competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,ethereum-dev,succinctlabs/sp1,ApeWorX/ape,succinctlabs/sp1,2025-10-23T08:13:10.372271+00:00,0.00195075
gg24,senior-dev,paulmillr/noble-curves,a16z/helios,paulmillr/noble-curves,2025-10-23T08:13:10.526640+00:00,0.0011835
gg24,dev,paulmillr/noble-curves,grandinetech/grandine,paulmillr/noble-curves,2025-10-23T08:13:10.705307+00:00,0.0015665
gg24,builder,argotorg/hevm,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:13:10.712561+00:00,0.00092325
gg24,ethereum-dev,EspressoSystems/jellyfish,succinctlabs/sp1,succinctlabs/sp1,2025-10-23T08:13:10.823770+00:00,0.00118375
gg24,builder,succinctlabs/sp1,ApeWorX/ape,ApeWorX/ape,2025-10-23T08:13:10.908695+00:00,0.00194875
gg24,ethereum-dev,erigontech/silkworm,Vectorized/solady,erigontech/silkworm,2025-10-23T08:13:11.065675+00:00,0.00130575
gg24,dev,ApeWorX/ape,a16z/helios,ApeWorX/ape,2025-10-23T08:13:11.151850+00:00,0.0018205
gg24,ethereum-dev,lambdaclass/ethrex,herumi/mcl,herumi/mcl,2025-10-23T08:13:11.243733+00:00,0.00194925
gg24,meta,ApeWorX/ape,skalenetwork/libBLS,ApeWorX/ape,2025-10-23T08:13:11.494177+00:00,0.0017025
gg24,meta,erigontech/silkworm,Vectorized/solady,erigontech/silkworm,2025-10-23T08:13:11.533705+00:00,0.0011755
gg24,dev,argotorg/hevm,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:13:11.554551+00:00,0.00118175
gg24,founder,vyperlang/titanoboa,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:13:11.646632+00:00,0.0007965
gg24,builder,lambdaclass/ethrex,herumi/mcl,herumi/mcl,2025-10-23T08:13:11.653815+00:00,0.00207525
gg24,meta,vyperlang/titanoboa,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:13:11.678667+00:00,0.00105025
gg24,founder,Consensys/teku,wealdtech/ethdo,Consensys/teku,2025-10-23T08:13:12.040814+00:00,0.0007925
gg24,builder,vyperlang/titanoboa,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:13:12.112892+00:00,0.0011785
gg24,dev,vyperlang/titanoboa,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:13:12.117407+00:00,0.001181
gg24,ethereum-dev,intellij-solidity/intellij-solidity,supranational/blst,supranational/blst,2025-10-23T08:13:12.206940+00:00,0.0013085
gg24,meta,Consensys/teku,wealdtech/ethdo,Consensys/teku,2025-10-23T08:13:12.256041+00:00,0.00091825
gg24,meta,argotorg/hevm,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:13:12.377149+00:00,0.001179
gg24,ethereum-dev,ipsilon/evmone,vyperlang/titanoboa,ipsilon/evmone,2025-10-23T08:13:12.414382+00:00,0.00207375
gg24,ethereum-dev,argotorg/act,Vectorized/solady,Vectorized/solady,2025-10-23T08:13:12.536724+00:00,0.00079175
gg24,founder,argotorg/fe,ipsilon/evmone,ipsilon/evmone,2025-10-23T08:13:12.707725+00:00,0.001434
gg24,dev,DefiLlama/chainlist,lambdaclass/lambda_ethereum_consensus,DefiLlama/chainlist,2025-10-23T08:13:12.719634+00:00,0.000799
gg24,senior-dev,Consensys/teku,wealdtech/ethdo,Consensys/teku,2025-10-23T08:13:12.815776+00:00,0.000921
gg24,senior-dev,DefiLlama/chainlist,lambdaclass/lambda_ethereum_consensus,DefiLlama/chainlist,2025-10-23T08:13:12.855587+00:00,0.000799
gg24,dev,argotorg/fe,ipsilon/evmone,ipsilon/evmone,2025-10-23T08:13:12.887652+00:00,0.0011785
gg24,builder,Consensys/teku,wealdtech/ethdo,Consensys/teku,2025-10-23T08:13:12.956491+00:00,0.0009185
gg24,senior-dev,intellij-solidity/intellij-solidity,supranational/blst,supranational/blst,2025-10-23T08:13:12.959537+00:00,0.001693
gg24,dev,Consensys/teku,wealdtech/ethdo,Consensys/teku,2025-10-23T08:13:12.988330+00:00,0.000921
gg24,founder,ApeWorX/ape,arkworks-rs/algebra,arkworks-rs/algebra,2025-10-23T08:13:13.109647+00:00,0.0016925
gg24,senior-dev,argotorg/hevm,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:13:13.357437+00:00,0.00121375
gg24,ethereum-dev,argotorg/hevm,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:13:13.529600+00:00,0.00130925
gg24,founder,blockscout/blockscout,lambdaclass/ethrex,blockscout/blockscout,2025-10-23T08:13:13.641324+00:00,0.0006735
gg24,ethereum-dev,ApeWorX/ape,arkworks-rs/algebra,arkworks-rs/algebra,2025-10-23T08:13:13.776683+00:00,0.0020725
gg24,builder,argotorg/fe,ipsilon/evmone,ipsilon/evmone,2025-10-23T08:13:14.009921+00:00,0.001048
gg24,meta,DefiLlama/chainlist,lambdaclass/lambda_ethereum_consensus,DefiLlama/chainlist,2025-10-23T08:13:14.134072+00:00,0.00105225
gg24,founder,DefiLlama/chainlist,lambdaclass/lambda_ethereum_consensus,DefiLlama/chainlist,2025-10-23T08:13:14.202655+00:00,0.0010545
gg24,meta,blockscout/blockscout,lambdaclass/ethrex,blockscout/blockscout,2025-10-23T08:13:14.238568+00:00,0.00079925
gg24,dev,erigontech/silkworm,Vectorized/solady,erigontech/silkworm,2025-10-23T08:13:14.514660+00:00,0.00156225
gg24,founder,argotorg/act,Vectorized/solady,Vectorized/solady,2025-10-23T08:13:14.933458+00:00,0.00091975
gg24,dev,foundry-rs/foundry,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:13:14.936895+00:00,0.0007995
gg24,builder,argotorg/act,Vectorized/solady,Vectorized/solady,2025-10-23T08:13:14.951998+00:00,0.00107775
gg24,builder,erigontech/silkworm,Vectorized/solady,erigontech/silkworm,2025-10-23T08:13:15.028890+00:00,0.00143175
gg24,builder,DefiLlama/chainlist,lambdaclass/lambda_ethereum_consensus,DefiLlama/chainlist,2025-10-23T08:13:15.064362+00:00,0.0011805
gg24,dev,ApeWorX/ape,arkworks-rs/algebra,arkworks-rs/algebra,2025-10-23T08:13:15.083171+00:00,0.001181
gg24,senior-dev,EspressoSystems/jellyfish,succinctlabs/sp1,EspressoSystems/jellyfish,2025-10-23T08:13:15.140775+00:00,0.00195225
gg24,senior-dev,foundry-rs/foundry,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:13:15.347628+00:00,0.0010555
gg24,ethereum-dev,DefiLlama/chainlist,lambdaclass/lambda_ethereum_consensus,DefiLlama/chainlist,2025-10-23T08:13:15.457762+00:00,0.0013105
gg24,builder,foundry-rs/foundry,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:13:15.554724+00:00,0.001181
gg24,meta,foundry-rs/foundry,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:13:15.622105+00:00,0.00118075
gg24,ethereum-dev,argotorg/fe,ipsilon/evmone,ipsilon/evmone,2025-10-23T08:13:15.782201+00:00,0.001178
gg24,dev,wealdtech/ethdo,lambdaclass/ethrex,wealdtech/ethdo,2025-10-23T08:13:15.909430+00:00,0.00092425
gg24,founder,erigontech/silkworm,Vectorized/solady,Vectorized/solady,2025-10-23T08:13:15.926160+00:00,0.00143375
gg24,founder,l2beat/l2beat,succinctlabs/rsp,l2beat/l2beat,2025-10-23T08:13:15.943103+00:00,0.000928
gg24,builder,blockscout/blockscout,lambdaclass/ethrex,blockscout/blockscout,2025-10-23T08:13:16.003964+00:00,0.0009275
gg24,dev,lambdaclass/lambda_ethereum_consensus,a16z/helios,a16z/helios,2025-10-23T08:13:16.247069+00:00,0.0006735
gg24,dev,argotorg/act,Vectorized/solady,Vectorized/solady,2025-10-23T08:13:16.250215+00:00,0.00117625
gg24,builder,ApeWorX/ape,arkworks-rs/algebra,arkworks-rs/algebra,2025-10-23T08:13:16.271605+00:00,0.0019465
gg24,builder,paulmillr/noble-curves,a16z/helios,paulmillr/noble-curves,2025-10-23T08:13:16.319694+00:00,0.001821
gg24,ethereum-dev,foundry-rs/foundry,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:13:16.378535+00:00,0.000927
gg24,founder,foundry-rs/foundry,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:13:16.906713+00:00,0.001439
gg24,builder,intellij-solidity/intellij-solidity,supranational/blst,supranational/blst,2025-10-23T08:13:16.955548+00:00,0.0019465
gg24,builder,wealdtech/ethdo,lambdaclass/ethrex,wealdtech/ethdo,2025-10-23T08:13:17.201973+00:00,0.00092175
gg24,ethereum-dev,blockscout/blockscout,lambdaclass/ethrex,blockscout/blockscout,2025-10-23T08:13:17.269574+00:00,0.0013135
gg24,senior-dev,dl-solarity/solidity-lib,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T08:13:17.303521+00:00,0.001309
gg24,senior-dev,argotorg/fe,ipsilon/evmone,ipsilon/evmone,2025-10-23T08:13:17.310844+00:00,0.0014345
gg24,meta,ethstaker/eth-docker,blockscout/blockscout,blockscout/blockscout,2025-10-23T08:13:17.500250+00:00,0.0005395
gg24,ethereum-dev,ethdebug/format,Commit-Boost/commit-boost-client,Commit-Boost/commit-boost-client,2025-10-23T08:13:17.734744+00:00,0.000926
gg24,founder,wealdtech/ethdo,lambdaclass/ethrex,wealdtech/ethdo,2025-10-23T08:13:17.774434+00:00,0.00130775
gg24,meta,argotorg/act,Vectorized/solady,Vectorized/solady,2025-10-23T08:13:17.809445+00:00,0.0006615
gg24,builder,ethstaker/eth-docker,blockscout/blockscout,blockscout/blockscout,2025-10-23T08:13:17.965706+00:00,0.00066775
gg24,ethereum-dev,l2beat/l2beat,succinctlabs/rsp,l2beat/l2beat,2025-10-23T08:13:18.070674+00:00,0.001056
gg24,senior-dev,blockscout/blockscout,lambdaclass/ethrex,blockscout/blockscout,2025-10-23T08:13:18.107935+00:00,0.001570
gg24,ethereum-dev,DefiLlama/DefiLlama-Adapters,Vectorized/solady,Vectorized/solady,2025-10-23T08:13:18.238658+00:00,0.00079475
gg24,ethereum-dev,lambdaclass/lambda_ethereum_consensus,a16z/helios,a16z/helios,2025-10-23T08:13:18.273912+00:00,0.000929
gg24,dev,DefiLlama/DefiLlama-Adapters,Vectorized/solady,Vectorized/solady,2025-10-23T08:13:18.383149+00:00,0.00079525
gg24,builder,ethdebug/format,Commit-Boost/commit-boost-client,Commit-Boost/commit-boost-client,2025-10-23T08:13:18.497664+00:00,0.001052
gg24,dev,vyperlang/vyper,ethereum/execution-apis,ethereum/execution-apis,2025-10-23T08:13:18.509098+00:00,0.000923
gg24,founder,argotorg/hevm,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:13:18.600274+00:00,0.00194925
gg24,founder,succinctlabs/rsp,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:13:18.798340+00:00,0.00079925
gg24,builder,l2beat/l2beat,succinctlabs/rsp,l2beat/l2beat,2025-10-23T08:13:18.859619+00:00,0.001182
gg24,meta,ethdebug/format,Commit-Boost/commit-boost-client,Commit-Boost/commit-boost-client,2025-10-23T08:13:18.983358+00:00,0.00130775
gg24,senior-dev,LFDT-web3j/web3j,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:13:19.192593+00:00,0.00067075
gg24,founder,vyperlang/vyper,ethereum/execution-apis,ethereum/execution-apis,2025-10-23T08:13:19.197875+00:00,0.0010505
gg24,dev,blockscout/blockscout,lambdaclass/ethrex,blockscout/blockscout,2025-10-23T08:13:19.321697+00:00,0.001570
gg24,meta,lambdaclass/lambda_ethereum_consensus,a16z/helios,a16z/helios,2025-10-23T08:13:19.637152+00:00,0.00118275
gg24,builder,lambdaclass/lambda_ethereum_consensus,a16z/helios,a16z/helios,2025-10-23T08:13:19.736921+00:00,0.000959
gg24,senior-dev,erigontech/silkworm,Vectorized/solady,erigontech/silkworm,2025-10-23T08:13:19.996729+00:00,0.00233025
gg24,meta,wealdtech/ethdo,lambdaclass/ethrex,wealdtech/ethdo,2025-10-23T08:13:20.109701+00:00,0.0015615
gg24,dev,argotorg/hevm,ApeWorX/ape,argotorg/hevm,2025-10-23T08:13:20.117727+00:00,0.00117925
gg24,builder,succinctlabs/rsp,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:13:20.233109+00:00,0.00092525
gg24,builder,LFDT-web3j/web3j,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:13:20.306649+00:00,0.00066825
gg24,senior-dev,wealdtech/ethdo,lambdaclass/ethrex,wealdtech/ethdo,2025-10-23T08:13:20.510707+00:00,0.00156425
gg24,senior-dev,lambdaclass/lambda_ethereum_consensus,a16z/helios,a16z/helios,2025-10-23T08:13:20.533973+00:00,0.0013135
gg24,meta,succinctlabs/rsp,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:13:20.542263+00:00,0.001053
gg24,builder,vyperlang/vyper,ethereum/execution-apis,ethereum/execution-apis,2025-10-23T08:13:20.592146+00:00,0.0013045
gg24,founder,flashbots/mev-boost-relay,taikoxyz/taiko-mono,flashbots/mev-boost-relay,2025-10-23T08:13:20.754092+00:00,0.0010575
gg24,senior-dev,l2beat/l2beat,succinctlabs/rsp,l2beat/l2beat,2025-10-23T08:13:20.797087+00:00,0.0014405
gg24,meta,argotorg/hevm,ApeWorX/ape,argotorg/hevm,2025-10-23T08:13:20.813518+00:00,0.0011765
gg24,dev,l2beat/l2beat,succinctlabs/rsp,l2beat/l2beat,2025-10-23T08:13:20.915655+00:00,0.0014405
gg24,ethereum-dev,dl-solarity/solidity-lib,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T08:13:21.010618+00:00,0.0016925
gg24,ethereum-dev,vyperlang/vyper,ethereum/execution-apis,ethereum/execution-apis,2025-10-23T08:13:21.109900+00:00,0.0010505
gg24,founder,LFDT-web3j/web3j,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:13:21.149847+00:00,0.00105425
gg24,ethereum-dev,Consensys/teku,wealdtech/ethdo,Consensys/teku,2025-10-23T08:13:21.525693+00:00,0.0022005
gg24,meta,argotorg/fe,ipsilon/evmone,ipsilon/evmone,2025-10-23T08:13:21.536633+00:00,0.00207175
gg24,meta,dl-solarity/solidity-lib,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T08:13:21.573428+00:00,0.00143425
gg24,senior-dev,succinctlabs/rsp,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:13:21.853152+00:00,0.00118375
gg24,founder,dl-solarity/solidity-lib,alloy-rs/alloy,dl-solarity/solidity-lib,2025-10-23T08:13:22.009843+00:00,0.0016925
gg24,founder,ethdebug/format,Commit-Boost/commit-boost-client,Commit-Boost/commit-boost-client,2025-10-23T08:13:22.098617+00:00,0.001566
gg24,dev,LFDT-web3j/web3j,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:13:22.135076+00:00,0.00105475
gg24,meta,LFDT-web3j/web3j,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:13:22.160491+00:00,0.000924
gg24,meta,l2beat/l2beat,succinctlabs/rsp,l2beat/l2beat,2025-10-23T08:13:22.285623+00:00,0.00118175
gg24,builder,ethstaker/eth-docker,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-23T08:13:22.328712+00:00,0.000796
gg24,ethereum-dev,argotorg/hevm,ApeWorX/ape,argotorg/hevm,2025-10-23T08:13:22.362389+00:00,0.00169075
gg24,senior-dev,vyperlang/vyper,ethereum/execution-apis,ethereum/execution-apis,2025-10-23T08:13:22.433910+00:00,0.001307
gg24,ethereum-dev,flashbots/mev-boost-relay,taikoxyz/taiko-mono,flashbots/mev-boost-relay,2025-10-23T08:13:22.492647+00:00,0.0013135
gg24,ethereum-dev,wealdtech/ethdo,lambdaclass/ethrex,wealdtech/ethdo,2025-10-23T08:13:22.548233+00:00,0.00169175
gg24,dev,ethstaker/eth-docker,blockscout/blockscout,blockscout/blockscout,2025-10-23T08:13:22.598225+00:00,0.00156625
gg24,builder,skalenetwork/libBLS,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-23T08:13:22.680769+00:00,0.0009375
gg24,founder,argotorg/hevm,ApeWorX/ape,argotorg/hevm,2025-10-23T08:13:22.833817+00:00,0.00156275
gg24,dev,dl-solarity/solidity-lib,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T08:13:22.844808+00:00,0.001693
gg24,senior-dev,ethstaker/eth-docker,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-23T08:13:22.920117+00:00,0.0014385
gg24,meta,vyperlang/vyper,ethereum/execution-apis,ethereum/execution-apis,2025-10-23T08:13:22.996264+00:00,0.00143225
gg24,ethereum-dev,LFDT-web3j/web3j,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:13:23.147595+00:00,0.00105425
gg24,dev,ethdebug/format,Commit-Boost/commit-boost-client,Commit-Boost/commit-boost-client,2025-10-23T08:13:23.150834+00:00,0.0019505
gg24,meta,EspressoSystems/jellyfish,succinctlabs/sp1,succinctlabs/sp1,2025-10-23T08:13:23.224709+00:00,0.0023335
gg24,ethereum-dev,ethstaker/eth-docker,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-23T08:13:23.265705+00:00,0.000926
gg24,meta,argotorg/solidity,Nethereum/Nethereum,argotorg/solidity,2025-10-23T08:13:23.430042+00:00,0.00053475
gg24,founder,ethstaker/eth-docker,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-23T08:13:23.607656+00:00,0.001182
gg24,dev,Consensys/teku,dappnode/DAppNode,Consensys/teku,2025-10-23T08:13:23.699188+00:00,0.00092325
gg24,founder,lambdaclass/lambda_ethereum_consensus,a16z/helios,a16z/helios,2025-10-23T08:13:23.749792+00:00,0.002209
gg24,builder,dl-solarity/solidity-lib,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T08:13:23.753607+00:00,0.0018185
gg24,founder,skalenetwork/libBLS,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-23T08:13:23.761080+00:00,0.0014515
gg24,senior-dev,argotorg/act,Vectorized/solady,Vectorized/solady,2025-10-23T08:13:23.816548+00:00,0.00168825
gg24,senior-dev,status-im/nimbus-eth2,ethdebug/format,status-im/nimbus-eth2,2025-10-23T08:13:24.299791+00:00,0.000795
gg24,dev,ethstaker/eth-docker,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-23T08:13:24.349743+00:00,0.0010545
gg24,founder,argotorg/act,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:13:24.584720+00:00,0.000540
gg24,senior-dev,Consensys/teku,dappnode/DAppNode,Consensys/teku,2025-10-23T08:13:24.666801+00:00,0.00117925
gg24,ethereum-dev,skalenetwork/libBLS,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-23T08:13:24.688746+00:00,0.0013235
gg24,dev,status-im/nimbus-eth2,ethdebug/format,status-im/nimbus-eth2,2025-10-23T08:13:24.730580+00:00,0.000667
gg24,meta,DefiLlama/DefiLlama-Adapters,Vectorized/solady,Vectorized/solady,2025-10-23T08:13:24.735205+00:00,0.0014325
gg24,founder,status-im/nimbus-eth2,ethdebug/format,status-im/nimbus-eth2,2025-10-23T08:13:24.772906+00:00,0.0009225
gg24,senior-dev,DefiLlama/DefiLlama-Adapters,Vectorized/solady,DefiLlama/DefiLlama-Adapters,2025-10-23T08:13:24.970636+00:00,0.00156325
gg24,dev,argotorg/solidity,Nethereum/Nethereum,argotorg/solidity,2025-10-23T08:13:24.985619+00:00,0.0006655
gg24,ethereum-dev,succinctlabs/rsp,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:13:24.991504+00:00,0.00131125
gg24,senior-dev,ethdebug/format,Commit-Boost/commit-boost-client,Commit-Boost/commit-boost-client,2025-10-23T08:13:25.052690+00:00,0.0022385
gg24,senior-dev,ethstaker/eth-docker,blockscout/blockscout,blockscout/blockscout,2025-10-23T08:13:25.060609+00:00,0.00118225
gg24,meta,ethstaker/eth-docker,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-23T08:13:25.220674+00:00,0.00117975
gg24,ethereum-dev,ethstaker/eth-docker,blockscout/blockscout,ethstaker/eth-docker,2025-10-23T08:13:25.241572+00:00,0.00207775
gg24,senior-dev,skalenetwork/libBLS,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-23T08:13:25.533465+00:00,0.001452
gg24,dev,succinctlabs/rsp,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-23T08:13:25.597745+00:00,0.00156775
gg24,meta,flashbots/mev-boost-relay,taikoxyz/taiko-mono,flashbots/mev-boost-relay,2025-10-23T08:13:25.638872+00:00,0.00143925
gg24,ethereum-dev,Consensys/teku,dappnode/DAppNode,Consensys/teku,2025-10-23T08:13:25.852223+00:00,0.00105075
gg24,builder,argotorg/solidity,Nethereum/Nethereum,argotorg/solidity,2025-10-23T08:13:26.149751+00:00,0.000919
gg24,founder,argotorg/solidity,Nethereum/Nethereum,argotorg/solidity,2025-10-23T08:13:26.218755+00:00,0.000921
gg24,builder,argotorg/hevm,ApeWorX/ape,argotorg/hevm,2025-10-23T08:13:26.461609+00:00,0.00207275
gg24,senior-dev,flashbots/mev-boost-relay,taikoxyz/taiko-mono,flashbots/mev-boost-relay,2025-10-23T08:13:26.476952+00:00,0.001698
gg24,builder,DefiLlama/DefiLlama-Adapters,Vectorized/solady,Vectorized/solady,2025-10-23T08:13:26.492734+00:00,0.00143275
gg24,meta,Consensys/teku,dappnode/DAppNode,Consensys/teku,2025-10-23T08:13:26.549383+00:00,0.0011765
gg24,builder,flashbots/mev-boost-relay,taikoxyz/taiko-mono,flashbots/mev-boost-relay,2025-10-23T08:13:26.642605+00:00,0.0016955
gg24,builder,Consensys/teku,dappnode/DAppNode,Consensys/teku,2025-10-23T08:13:26.666175+00:00,0.00117675
gg24,builder,status-im/nimbus-eth2,herumi/mcl,herumi/mcl,2025-10-23T08:13:26.674336+00:00,0.001304
gg24,founder,ethstaker/eth-docker,blockscout/blockscout,blockscout/blockscout,2025-10-23T08:13:26.793908+00:00,0.00207775
gg24,senior-dev,argotorg/act,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:13:26.924058+00:00,0.0007965
gg24,founder,DefiLlama/DefiLlama-Adapters,Vectorized/solady,Vectorized/solady,2025-10-23T08:13:26.994956+00:00,0.00185075
gg24,meta,argotorg/act,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:13:27.018565+00:00,0.00117775
gg24,meta,skalenetwork/libBLS,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-23T08:13:27.246625+00:00,0.00157725
gg24,ethereum-dev,scaffold-eth/scaffold-eth-2,ethpandaops/checkpointz,scaffold-eth/scaffold-eth-2,2025-10-23T08:13:27.286867+00:00,0.00079825
gg24,builder,argotorg/act,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:13:27.471602+00:00,0.000794
gg24,builder,status-im/nimbus-eth2,ethdebug/format,status-im/nimbus-eth2,2025-10-23T08:13:27.535132+00:00,0.0010805
gg24,ethereum-dev,argotorg/act,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:13:27.620658+00:00,0.001052
gg24,founder,axiom-crypto/snark-verifier,vyperlang/titanoboa,vyperlang/titanoboa,2025-10-23T08:13:27.692693+00:00,0.0011775
gg24,ethereum-dev,ethstaker/ethstaker-deposit-cli,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-23T08:13:27.815832+00:00,0.001181
gg24,meta,scaffold-eth/scaffold-eth-2,ethpandaops/checkpointz,scaffold-eth/scaffold-eth-2,2025-10-23T08:13:28.152564+00:00,0.000796
gg24,founder,Consensys/teku,dappnode/DAppNode,Consensys/teku,2025-10-23T08:13:28.403549+00:00,0.00105075
gg24,ethereum-dev,Consensys/teku,status-im/nimbus-eth2,Consensys/teku,2025-10-23T08:13:28.484503+00:00,0.001308
