competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,0xFacet/facet-node,supranational/blst,supranational/blst,2025-10-21T15:16:01.588584+00:00,0.00118925
gg24,dev,Luganodes/Pectra-Batch-Contract,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T15:16:01.662819+00:00,0.00081725
gg24,dev,otterscan/otterscan,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T15:16:01.819648+00:00,0.0008115
gg24,dev,0xPolygonHermez/pil2-proofman,BootNodeDev/intents-framework,0xPolygonHermez/pil2-proofman,2025-10-21T15:16:01.864679+00:00,0.0013225
gg24,dev,growthepie/gtp-frontend,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T15:16:02.057688+00:00,0.001067
gg24,dev,herumi/bls,wealdtech/ethdo,herumi/bls,2025-10-21T15:16:02.085445+00:00,0.0010565
gg24,dev,3loop/loop-decoder,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T15:16:02.108180+00:00,0.00106675
gg24,dev,attestantio/dirk,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-21T15:16:02.136893+00:00,0.001060
gg24,dev,joshstevens19/rrelayer,ritual-net/infernet-sdk,joshstevens19/rrelayer,2025-10-21T15:16:02.192469+00:00,0.00157975
gg24,dev,ephemery-testnet/ephemery-genesis,Perfect-Abstractions/Compose,Perfect-Abstractions/Compose,2025-10-21T15:16:02.254542+00:00,0.00170725
gg24,dev,Markeljan/web3gpt,matter-labs/solx,matter-labs/solx,2025-10-21T15:16:02.299537+00:00,0.00067975
gg24,dev,lambdaclass/ethrex,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T15:16:02.324360+00:00,0.002476
gg24,dev,han0110/plonkish,Layr-Labs/devkit-cli,han0110/plonkish,2025-10-21T15:16:02.324831+00:00,0.001961
gg24,dev,aestus-relay/mev-boost-relay,witnet/elliptic-curve-solidity,aestus-relay/mev-boost-relay,2025-10-21T15:16:02.411736+00:00,0.0017115
gg24,dev,HorizenOfficial/ginger-lib,riscv/sail-riscv,HorizenOfficial/ginger-lib,2025-10-21T15:16:02.456890+00:00,0.00119525
gg24,dev,migalabs/goteth,NethermindEth/latticefold,migalabs/goteth,2025-10-21T15:16:02.480731+00:00,0.00145175
gg24,dev,ethstaker/ethstaker-deposit-cli,ithacaxyz/porto,ethstaker/ethstaker-deposit-cli,2025-10-21T15:16:02.545429+00:00,0.000938
gg24,dev,EspressoSystems/hyperplonk,succinctlabs/network,EspressoSystems/hyperplonk,2025-10-21T15:16:02.722922+00:00,0.00145125
gg24,dev,HorizenLabs/poseidon2,shazow/whatsabi,HorizenLabs/poseidon2,2025-10-21T15:16:03.010692+00:00,0.001706
gg24,dev,rollup-fortress/uncensored,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T15:16:03.033988+00:00,0.00171225
gg24,dev,AgnopraxLab/D2PFuzz,ethui/ethui,ethui/ethui,2025-10-21T15:16:03.159847+00:00,0.0008085
gg24,dev,corpus-core/colibri-stateless,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T15:16:03.341612+00:00,0.001192
gg24,dev,flashbots/rbuilder,manojkgorle/brainfuckvm,flashbots/rbuilder,2025-10-21T15:16:03.470280+00:00,0.00145325
gg24,dev,axiom-crypto/axiom-api-cli,w3f/bls,w3f/bls,2025-10-21T15:16:03.491622+00:00,0.0009365
gg24,dev,evmts/krome,0xFacet/facet-node,evmts/krome,2025-10-21T15:16:03.600927+00:00,0.00106275
gg24,dev,stake-house/eth-wizard,tlsnotary/tlsn,stake-house/eth-wizard,2025-10-21T15:16:03.863050+00:00,0.00080675
gg24,dev,AgnopraxLab/D2PFuzz,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T15:16:04.262800+00:00,0.001070
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T15:16:04.274930+00:00,0.00132725
gg24,dev,succinctlabs/op-succinct,supranational/blst,supranational/blst,2025-10-21T15:16:04.370672+00:00,0.001579
gg24,dev,ethui/ethui,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T15:16:04.475629+00:00,0.001843
gg24,dev,axiom-crypto/snark-verifier,TaceoLabs/co-snarks,axiom-crypto/snark-verifier,2025-10-21T15:16:04.559632+00:00,0.0017045
gg24,dev,ethlimo/dweb-proxy-api,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T15:16:04.805680+00:00,0.00106175
gg24,dev,BootNodeDev/intents-framework,ChainSafe/bls,ChainSafe/bls,2025-10-21T15:16:04.984335+00:00,0.001321
gg24,dev,AgnopraxLab/D2PFuzz,ethaccount/SAManager,AgnopraxLab/D2PFuzz,2025-10-21T15:16:05.078200+00:00,0.000939
gg24,dev,lambdaclass/rex,opensource-observer/oso,lambdaclass/rex,2025-10-21T15:16:05.242066+00:00,0.00080675
gg24,dev,Elefria-Labs/evm-tools,ethlimo/dweb-proxy-api,Elefria-Labs/evm-tools,2025-10-21T15:16:05.377880+00:00,0.00093625
gg24,dev,ChaosChain/trustless-agents-erc-ri,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T15:16:05.424024+00:00,0.0008105
gg24,dev,iggy-social/iggy-social-frontend,valida-xyz/valida,valida-xyz/valida,2025-10-21T15:16:05.538870+00:00,0.0015805
gg24,dev,0xandee/noir-playground,indutny/elliptic,indutny/elliptic,2025-10-21T15:16:05.545771+00:00,0.00132525
gg24,dev,han0110/bench-hash-in-snark,risc0/zirgen,risc0/zirgen,2025-10-21T15:16:05.596311+00:00,0.00106375
gg24,dev,ithacaxyz/relay,Rocket-Rescue-Node/rescue-ui,ithacaxyz/relay,2025-10-21T15:16:05.824746+00:00,0.001323
gg24,dev,enscribexyz/enscribe,ethstaker/ethstaker-deposit-cli,ethstaker/ethstaker-deposit-cli,2025-10-21T15:16:05.839918+00:00,0.000936
gg24,dev,blockblaz/zeam,Raiders0786/digibastion,blockblaz/zeam,2025-10-21T15:16:06.124924+00:00,0.00209575
gg24,dev,HorizenLabs/poseidon2,simplito/elliptic-php,HorizenLabs/poseidon2,2025-10-21T15:16:06.484277+00:00,0.0017095
gg24,dev,axiom-crypto/halo2-lib,ConsenSysDiligence/sol-dbg,axiom-crypto/halo2-lib,2025-10-21T15:16:06.540516+00:00,0.001580
gg24,dev,ethstaker/ethstaker-deposit-cli,indutny/elliptic,indutny/elliptic,2025-10-21T15:16:06.706401+00:00,0.0020915
gg24,dev,ethereum/py_ecc,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T15:16:07.074505+00:00,0.003114
gg24,dev,axiom-crypto/axiom-api-cli,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T15:16:07.307943+00:00,0.0006845
gg24,dev,attestantio/dirk,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T15:16:07.412882+00:00,0.002089
gg24,dev,LFDT-web3j/web3j,risc0/risc0-ethereum,LFDT-web3j/web3j,2025-10-21T15:16:07.631395+00:00,0.000942
gg24,dev,taikoxyz/raiko,verifereum/verifereum,taikoxyz/raiko,2025-10-21T15:16:07.679757+00:00,0.00107075
gg24,dev,ChainSafe/bls,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T15:16:08.003838+00:00,0.00183225
gg24,dev,deficollective/defiscan,ritual-net/infernet-node,deficollective/defiscan,2025-10-21T15:16:08.034797+00:00,0.001069
gg24,dev,ChaosChain/trustless-agents-erc-ri,supranational/blst,supranational/blst,2025-10-21T15:16:08.199706+00:00,0.00158175
gg24,dev,herumi/bls,OffchainLabs/stylus-sdk-rs,herumi/bls,2025-10-21T15:16:08.216023+00:00,0.0009335
gg24,dev,axiom-crypto/axiom-api-cli,Layr-Labs/eigenx-cli,axiom-crypto/axiom-api-cli,2025-10-21T15:16:08.337625+00:00,0.00145275
gg24,dev,0xMiden/miden-vm,open-rpc/client-js,0xMiden/miden-vm,2025-10-21T15:16:08.443970+00:00,0.00208825
gg24,dev,ethaccount/SAManager,kamikazebr/owner-sync-safe,ethaccount/SAManager,2025-10-21T15:16:08.603852+00:00,0.0009345
gg24,dev,attestantio/dirk,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T15:16:08.611262+00:00,0.00118875
gg24,dev,herumi/bls,Recon-Fuzz/recon-extension,herumi/bls,2025-10-21T15:16:08.620715+00:00,0.00094025
gg24,dev,0xMiden/miden-vm,ponkila/HomestakerOS,0xMiden/miden-vm,2025-10-21T15:16:08.632297+00:00,0.000811
gg24,dev,ethereum/js-ethereum-cryptography,TaceoLabs/co-snarks,ethereum/js-ethereum-cryptography,2025-10-21T15:16:08.639117+00:00,0.0013235
gg24,dev,openvm-org/openvm,stake-house/eth-wizard,openvm-org/openvm,2025-10-21T15:16:08.655436+00:00,0.001319
gg24,dev,NethermindEth/nine,openvm-org/openvm,openvm-org/openvm,2025-10-21T15:16:08.724324+00:00,0.0017045
gg24,dev,growthepie/gtp-backend,triplewz/poseidon,triplewz/poseidon,2025-10-21T15:16:08.744208+00:00,0.001323
gg24,dev,aestus-relay/mev-boost-relay,wighawag/clones-with-immutable-args,aestus-relay/mev-boost-relay,2025-10-21T15:16:08.827981+00:00,0.00183675
gg24,dev,Cyfrin/aderyn,shutter-network/rolling-shutter,Cyfrin/aderyn,2025-10-21T15:16:08.999722+00:00,0.00119475
gg24,dev,attestantio/vouch,PracticalParticle/Bloxchain-Protocol,attestantio/vouch,2025-10-21T15:16:09.150965+00:00,0.001327
gg24,dev,Perfect-Abstractions/Compose,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T15:16:09.222946+00:00,0.00209375
gg24,dev,0xandee/noir-playground,migalabs/armiarma,migalabs/armiarma,2025-10-21T15:16:09.237135+00:00,0.00171025
gg24,dev,ponkila/HomestakerOS,risc0/zirgen,risc0/zirgen,2025-10-21T15:16:09.347538+00:00,0.00093775
gg24,dev,NethermindEth/Forta-Agents,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T15:16:09.369768+00:00,0.0011955
gg24,dev,EspressoSystems/hyperplonk,jolly-roger-eth/ethereum-indexer,EspressoSystems/hyperplonk,2025-10-21T15:16:09.405555+00:00,0.000938
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,ingonyama-zk/poseidon-hash,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T15:16:09.414199+00:00,0.0013295
gg24,dev,ithacaxyz/account,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T15:16:09.577678+00:00,0.0018355
gg24,dev,growthepie/gtp-frontend,iden3/snarkjs,iden3/snarkjs,2025-10-21T15:16:09.624619+00:00,0.00093725
gg24,dev,ChaosChain/trustless-agents-erc-ri,DexKit/dexkit-monorepo,DexKit/dexkit-monorepo,2025-10-21T15:16:09.840185+00:00,0.00145425
gg24,dev,circuitscan/circuitscan,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T15:16:09.877358+00:00,0.00093825
gg24,dev,Luganodes/Pectra-Batch-Contract,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T15:16:09.985151+00:00,0.00120075
gg24,dev,PracticalParticle/Bloxchain-Protocol,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T15:16:10.115002+00:00,0.0014545
gg24,dev,joshstevens19/rrelayer,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T15:16:10.375042+00:00,0.001578
gg24,dev,OffchainLabs/stylus-sdk-rs,openintentsframework/oif-contracts,OffchainLabs/stylus-sdk-rs,2025-10-21T15:16:10.518051+00:00,0.00106925
gg24,dev,riscv/sail-riscv,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T15:16:10.534659+00:00,0.00170225
gg24,dev,axiom-crypto/openvm-reth-benchmark,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T15:16:10.737421+00:00,0.00093925
gg24,dev,iggy-social/iggy-social-frontend,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T15:16:10.745016+00:00,0.00093725
gg24,dev,Layr-Labs/devkit-cli,valida-xyz/valida,valida-xyz/valida,2025-10-21T15:16:11.209309+00:00,0.00145375
gg24,dev,anoma/arm-risc0,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T15:16:11.421806+00:00,0.00157975
gg24,dev,coincashew/EthPillar,ConsenSysDiligence/sol-dbg,coincashew/EthPillar,2025-10-21T15:16:11.455221+00:00,0.001710
gg24,dev,intellij-solidity/intellij-solidity,Perfect-Abstractions/Compose,intellij-solidity/intellij-solidity,2025-10-21T15:16:11.487688+00:00,0.0015795
gg24,dev,flashbots/relay-specs,TobiWo/eth-duties,flashbots/relay-specs,2025-10-21T15:16:11.557051+00:00,0.0015765
gg24,dev,matter-labs/solx,ritual-net/infernet-sdk,matter-labs/solx,2025-10-21T15:16:11.630129+00:00,0.00119225
gg24,dev,corpus-core/colibri-stateless,dewdrip/eth-mobile,dewdrip/eth-mobile,2025-10-21T15:16:11.748429+00:00,0.0013195
gg24,dev,NethermindEth/sedge,ProjectZKM/Ziren,NethermindEth/sedge,2025-10-21T15:16:11.863595+00:00,0.00106825
gg24,dev,ethui/ethui,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T15:16:11.870617+00:00,0.00119475
gg24,dev,blockscout/blockscout,iden3/snarkjs,iden3/snarkjs,2025-10-21T15:16:11.907529+00:00,0.00132325
gg24,dev,NethermindEth/Forta-Agents,pcaversaccio/snekmate,NethermindEth/Forta-Agents,2025-10-21T15:16:11.922476+00:00,0.0011995
gg24,dev,EspressoSystems/hyperplonk,Jam516/BundleBear,EspressoSystems/hyperplonk,2025-10-21T15:16:11.998689+00:00,0.00157225
gg24,dev,dusk-network/Poseidon252,orbitdb/orbitdb,dusk-network/Poseidon252,2025-10-21T15:16:12.013910+00:00,0.002217
gg24,dev,NethermindEth/Forta-Agents,riscv/sail-riscv,NethermindEth/Forta-Agents,2025-10-21T15:16:12.096605+00:00,0.001067
gg24,dev,han0110/bench-hash-in-snark,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T15:16:12.178186+00:00,0.00068225
gg24,dev,EspressoSystems/jellyfish,pcaversaccio/safe-tx-hashes-util,EspressoSystems/jellyfish,2025-10-21T15:16:12.257900+00:00,0.00133
gg24,dev,openvm-org/stark-backend,valida-xyz/valida,valida-xyz/valida,2025-10-21T15:16:12.387328+00:00,0.0015785
gg24,dev,Elefria-Labs/evm-tools,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T15:16:12.424865+00:00,0.00093875
gg24,dev,NethermindEth/Forta-Agents,swiss-knife-xyz/swiss-knife,NethermindEth/Forta-Agents,2025-10-21T15:16:12.757644+00:00,0.0024775
gg24,dev,ethlimo/dweb-proxy-api,ethstaker/ethstaker-deposit-cli,ethstaker/ethstaker-deposit-cli,2025-10-21T15:16:12.784345+00:00,0.001195
gg24,dev,evmts/guillotine,l2beat/l2beat,l2beat/l2beat,2025-10-21T15:16:13.159343+00:00,0.00093925
gg24,dev,manojkgorle/brainfuckvm,Markeljan/web3gpt,Markeljan/web3gpt,2025-10-21T15:16:13.216475+00:00,0.00183575
gg24,dev,lambdaclass/lambdaworks,Lay3rLabs/WAVS,lambdaclass/lambdaworks,2025-10-21T15:16:13.312834+00:00,0.00171275
gg24,dev,0xPolygonHermez/zisk,ithacaxyz/porto,0xPolygonHermez/zisk,2025-10-21T15:16:13.388200+00:00,0.001190
gg24,dev,risc0/zirgen,Rocket-Rescue-Node/rescue-ui,risc0/zirgen,2025-10-21T15:16:13.601544+00:00,0.00144975
gg24,dev,opensource-observer/oso,sumitvekariya/sol2seq,opensource-observer/oso,2025-10-21T15:16:13.660259+00:00,0.001321
gg24,dev,0xFacet/facet-node,openvm-org/openvm,openvm-org/openvm,2025-10-21T15:16:13.801109+00:00,0.00157325
gg24,dev,Verified-zkEVM/iris-lean,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T15:16:13.809125+00:00,0.00107275
gg24,dev,BootNodeDev/intents-framework,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T15:16:14.068097+00:00,0.00081225
gg24,dev,circuitscan/circuitscan,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T15:16:14.208117+00:00,0.001065
gg24,dev,CryptoExperts/poseidon,open-rpc/client-js,CryptoExperts/poseidon,2025-10-21T15:16:14.364701+00:00,0.00157175
gg24,dev,easpulse/easpulse.com,jolly-roger-eth/ethereum-indexer,jolly-roger-eth/ethereum-indexer,2025-10-21T15:16:14.458615+00:00,0.0006885
gg24,dev,EspressoSystems/jellyfish,lurk-lab/neptune-triton,EspressoSystems/jellyfish,2025-10-21T15:16:14.471426+00:00,0.001835
gg24,dev,herumi/mcl,indutny/elliptic,indutny/elliptic,2025-10-21T15:16:14.496892+00:00,0.00208775
gg24,dev,qdrvm/qlean-mini,riscv/sail-riscv,riscv/sail-riscv,2025-10-21T15:16:14.663872+00:00,0.00170475
gg24,dev,ethereum/js-ethereum-cryptography,PolyhedraZK/Expander,ethereum/js-ethereum-cryptography,2025-10-21T15:16:14.670859+00:00,0.00106925
gg24,dev,arkworks-rs/r1cs-std,Raiders0786/digibastion,arkworks-rs/r1cs-std,2025-10-21T15:16:14.730930+00:00,0.00081975
gg24,dev,beaconlabs-io/muse,blockblaz/zeam,blockblaz/zeam,2025-10-21T15:16:14.737885+00:00,0.00144925
gg24,dev,beaconlabs-io/muse,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T15:16:15.164054+00:00,0.00132125
gg24,dev,Certora/CertoraProver,deficollective/defiscan,Certora/CertoraProver,2025-10-21T15:16:15.274782+00:00,0.00107225
gg24,dev,Rocket-Rescue-Node/rescue-ui,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T15:16:15.315852+00:00,0.00080975
gg24,dev,axiom-crypto/axiom-api-cli,NethermindEth/juno,NethermindEth/juno,2025-10-21T15:16:15.352016+00:00,0.0009375
gg24,dev,openintentsframework/oif-solver,sumitvekariya/sol2seq,openintentsframework/oif-solver,2025-10-21T15:16:15.565880+00:00,0.00094175
gg24,dev,blockscout/blockscout,shutter-network/rolling-shutter,blockscout/blockscout,2025-10-21T15:16:15.582225+00:00,0.00081275
gg24,dev,ethereum/js-ethereum-cryptography,lovesh/bulletproofs-r1cs-gadgets,ethereum/js-ethereum-cryptography,2025-10-21T15:16:15.808353+00:00,0.00158375
gg24,dev,dewdrip/eth-mobile,edb-rs/edb,edb-rs/edb,2025-10-21T15:16:15.907677+00:00,0.0013195
gg24,dev,DefiLlama/DefiLlama-Adapters,q9f/eth.rb,DefiLlama/DefiLlama-Adapters,2025-10-21T15:16:15.914438+00:00,0.00093875
gg24,dev,axiom-crypto/halo2-lib,serenita-org/vero,axiom-crypto/halo2-lib,2025-10-21T15:16:15.976868+00:00,0.00183525
gg24,dev,NethermindEth/Forta-Agents,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T15:16:16.079467+00:00,0.002091
gg24,dev,flashbots/mev-boost-relay,TaceoLabs/co-snarks,flashbots/mev-boost-relay,2025-10-21T15:16:16.091165+00:00,0.0017085
gg24,dev,holiman/goevmlab,ProjectZKM/zkm-prover,holiman/goevmlab,2025-10-21T15:16:16.328525+00:00,0.000935
gg24,dev,NethermindEth/Forta-Agents,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T15:16:16.358661+00:00,0.00093875
gg24,dev,3loop/loop-decoder,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T15:16:16.549152+00:00,0.00145225
gg24,dev,scipr-lab/libsnark,taikoxyz/taiko-mono,scipr-lab/libsnark,2025-10-21T15:16:16.641468+00:00,0.001452
gg24,dev,Consensys/gnark-crypto,enscribexyz/enscribe,Consensys/gnark-crypto,2025-10-21T15:16:16.796516+00:00,0.000817
gg24,dev,lambdaclass/lambdaworks,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T15:16:16.909765+00:00,0.00094475
gg24,dev,holiman/goevmlab,succinctlabs/network,holiman/goevmlab,2025-10-21T15:16:16.941597+00:00,0.001964
gg24,dev,openvm-org/openvm,shutter-network/rolling-shutter,openvm-org/openvm,2025-10-21T15:16:16.989990+00:00,0.00170625
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T15:16:17.070204+00:00,0.00068925
gg24,dev,0xMiden/miden-vm,dewdrip/eth-mobile,0xMiden/miden-vm,2025-10-21T15:16:17.099048+00:00,0.00093575
gg24,dev,0xPolygonHermez/zisk-eth-client,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T15:16:17.231974+00:00,0.000936
gg24,dev,herumi/mcl,lambdaclass/rex,herumi/mcl,2025-10-21T15:16:17.257230+00:00,0.0018305
gg24,dev,Jam516/BundleBear,jolly-roger-eth/ethereum-indexer,jolly-roger-eth/ethereum-indexer,2025-10-21T15:16:17.447913+00:00,0.0006825
gg24,dev,edb-rs/edb,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T15:16:17.468716+00:00,0.001193
gg24,dev,OpenZeppelin/openzeppelin-relayer,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T15:16:17.492155+00:00,0.001963
gg24,dev,a16z/halmos,swiss-knife-xyz/swiss-knife,a16z/halmos,2025-10-21T15:16:17.506107+00:00,0.000938
gg24,dev,sumitvekariya/sol2seq,w3f/bls,w3f/bls,2025-10-21T15:16:17.636171+00:00,0.00144875
gg24,dev,AgnopraxLab/D2PFuzz,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T15:16:17.660071+00:00,0.0011965
gg24,dev,enscribexyz/enscribe,ephemery-testnet/ephemery-genesis,ephemery-testnet/ephemery-genesis,2025-10-21T15:16:17.691676+00:00,0.00119075
gg24,dev,DefiLlama/DefiLlama-Adapters,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T15:16:17.812517+00:00,0.001067
gg24,dev,beaconlabs-io/muse,ithacaxyz/porto,ithacaxyz/porto,2025-10-21T15:16:17.952489+00:00,0.0010655
gg24,dev,blockblaz/zeam,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T15:16:18.078635+00:00,0.0022185
gg24,dev,jolly-roger-eth/ethereum-indexer,supranational/blst,supranational/blst,2025-10-21T15:16:18.228628+00:00,0.00145225
gg24,dev,NethermindEth/juno,q9f/eth.rb,NethermindEth/juno,2025-10-21T15:16:18.235095+00:00,0.002089
gg24,dev,Commit-Boost/commit-boost-client,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T15:16:18.547841+00:00,0.00158275
gg24,dev,ethstaker/eth-docker,lovesh/bulletproofs-r1cs-gadgets,ethstaker/eth-docker,2025-10-21T15:16:18.657447+00:00,0.00106975
gg24,dev,HorizenOfficial/ginger-lib,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T15:16:18.935440+00:00,0.00157925
gg24,dev,ethaccount/SAManager,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T15:16:19.075768+00:00,0.000939
gg24,dev,axiom-crypto/snark-verifier,iden3/circomlib,iden3/circomlib,2025-10-21T15:16:19.131886+00:00,0.0009345
gg24,dev,attestantio/vouch,beaconlabs-io/muse,attestantio/vouch,2025-10-21T15:16:19.138619+00:00,0.001191
gg24,dev,scipr-lab/libsnark,taikoxyz/raiko,scipr-lab/libsnark,2025-10-21T15:16:19.172703+00:00,0.0014545
gg24,dev,Verified-zkEVM/iris-lean,indutny/elliptic,indutny/elliptic,2025-10-21T15:16:19.211284+00:00,0.000813
gg24,dev,beaconlabs-io/muse,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T15:16:19.218443+00:00,0.00094375
gg24,dev,0xandee/noir-playground,l2beat/l2beat,l2beat/l2beat,2025-10-21T15:16:19.498345+00:00,0.0013245
gg24,dev,iden3/snarkjs,ponkila/HomestakerOS,iden3/snarkjs,2025-10-21T15:16:19.566603+00:00,0.00106675
gg24,dev,evmts/tevm-monorepo,stake-house/eth-wizard,evmts/tevm-monorepo,2025-10-21T15:16:19.894221+00:00,0.00170625
gg24,dev,axiom-crypto/halo2-lib,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T15:16:20.005756+00:00,0.0013235
gg24,dev,ithacaxyz/relay,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T15:16:20.346072+00:00,0.0013215
gg24,dev,ithacaxyz/account,qdrvm/qlean-mini,ithacaxyz/account,2025-10-21T15:16:20.352659+00:00,0.0014485
gg24,dev,han0110/bench-hash-in-snark,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T15:16:20.390101+00:00,0.00106675
gg24,dev,lovesh/bulletproofs-r1cs-gadgets,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T15:16:20.449111+00:00,0.00094525
gg24,dev,axiom-crypto/snark-verifier,migalabs/goteth,axiom-crypto/snark-verifier,2025-10-21T15:16:20.591643+00:00,0.00119325
gg24,dev,openintentsframework/oif-solver,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T15:16:20.655218+00:00,0.00107025
gg24,dev,0xMiden/miden-vm,han0110/plonkish,0xMiden/miden-vm,2025-10-21T15:16:20.663625+00:00,0.00131825
gg24,dev,Elefria-Labs/evm-tools,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T15:16:20.951495+00:00,0.00106025
gg24,dev,axiom-crypto/axiom-api-cli,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T15:16:20.958481+00:00,0.0011975
