competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,founder,3loop/loop-decoder,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T18:18:18.926182+00:00,0.000927
gg24,ethereum-dev,Blobscan/blobscan,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T18:18:18.988079+00:00,0.00130625
gg24,founder,flashbots/mev-boost-relay,open-rpc/client-js,flashbots/mev-boost-relay,2025-10-21T18:18:19.023768+00:00,0.0007975
gg24,ethereum-dev,matter-labs/solx,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T18:18:19.130174+00:00,0.00117875
gg24,builder,3loop/loop-decoder,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T18:18:19.215508+00:00,0.000925
gg24,ethereum-dev,han0110/plonkish,holiman/goevmlab,holiman/goevmlab,2025-10-21T18:18:19.268055+00:00,0.00091925
gg24,ethereum-dev,Certora/CertoraProver,intellij-solidity/intellij-solidity,Certora/CertoraProver,2025-10-21T18:18:19.460909+00:00,0.0014425
gg24,senior-dev,stake-house/eth-wizard,NethermindEth/juno,stake-house/eth-wizard,2025-10-21T18:18:19.485524+00:00,0.001434
gg24,builder,succinctlabs/op-succinct,NethermindEth/Forta-Agents,succinctlabs/op-succinct,2025-10-21T18:18:19.538504+00:00,0.00182275
gg24,senior-dev,Perfect-Abstractions/Compose,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T18:18:19.653038+00:00,0.000931
gg24,meta,Layr-Labs/eigenx-cli,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T18:18:19.670046+00:00,0.000798
gg24,builder,PracticalParticle/Bloxchain-Protocol,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T18:18:19.673260+00:00,0.00170175
gg24,builder,serenita-org/vero,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T18:18:19.723923+00:00,0.00118075
gg24,builder,flashbots/mev-boost-relay,open-rpc/client-js,flashbots/mev-boost-relay,2025-10-21T18:18:19.892714+00:00,0.0007955
gg24,founder,EOA-Blockchain-Labs/ethereumonarm,supranational/blst,supranational/blst,2025-10-21T18:18:19.924236+00:00,0.00105575
gg24,senior-dev,Blobscan/blobscan,openlabelsinitiative/OLI,Blobscan/blobscan,2025-10-21T18:18:19.932617+00:00,0.00156275
gg24,meta,EOA-Blockchain-Labs/ethereumonarm,supranational/blst,supranational/blst,2025-10-21T18:18:20.059521+00:00,0.0007975
gg24,dev,3loop/loop-decoder,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T18:18:20.171266+00:00,0.0009275
gg24,founder,Lay3rLabs/WAVS,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T18:18:20.175353+00:00,0.000668
gg24,meta,serenita-org/vero,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T18:18:20.288052+00:00,0.0011805
gg24,founder,Blobscan/blobscan,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T18:18:20.391945+00:00,0.00143425
gg24,builder,Perfect-Abstractions/Compose,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T18:18:20.629324+00:00,0.0010565
gg24,ethereum-dev,Layr-Labs/eigenx-cli,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T18:18:20.775219+00:00,0.00105825
gg24,meta,Lay3rLabs/WAVS,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T18:18:20.783948+00:00,0.00092175
gg24,senior-dev,EOA-Blockchain-Labs/ethereumonarm,supranational/blst,supranational/blst,2025-10-21T18:18:20.935359+00:00,0.00105625
gg24,senior-dev,han0110/plonkish,holiman/goevmlab,holiman/goevmlab,2025-10-21T18:18:21.044329+00:00,0.00104575
gg24,dev,serenita-org/vero,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T18:18:21.117595+00:00,0.00143925
gg24,dev,matter-labs/solx,pawurb/mevlog-rs,matter-labs/solx,2025-10-21T18:18:21.186720+00:00,0.00105125
gg24,meta,matter-labs/solx,pawurb/mevlog-rs,matter-labs/solx,2025-10-21T18:18:21.203481+00:00,0.0014325
gg24,founder,BuidlGuidl/buidlguidl-client,arnaucube/poseidon-rs,arnaucube/poseidon-rs,2025-10-21T18:18:21.422737+00:00,0.000798
gg24,dev,Layr-Labs/eigenx-cli,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T18:18:21.432104+00:00,0.00105675
gg24,builder,Lay3rLabs/WAVS,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T18:18:21.489430+00:00,0.000922
gg24,ethereum-dev,Lay3rLabs/WAVS,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T18:18:21.571661+00:00,0.000796
gg24,builder,Certora/CertoraProver,intellij-solidity/intellij-solidity,Certora/CertoraProver,2025-10-21T18:18:21.577264+00:00,0.0011845
gg24,dev,0xMiden/miden-vm,Lay3rLabs/WAVS,0xMiden/miden-vm,2025-10-21T18:18:21.649586+00:00,0.00079675
gg24,builder,han0110/plonkish,holiman/goevmlab,holiman/goevmlab,2025-10-21T18:18:21.768683+00:00,0.00117325
gg24,founder,serenita-org/vero,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T18:18:21.869105+00:00,0.00143875
gg24,senior-dev,flashbots/mev-boost-relay,open-rpc/client-js,flashbots/mev-boost-relay,2025-10-21T18:18:22.007139+00:00,0.001182
gg24,senior-dev,serenita-org/vero,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T18:18:22.198131+00:00,0.00143925
gg24,ethereum-dev,pawurb/mevlog-rs,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T18:18:22.220323+00:00,0.00092725
gg24,founder,Perfect-Abstractions/Compose,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T18:18:22.302624+00:00,0.0014425
gg24,ethereum-dev,BuidlGuidl/buidlguidl-client,arnaucube/poseidon-rs,arnaucube/poseidon-rs,2025-10-21T18:18:22.313548+00:00,0.001054
gg24,ethereum-dev,flashbots/mev-boost-relay,open-rpc/client-js,flashbots/mev-boost-relay,2025-10-21T18:18:22.332602+00:00,0.0011815
gg24,senior-dev,Lay3rLabs/WAVS,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T18:18:22.382769+00:00,0.0009245
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,supranational/blst,supranational/blst,2025-10-21T18:18:22.758206+00:00,0.00105625
gg24,ethereum-dev,3loop/loop-decoder,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T18:18:22.796619+00:00,0.001439
gg24,senior-dev,PracticalParticle/Bloxchain-Protocol,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T18:18:22.813405+00:00,0.00170425
gg24,dev,Certora/CertoraProver,intellij-solidity/intellij-solidity,Certora/CertoraProver,2025-10-21T18:18:23.321424+00:00,0.001315
gg24,founder,0xMiden/miden-vm,Lay3rLabs/WAVS,0xMiden/miden-vm,2025-10-21T18:18:23.440331+00:00,0.00095625
gg24,founder,matter-labs/solx,pawurb/mevlog-rs,matter-labs/solx,2025-10-21T18:18:23.552109+00:00,0.00181875
gg24,dev,flashbots/mev-boost-relay,open-rpc/client-js,flashbots/mev-boost-relay,2025-10-21T18:18:23.587458+00:00,0.001438
gg24,ethereum-dev,serenita-org/vero,Verified-zkEVM/ArkLib,serenita-org/vero,2025-10-21T18:18:23.647572+00:00,0.00156675
gg24,builder,pawurb/mevlog-rs,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T18:18:23.950301+00:00,0.00105325
gg24,ethereum-dev,keep-starknet-strange/poseidon-rs,boundless-xyz/steel,keep-starknet-strange/poseidon-rs,2025-10-21T18:18:24.043356+00:00,0.00092675
gg24,meta,0xMiden/miden-vm,Lay3rLabs/WAVS,0xMiden/miden-vm,2025-10-21T18:18:24.212855+00:00,0.000922
gg24,senior-dev,Certora/CertoraProver,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T18:18:24.638590+00:00,0.001315
gg24,dev,b-wagn/hash-sig,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T18:18:24.968112+00:00,0.0009355
gg24,builder,EOA-Blockchain-Labs/ethereumonarm,supranational/blst,supranational/blst,2025-10-21T18:18:25.032906+00:00,0.00156575
gg24,senior-dev,succinctlabs/op-succinct,NethermindEth/Forta-Agents,succinctlabs/op-succinct,2025-10-21T18:18:25.085184+00:00,0.00105725
gg24,senior-dev,3loop/loop-decoder,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T18:18:25.116845+00:00,0.0015675
gg24,founder,b-wagn/hash-sig,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T18:18:25.125391+00:00,0.000935
gg24,builder,BuidlGuidl/buidlguidl-client,arnaucube/poseidon-rs,arnaucube/poseidon-rs,2025-10-21T18:18:25.259204+00:00,0.001052
gg24,meta,b-wagn/hash-sig,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T18:18:25.266400+00:00,0.00093275
gg24,meta,pawurb/mevlog-rs,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T18:18:25.369490+00:00,0.001311
gg24,dev,NethermindEth/juno,openintentsframework/oif-contracts,NethermindEth/juno,2025-10-21T18:18:25.470254+00:00,0.0009265
gg24,builder,Blobscan/blobscan,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T18:18:25.552994+00:00,0.00184825
gg24,builder,keep-starknet-strange/poseidon-rs,boundless-xyz/steel,keep-starknet-strange/poseidon-rs,2025-10-21T18:18:25.630813+00:00,0.00092475
gg24,founder,keep-starknet-strange/poseidon-rs,boundless-xyz/steel,keep-starknet-strange/poseidon-rs,2025-10-21T18:18:25.683342+00:00,0.00105475
gg24,builder,Layr-Labs/eigenx-cli,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T18:18:25.755270+00:00,0.00118225
gg24,builder,wighawag/hardhat-deploy,flashbots/rbuilder,wighawag/hardhat-deploy,2025-10-21T18:18:25.762132+00:00,0.00105225
gg24,senior-dev,brevis-network/Pico-zkCoprocessor,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T18:18:25.790277+00:00,0.000554
gg24,ethereum-dev,indutny/elliptic,l2beat/l2beat,indutny/elliptic,2025-10-21T18:18:25.941392+00:00,0.00079925
gg24,ethereum-dev,NethermindEth/juno,openintentsframework/oif-contracts,NethermindEth/juno,2025-10-21T18:18:25.996214+00:00,0.000926
gg24,founder,Layr-Labs/eigenx-cli,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T18:18:26.121463+00:00,0.00156825
gg24,ethereum-dev,wighawag/hardhat-deploy,flashbots/rbuilder,wighawag/hardhat-deploy,2025-10-21T18:18:26.354138+00:00,0.00105425
gg24,meta,keep-starknet-strange/poseidon-rs,boundless-xyz/steel,keep-starknet-strange/poseidon-rs,2025-10-21T18:18:26.508770+00:00,0.0013085
gg24,builder,NethermindEth/juno,openintentsframework/oif-contracts,NethermindEth/juno,2025-10-21T18:18:26.537475+00:00,0.000924
gg24,meta,3loop/loop-decoder,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T18:18:26.654177+00:00,0.00156475
gg24,meta,dappnode/DAppNode,iggy-social/iggy-social-frontend,dappnode/DAppNode,2025-10-21T18:18:26.683489+00:00,0.0006665
gg24,dev,indutny/elliptic,l2beat/l2beat,indutny/elliptic,2025-10-21T18:18:26.772935+00:00,0.00079975
gg24,senior-dev,pawurb/mevlog-rs,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T18:18:26.929799+00:00,0.00169575
gg24,dev,wighawag/hardhat-deploy,flashbots/rbuilder,wighawag/hardhat-deploy,2025-10-21T18:18:26.933112+00:00,0.00092675
gg24,ethereum-dev,lighthouse-web3/lighthouse-package,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:18:26.998633+00:00,0.00093275
gg24,ethereum-dev,Perfect-Abstractions/Compose,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T18:18:27.013826+00:00,0.0015705
gg24,dev,dappnode/DAppNode,iggy-social/iggy-social-frontend,dappnode/DAppNode,2025-10-21T18:18:27.019358+00:00,0.00092525
gg24,ethereum-dev,b-wagn/hash-sig,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T18:18:27.116325+00:00,0.001191
gg24,builder,indutny/elliptic,l2beat/l2beat,indutny/elliptic,2025-10-21T18:18:27.450442+00:00,0.00105325
gg24,founder,pawurb/mevlog-rs,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T18:18:27.501965+00:00,0.00156725
gg24,dev,BuidlGuidl/buidlguidl-client,arnaucube/poseidon-rs,arnaucube/poseidon-rs,2025-10-21T18:18:27.521158+00:00,0.0016945
gg24,dev,keep-starknet-strange/poseidon-rs,boundless-xyz/steel,keep-starknet-strange/poseidon-rs,2025-10-21T18:18:27.617330+00:00,0.00143925
gg24,founder,wighawag/hardhat-deploy,flashbots/rbuilder,wighawag/hardhat-deploy,2025-10-21T18:18:27.707126+00:00,0.00118225
gg24,dev,pawurb/mevlog-rs,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T18:18:27.768031+00:00,0.00143975
gg24,senior-dev,NethermindEth/juno,openintentsframework/oif-contracts,NethermindEth/juno,2025-10-21T18:18:27.869356+00:00,0.0009265
gg24,meta,wighawag/hardhat-deploy,flashbots/rbuilder,wighawag/hardhat-deploy,2025-10-21T18:18:28.154080+00:00,0.001052
gg24,builder,0xMiden/miden-vm,Lay3rLabs/WAVS,0xMiden/miden-vm,2025-10-21T18:18:28.164165+00:00,0.00130625
gg24,senior-dev,b-wagn/hash-sig,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T18:18:28.294060+00:00,0.0014475
gg24,builder,brevis-network/Pico-zkCoprocessor,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T18:18:28.306222+00:00,0.0008075
gg24,dev,Lay3rLabs/WAVS,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T18:18:28.375874+00:00,0.0011805
gg24,meta,BuidlGuidl/buidlguidl-client,arnaucube/poseidon-rs,arnaucube/poseidon-rs,2025-10-21T18:18:28.551067+00:00,0.00079575
gg24,meta,axiom-crypto/axiom-api-cli,ponkila/HomestakerOS,ponkila/HomestakerOS,2025-10-21T18:18:28.965616+00:00,0.00066925
gg24,dev,axiom-crypto/axiom-api-cli,ponkila/HomestakerOS,ponkila/HomestakerOS,2025-10-21T18:18:29.165092+00:00,0.000800
gg24,senior-dev,lighthouse-web3/lighthouse-package,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:18:29.632297+00:00,0.00131725
gg24,founder,dappnode/DAppNode,iggy-social/iggy-social-frontend,dappnode/DAppNode,2025-10-21T18:18:29.812491+00:00,0.00079675
gg24,senior-dev,Layr-Labs/eigenx-cli,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T18:18:30.025925+00:00,0.00156875
gg24,ethereum-dev,dappnode/DAppNode,iggy-social/iggy-social-frontend,dappnode/DAppNode,2025-10-21T18:18:30.144262+00:00,0.00105275
gg24,dev,lighthouse-web3/lighthouse-package,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:18:30.148193+00:00,0.00118925
gg24,builder,lighthouse-web3/lighthouse-package,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:18:30.224244+00:00,0.00118675
gg24,founder,han0110/plonkish,holiman/goevmlab,holiman/goevmlab,2025-10-21T18:18:30.235236+00:00,0.00219925
gg24,builder,dappnode/DAppNode,iggy-social/iggy-social-frontend,dappnode/DAppNode,2025-10-21T18:18:30.361042+00:00,0.00105075
gg24,dev,triplewz/poseidon,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T18:18:30.446403+00:00,0.0013155
gg24,founder,indutny/elliptic,l2beat/l2beat,indutny/elliptic,2025-10-21T18:18:30.726651+00:00,0.00118325
gg24,founder,NethermindEth/juno,openintentsframework/oif-contracts,NethermindEth/juno,2025-10-21T18:18:30.907888+00:00,0.001566
gg24,senior-dev,ProjectZKM/Ziren,b-wagn/hash-sig,ProjectZKM/Ziren,2025-10-21T18:18:31.088997+00:00,0.00105775
gg24,builder,triplewz/poseidon,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T18:18:31.328207+00:00,0.001441
gg24,dev,edb-rs/edb,TaceoLabs/co-snarks,edb-rs/edb,2025-10-21T18:18:31.540398+00:00,0.001182
gg24,builder,axiom-crypto/axiom-api-cli,ponkila/HomestakerOS,ponkila/HomestakerOS,2025-10-21T18:18:31.565689+00:00,0.0010535
gg24,senior-dev,0xMiden/miden-vm,Lay3rLabs/WAVS,0xMiden/miden-vm,2025-10-21T18:18:32.072725+00:00,0.00169275
gg24,founder,EspressoSystems/jellyfish,Blobscan/blobscan,EspressoSystems/jellyfish,2025-10-21T18:18:32.179872+00:00,0.00079575
gg24,dev,Perfect-Abstractions/Compose,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T18:18:32.275379+00:00,0.002083
gg24,senior-dev,wighawag/hardhat-deploy,flashbots/rbuilder,wighawag/hardhat-deploy,2025-10-21T18:18:32.450263+00:00,0.00156675
gg24,senior-dev,triplewz/poseidon,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T18:18:32.460726+00:00,0.0018275
gg24,dev,ChainSafe/bls,han0110/plonkish,ChainSafe/bls,2025-10-21T18:18:32.606298+00:00,0.00079325
gg24,founder,brevis-network/Pico-zkCoprocessor,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T18:18:32.630619+00:00,0.0013215
gg24,meta,indutny/elliptic,l2beat/l2beat,indutny/elliptic,2025-10-21T18:18:32.666943+00:00,0.001565
gg24,meta,brevis-network/Pico-zkCoprocessor,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T18:18:32.846475+00:00,0.00144725
gg24,ethereum-dev,0xMiden/miden-vm,Lay3rLabs/WAVS,0xMiden/miden-vm,2025-10-21T18:18:32.904310+00:00,0.00220425
gg24,founder,edb-rs/edb,TaceoLabs/co-snarks,edb-rs/edb,2025-10-21T18:18:32.920916+00:00,0.0013095
gg24,ethereum-dev,triplewz/poseidon,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T18:18:32.924211+00:00,0.001443
gg24,ethereum-dev,brevis-network/Pico-zkCoprocessor,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T18:18:33.044147+00:00,0.0014495
gg24,meta,ProjectZKM/Ziren,b-wagn/hash-sig,ProjectZKM/Ziren,2025-10-21T18:18:33.102246+00:00,0.001183
gg24,builder,EspressoSystems/jellyfish,Blobscan/blobscan,EspressoSystems/jellyfish,2025-10-21T18:18:33.416237+00:00,0.00092175
gg24,founder,ProjectZKM/Ziren,b-wagn/hash-sig,ProjectZKM/Ziren,2025-10-21T18:18:33.453596+00:00,0.00131325
gg24,founder,Rocket-Rescue-Node/rescue-ui,open-rpc/client-js,open-rpc/client-js,2025-10-21T18:18:33.538143+00:00,0.00066875
gg24,meta,edb-rs/edb,TaceoLabs/co-snarks,edb-rs/edb,2025-10-21T18:18:33.558296+00:00,0.00143525
gg24,builder,Rocket-Rescue-Node/rescue-ui,open-rpc/client-js,open-rpc/client-js,2025-10-21T18:18:33.655274+00:00,0.00053875
gg24,builder,ProjectZKM/Ziren,b-wagn/hash-sig,ProjectZKM/Ziren,2025-10-21T18:18:33.736531+00:00,0.00105525
gg24,senior-dev,stake-house/eth-wizard,succinctlabs/network,stake-house/eth-wizard,2025-10-21T18:18:33.739752+00:00,0.001312
gg24,builder,stake-house/eth-wizard,succinctlabs/network,stake-house/eth-wizard,2025-10-21T18:18:33.879489+00:00,0.0011815
gg24,meta,stake-house/eth-wizard,succinctlabs/network,stake-house/eth-wizard,2025-10-21T18:18:34.068180+00:00,0.00118125
gg24,senior-dev,indutny/elliptic,l2beat/l2beat,indutny/elliptic,2025-10-21T18:18:34.180645+00:00,0.00182375
gg24,ethereum-dev,blockscout/blockscout,Rocket-Rescue-Node/rescue-ui,blockscout/blockscout,2025-10-21T18:18:34.230981+00:00,0.000800
gg24,dev,stake-house/eth-wizard,succinctlabs/network,stake-house/eth-wizard,2025-10-21T18:18:34.247904+00:00,0.001056
gg24,senior-dev,edb-rs/edb,TaceoLabs/co-snarks,edb-rs/edb,2025-10-21T18:18:34.292857+00:00,0.001566
gg24,founder,iggy-social/iggy-social-frontend,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T18:18:34.510229+00:00,0.0009285
gg24,dev,iggy-social/iggy-social-frontend,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T18:18:34.571663+00:00,0.001057
gg24,meta,lighthouse-web3/lighthouse-package,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:18:34.583006+00:00,0.0010585
gg24,builder,blockscout/blockscout,Rocket-Rescue-Node/rescue-ui,blockscout/blockscout,2025-10-21T18:18:34.594706+00:00,0.000798
gg24,senior-dev,dappnode/DAppNode,iggy-social/iggy-social-frontend,dappnode/DAppNode,2025-10-21T18:18:34.599065+00:00,0.00156525
gg24,senior-dev,BuidlGuidl/buidlguidl-client,arnaucube/poseidon-rs,arnaucube/poseidon-rs,2025-10-21T18:18:34.616922+00:00,0.0010545
gg24,ethereum-dev,ProjectZKM/Ziren,b-wagn/hash-sig,ProjectZKM/Ziren,2025-10-21T18:18:34.627031+00:00,0.00144125
gg24,ethereum-dev,Rocket-Rescue-Node/rescue-ui,open-rpc/client-js,open-rpc/client-js,2025-10-21T18:18:34.751192+00:00,0.00079675
gg24,ethereum-dev,Plonky3/Plonky3,holiman/goevmlab,Plonky3/Plonky3,2025-10-21T18:18:34.759459+00:00,0.00079625
gg24,ethereum-dev,iggy-social/iggy-social-frontend,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T18:18:34.877182+00:00,0.0009285
gg24,founder,blockscout/blockscout,Rocket-Rescue-Node/rescue-ui,blockscout/blockscout,2025-10-21T18:18:34.988251+00:00,0.000928
gg24,builder,Certora/CertoraProver,han0110/bench-hash-in-snark,Certora/CertoraProver,2025-10-21T18:18:35.092169+00:00,0.0005435
gg24,ethereum-dev,EspressoSystems/jellyfish,Blobscan/blobscan,EspressoSystems/jellyfish,2025-10-21T18:18:35.177169+00:00,0.00105175
gg24,founder,stake-house/eth-wizard,succinctlabs/network,stake-house/eth-wizard,2025-10-21T18:18:35.253584+00:00,0.0015995
gg24,meta,blockscout/blockscout,Rocket-Rescue-Node/rescue-ui,blockscout/blockscout,2025-10-21T18:18:35.333390+00:00,0.00092575
gg24,meta,ChainSafe/bls,han0110/plonkish,ChainSafe/bls,2025-10-21T18:18:35.350250+00:00,0.0010465
gg24,senior-dev,keep-starknet-strange/poseidon-rs,boundless-xyz/steel,keep-starknet-strange/poseidon-rs,2025-10-21T18:18:35.390465+00:00,0.00169525
gg24,dev,blockscout/blockscout,Rocket-Rescue-Node/rescue-ui,blockscout/blockscout,2025-10-21T18:18:35.463931+00:00,0.0008005
gg24,senior-dev,Certora/CertoraProver,han0110/bench-hash-in-snark,Certora/CertoraProver,2025-10-21T18:18:35.526565+00:00,0.000930
gg24,senior-dev,Rocket-Rescue-Node/rescue-ui,open-rpc/client-js,open-rpc/client-js,2025-10-21T18:18:35.648998+00:00,0.00079725
gg24,dev,Rocket-Rescue-Node/rescue-ui,open-rpc/client-js,open-rpc/client-js,2025-10-21T18:18:35.678129+00:00,0.00092525
gg24,senior-dev,axiom-crypto/axiom-api-cli,ponkila/HomestakerOS,ponkila/HomestakerOS,2025-10-21T18:18:35.692170+00:00,0.001056
gg24,meta,triplewz/poseidon,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T18:18:35.808436+00:00,0.00182475
gg24,founder,ChainSafe/bls,han0110/plonkish,ChainSafe/bls,2025-10-21T18:18:35.881846+00:00,0.00117675
gg24,meta,NethermindEth/juno,openintentsframework/oif-contracts,NethermindEth/juno,2025-10-21T18:18:36.074071+00:00,0.00117975
gg24,ethereum-dev,ChainSafe/bls,han0110/plonkish,ChainSafe/bls,2025-10-21T18:18:36.134682+00:00,0.00143275
gg24,meta,iggy-social/iggy-social-frontend,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T18:18:36.151101+00:00,0.00143825
gg24,ethereum-dev,stake-house/eth-wizard,succinctlabs/network,succinctlabs/network,2025-10-21T18:18:36.151610+00:00,0.0015675
gg24,dev,Certora/CertoraProver,han0110/bench-hash-in-snark,Certora/CertoraProver,2025-10-21T18:18:36.186852+00:00,0.000802
gg24,builder,Plonky3/Plonky3,holiman/goevmlab,Plonky3/Plonky3,2025-10-21T18:18:36.201878+00:00,0.00117825
gg24,meta,pcaversaccio/snekmate,corpus-core/colibri-stateless,pcaversaccio/snekmate,2025-10-21T18:18:36.363958+00:00,0.0006705
gg24,senior-dev,blockscout/blockscout,Rocket-Rescue-Node/rescue-ui,blockscout/blockscout,2025-10-21T18:18:36.371936+00:00,0.0011845
gg24,dev,ProjectZKM/Ziren,b-wagn/hash-sig,ProjectZKM/Ziren,2025-10-21T18:18:36.420373+00:00,0.00144175
gg24,meta,Plonky3/Plonky3,holiman/goevmlab,Plonky3/Plonky3,2025-10-21T18:18:36.550541+00:00,0.000922
gg24,meta,Rocket-Rescue-Node/rescue-ui,open-rpc/client-js,open-rpc/client-js,2025-10-21T18:18:37.062001+00:00,0.0007945
gg24,senior-dev,pcaversaccio/snekmate,corpus-core/colibri-stateless,pcaversaccio/snekmate,2025-10-21T18:18:37.108742+00:00,0.00092925
gg24,builder,edb-rs/edb,TaceoLabs/co-snarks,edb-rs/edb,2025-10-21T18:18:37.172735+00:00,0.0011795
gg24,senior-dev,Plonky3/Plonky3,holiman/goevmlab,Plonky3/Plonky3,2025-10-21T18:18:37.271060+00:00,0.00143675
gg24,senior-dev,valida-xyz/valida,pcaversaccio/safe-tx-hashes-util,valida-xyz/valida,2025-10-21T18:18:37.311366+00:00,0.00080675
gg24,senior-dev,joshstevens19/rrelayer,attestantio/dirk,attestantio/dirk,2025-10-21T18:18:37.341289+00:00,0.001564
gg24,senior-dev,iggy-social/iggy-social-frontend,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T18:18:37.414666+00:00,0.001441
gg24,builder,ChainSafe/bls,han0110/plonkish,ChainSafe/bls,2025-10-21T18:18:37.719737+00:00,0.00130275
gg24,senior-dev,EspressoSystems/jellyfish,Blobscan/blobscan,EspressoSystems/jellyfish,2025-10-21T18:18:37.752922+00:00,0.00130825
gg24,founder,Plonky3/Plonky3,holiman/goevmlab,Plonky3/Plonky3,2025-10-21T18:18:37.871792+00:00,0.00118025
gg24,ethereum-dev,pcaversaccio/snekmate,corpus-core/colibri-stateless,pcaversaccio/snekmate,2025-10-21T18:18:37.906269+00:00,0.00080075
gg24,founder,axiom-crypto/axiom-api-cli,ponkila/HomestakerOS,ponkila/HomestakerOS,2025-10-21T18:18:38.277627+00:00,0.0009275
gg24,builder,skalenetwork/libBLS,ethgas-developer/ethgas-preconf-commit-boost-module,skalenetwork/libBLS,2025-10-21T18:18:38.598759+00:00,0.000685
gg24,dev,Verified-zkEVM/clean,Layr-Labs/devkit-cli,Verified-zkEVM/clean,2025-10-21T18:18:38.798567+00:00,0.00067075
gg24,ethereum-dev,joshstevens19/rrelayer,attestantio/dirk,attestantio/dirk,2025-10-21T18:18:38.898093+00:00,0.0015635
