competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,axiom-crypto/halo2-lib,pcaversaccio/snekmate,axiom-crypto/halo2-lib,2025-10-21T14:30:23.916910+00:00,0.001454
gg24,dev,herumi/mcl,TrueBlocks/trueblocks-core,herumi/mcl,2025-10-21T14:30:23.949146+00:00,0.001318
gg24,dev,gattaca-com/helix,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T14:30:23.949649+00:00,0.00119025
gg24,dev,ithacaxyz/relay,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:30:24.090427+00:00,0.001577
gg24,dev,risc0/RustCrypto-elliptic-curves,TobiWo/eth-duties,risc0/RustCrypto-elliptic-curves,2025-10-21T14:30:24.127272+00:00,0.001457
gg24,dev,ethereum/js-ethereum-cryptography,flashbots/relay-specs,ethereum/js-ethereum-cryptography,2025-10-21T14:30:24.340126+00:00,0.0015775
gg24,dev,Pier-Two/Lantern.Discv5,riscv/sail-riscv,Pier-Two/Lantern.Discv5,2025-10-21T14:30:24.571114+00:00,0.0010675
gg24,dev,ethlimo/dweb-proxy-api,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T14:30:24.826914+00:00,0.0011925
gg24,dev,risc0/zirgen,supranational/blst,supranational/blst,2025-10-21T14:30:24.932058+00:00,0.00131975
gg24,dev,3loop/loop-decoder,ReamLabs/ream,ReamLabs/ream,2025-10-21T14:30:24.948862+00:00,0.00196
gg24,dev,attestantio/dirk,triplewz/poseidon,attestantio/dirk,2025-10-21T14:30:24.993712+00:00,0.001446
gg24,dev,Markeljan/web3gpt,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T14:30:25.050157+00:00,0.0010645
gg24,dev,pcaversaccio/safe-tx-hashes-util,Rocket-Rescue-Node/rescue-ui,pcaversaccio/safe-tx-hashes-util,2025-10-21T14:30:25.959409+00:00,0.001075
gg24,dev,arkworks-rs/r1cs-std,lambdaclass/ethrex,arkworks-rs/r1cs-std,2025-10-21T14:30:25.990502+00:00,0.00145525
gg24,dev,EspressoSystems/jellyfish,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T14:30:26.217929+00:00,0.00183625
gg24,dev,growthepie/gtp-dna,sumitvekariya/sol2seq,sumitvekariya/sol2seq,2025-10-21T14:30:26.249006+00:00,0.0006835
gg24,dev,ethereum-attestation-service/eas-contracts,Jam516/BundleBear,ethereum-attestation-service/eas-contracts,2025-10-21T14:30:26.383682+00:00,0.00080825
gg24,dev,qdrvm/qlean-mini,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T14:30:26.598718+00:00,0.0010635
gg24,dev,flashbots/mev-boost,pawurb/mevlog-rs,flashbots/mev-boost,2025-10-21T14:30:26.636255+00:00,0.0010675
gg24,dev,libp2p/libp2p,smartcontracts/simple-optimism-node,libp2p/libp2p,2025-10-21T14:30:26.812053+00:00,0.00170825
gg24,dev,BootNodeDev/intents-framework,dusk-network/Poseidon252,dusk-network/Poseidon252,2025-10-21T14:30:27.004483+00:00,0.0011935
gg24,dev,edb-rs/edb,herumi/mcl,herumi/mcl,2025-10-21T14:30:27.126623+00:00,0.001191
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,Layr-Labs/eigenx-cli,Layr-Labs/eigenx-cli,2025-10-21T14:30:27.189378+00:00,0.001841
gg24,dev,ethui/ethui,matter-labs/solx,matter-labs/solx,2025-10-21T14:30:27.227631+00:00,0.0017005
gg24,dev,flashbots/mev-boost,iggy-social/iggy-social-frontend,flashbots/mev-boost,2025-10-21T14:30:27.336413+00:00,0.00081325
gg24,dev,iden3/snarkjs,triplewz/poseidon,iden3/snarkjs,2025-10-21T14:30:27.428354+00:00,0.00093675
gg24,dev,ethui/ethui,PracticalParticle/Bloxchain-Protocol,ethui/ethui,2025-10-21T14:30:27.473659+00:00,0.00094325
gg24,dev,Blobscan/blobscan,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T14:30:27.474174+00:00,0.00106025
gg24,dev,taikoxyz/taiko-mono,Verified-zkEVM/clean,taikoxyz/taiko-mono,2025-10-21T14:30:27.493936+00:00,0.00132275
gg24,dev,BootNodeDev/intents-framework,otterscan/otterscan,otterscan/otterscan,2025-10-21T14:30:27.683753+00:00,0.00081175
gg24,dev,attestantio/dirk,Elefria-Labs/evm-tools,attestantio/dirk,2025-10-21T14:30:27.783316+00:00,0.00157125
gg24,dev,growthepie/gtp-dna,manojkgorle/brainfuckvm,manojkgorle/brainfuckvm,2025-10-21T14:30:28.106308+00:00,0.001708
gg24,dev,migalabs/armiarma,risc0/zirgen,migalabs/armiarma,2025-10-21T14:30:28.163027+00:00,0.002220
gg24,dev,Cyfrin/aderyn,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T14:30:28.311863+00:00,0.00119225
gg24,dev,axiom-crypto/axiom-api-cli,matter-labs/solx,matter-labs/solx,2025-10-21T14:30:28.427385+00:00,0.001321
gg24,dev,arkworks-rs/algebra,serenita-org/vero,arkworks-rs/algebra,2025-10-21T14:30:28.709818+00:00,0.00081125
gg24,dev,growthepie/gtp-backend,triplewz/poseidon,triplewz/poseidon,2025-10-21T14:30:28.802854+00:00,0.001579
gg24,dev,manojkgorle/brainfuckvm,qdrvm/qlean-mini,manojkgorle/brainfuckvm,2025-10-21T14:30:29.098730+00:00,0.00183525
gg24,dev,kamikazebr/owner-sync-safe,Markeljan/web3gpt,Markeljan/web3gpt,2025-10-21T14:30:29.235318+00:00,0.00106325
gg24,dev,ethui/ethui,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T14:30:29.483775+00:00,0.0009395
gg24,dev,3loop/loop-decoder,NethermindEth/juno,NethermindEth/juno,2025-10-21T14:30:29.543394+00:00,0.00157625
gg24,dev,flashbots/mev-boost,matter-labs/solx,flashbots/mev-boost,2025-10-21T14:30:29.561296+00:00,0.00106575
gg24,dev,ConsenSysDiligence/sol-dbg,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T14:30:29.763951+00:00,0.00171275
gg24,dev,ChainSafe/bls,gattaca-com/helix,ChainSafe/bls,2025-10-21T14:30:30.110320+00:00,0.00106175
gg24,dev,Verified-zkEVM/iris-lean,0xandee/noir-playground,0xandee/noir-playground,2025-10-21T14:30:30.312537+00:00,0.0011975
gg24,dev,ingonyama-zk/poseidon-hash,valida-xyz/valida,ingonyama-zk/poseidon-hash,2025-10-21T14:30:30.412547+00:00,0.00183925
gg24,dev,ChainSafe/bls,CryptoExperts/poseidon,ChainSafe/bls,2025-10-21T14:30:30.596616+00:00,0.0014445
gg24,dev,Elefria-Labs/evm-tools,Layr-Labs/devkit-cli,Elefria-Labs/evm-tools,2025-10-21T14:30:30.642300+00:00,0.001323
gg24,dev,arkworks-rs/r1cs-std,indutny/elliptic,indutny/elliptic,2025-10-21T14:30:30.659646+00:00,0.001325
gg24,dev,herumi/bls,Verified-zkEVM/clean,herumi/bls,2025-10-21T14:30:30.675680+00:00,0.000803
gg24,dev,gattaca-com/helix,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T14:30:30.693250+00:00,0.00157625
gg24,dev,Layr-Labs/devkit-cli,supranational/blst,supranational/blst,2025-10-21T14:30:30.772737+00:00,0.00132375
gg24,dev,AgnopraxLab/D2PFuzz,PracticalParticle/Bloxchain-Protocol,AgnopraxLab/D2PFuzz,2025-10-21T14:30:30.844829+00:00,0.0013325
gg24,dev,LFDT-web3j/web3j,Perfect-Abstractions/Compose,LFDT-web3j/web3j,2025-10-21T14:30:30.909555+00:00,0.000941
gg24,dev,CryptoExperts/poseidon,dewdrip/eth-mobile,CryptoExperts/poseidon,2025-10-21T14:30:31.107583+00:00,0.00080325
gg24,dev,pcaversaccio/safe-tx-hashes-util,succinctlabs/network,pcaversaccio/safe-tx-hashes-util,2025-10-21T14:30:31.138876+00:00,0.00159025
gg24,dev,aestus-relay/mev-boost-relay,pawurb/mevlog-rs,aestus-relay/mev-boost-relay,2025-10-21T14:30:31.172539+00:00,0.001197
gg24,dev,ponkila/HomestakerOS,tlsnotary/tlsn,ponkila/HomestakerOS,2025-10-21T14:30:31.326052+00:00,0.001066
gg24,dev,aestus-relay/mev-boost-relay,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T14:30:31.357545+00:00,0.00221925
gg24,dev,Perfect-Abstractions/Compose,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T14:30:31.457951+00:00,0.00196575
gg24,dev,iden3/circomlib,Markeljan/web3gpt,iden3/circomlib,2025-10-21T14:30:31.584374+00:00,0.0018325
gg24,dev,easpulse/easpulse.com,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T14:30:31.615284+00:00,0.00106775
gg24,dev,OffchainLabs/stylus-sdk-rs,tlsnotary/tlsn,OffchainLabs/stylus-sdk-rs,2025-10-21T14:30:31.705323+00:00,0.00106575
gg24,dev,ingonyama-zk/poseidon-hash,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T14:30:31.750244+00:00,0.00158925
gg24,dev,BootNodeDev/intents-framework,han0110/bench-hash-in-snark,BootNodeDev/intents-framework,2025-10-21T14:30:31.782724+00:00,0.001193
gg24,dev,3loop/loop-decoder,ritual-net/infernet-node,3loop/loop-decoder,2025-10-21T14:30:31.981918+00:00,0.00132375
gg24,dev,DexKit/dexkit-monorepo,l2beat/l2beat,l2beat/l2beat,2025-10-21T14:30:32.066006+00:00,0.00093925
gg24,dev,beaconlabs-io/muse,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T14:30:32.278301+00:00,0.0008075
gg24,dev,ingonyama-zk/poseidon-hash,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T14:30:32.309437+00:00,0.0010725
gg24,dev,growthepie/gtp-backend,l2beat/l2beat,l2beat/l2beat,2025-10-21T14:30:32.352361+00:00,0.0015815
gg24,dev,pcaversaccio/safe-tx-hashes-util,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T14:30:32.449532+00:00,0.00184425
gg24,dev,LFDT-web3j/web3j,libp2p/libp2p,libp2p/libp2p,2025-10-21T14:30:32.680020+00:00,0.001198
gg24,dev,3loop/loop-decoder,evmts/guillotine,evmts/guillotine,2025-10-21T14:30:32.715790+00:00,0.0015775
gg24,dev,ithacaxyz/relay,TobiWo/eth-duties,ithacaxyz/relay,2025-10-21T14:30:32.942678+00:00,0.00106575
gg24,dev,ConsenSysDiligence/sol-dbg,ethlimo/dweb-proxy-api,ConsenSysDiligence/sol-dbg,2025-10-21T14:30:32.994784+00:00,0.00093975
gg24,dev,OffchainLabs/stylus-sdk-rs,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:30:33.114687+00:00,0.0024735
gg24,dev,axiom-crypto/halo2-lib,Recon-Fuzz/recon-extension,axiom-crypto/halo2-lib,2025-10-21T14:30:33.207606+00:00,0.00196975
gg24,dev,ethereum/js-ethereum-cryptography,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T14:30:33.563109+00:00,0.00209275
gg24,dev,edb-rs/edb,han0110/hash-sig-agg,edb-rs/edb,2025-10-21T14:30:33.649952+00:00,0.0013195
gg24,dev,arnaucube/poseidon-rs,open-rpc/client-js,open-rpc/client-js,2025-10-21T14:30:33.749517+00:00,0.00157575
gg24,dev,axiom-crypto/halo2-lib,Blobscan/blobscan,axiom-crypto/halo2-lib,2025-10-21T14:30:33.950462+00:00,0.0013205
gg24,dev,0xPolygonHermez/pil2-proofman,axiom-crypto/openvm-reth-benchmark,0xPolygonHermez/pil2-proofman,2025-10-21T14:30:34.014645+00:00,0.001706
gg24,dev,corpus-core/colibri-stateless,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-21T14:30:34.097108+00:00,0.00131875
gg24,dev,Pier-Two/Lantern.Discv5,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T14:30:34.114076+00:00,0.0017105
gg24,dev,holiman/goevmlab,otterscan/otterscan,otterscan/otterscan,2025-10-21T14:30:34.188122+00:00,0.0017055
gg24,dev,EspressoSystems/jellyfish,openlabelsinitiative/OLI,EspressoSystems/jellyfish,2025-10-21T14:30:34.275488+00:00,0.00119275
gg24,dev,growthepie/gtp-frontend,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T14:30:34.408664+00:00,0.0010655
gg24,dev,indutny/elliptic,keep-starknet-strange/poseidon-rs,indutny/elliptic,2025-10-21T14:30:34.569974+00:00,0.001452
gg24,dev,scipr-lab/libsnark,shamatar/poseidon_hash,scipr-lab/libsnark,2025-10-21T14:30:34.586602+00:00,0.00131975
gg24,dev,protofire/solhint,Verified-zkEVM/clean,protofire/solhint,2025-10-21T14:30:34.720155+00:00,0.00093675
gg24,dev,intellij-solidity/intellij-solidity,kamikazebr/owner-sync-safe,intellij-solidity/intellij-solidity,2025-10-21T14:30:34.801295+00:00,0.0008075
gg24,dev,evmts/guillotine,Vectorized/solady,Vectorized/solady,2025-10-21T14:30:35.088575+00:00,0.001447
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T14:30:35.144385+00:00,0.00146575
gg24,dev,enscribexyz/enscribe,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T14:30:35.484262+00:00,0.00157975
gg24,dev,iden3/go-iden3-crypto,lovesh/bulletproofs-r1cs-gadgets,iden3/go-iden3-crypto,2025-10-21T14:30:35.729537+00:00,0.001459
gg24,dev,anoma/arm-risc0,CryptoExperts/poseidon,CryptoExperts/poseidon,2025-10-21T14:30:36.085966+00:00,0.0013175
gg24,dev,migalabs/armiarma,openintentsframework/oif-solver,migalabs/armiarma,2025-10-21T14:30:36.337516+00:00,0.00171175
gg24,dev,ConsenSysDiligence/sol-dbg,Verified-zkEVM/ArkLib,ConsenSysDiligence/sol-dbg,2025-10-21T14:30:36.414913+00:00,0.00234825
gg24,dev,open-rpc/client-js,swiss-knife-xyz/swiss-knife,open-rpc/client-js,2025-10-21T14:30:36.520570+00:00,0.00145025
gg24,dev,ethereum-attestation-service/eas-contracts,han0110/bench-hash-in-snark,ethereum-attestation-service/eas-contracts,2025-10-21T14:30:36.621504+00:00,0.001578
gg24,dev,ingonyama-zk/poseidon-hash,Rocket-Rescue-Node/rescue-ui,ingonyama-zk/poseidon-hash,2025-10-21T14:30:36.820853+00:00,0.00132725
gg24,dev,0xFacet/facet-node,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T14:30:36.851931+00:00,0.001188
gg24,dev,pcaversaccio/snekmate,supranational/blst,supranational/blst,2025-10-21T14:30:36.988677+00:00,0.000941
gg24,dev,axiom-crypto/halo2-lib,migalabs/goteth,axiom-crypto/halo2-lib,2025-10-21T14:30:37.072635+00:00,0.0014515
gg24,dev,0xMiden/miden-vm,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T14:30:37.236006+00:00,0.00196325
gg24,dev,dusk-network/Poseidon252,Vectorized/solady,Vectorized/solady,2025-10-21T14:30:37.572868+00:00,0.001191
gg24,dev,skalenetwork/libBLS,succinctlabs/network,skalenetwork/libBLS,2025-10-21T14:30:37.658505+00:00,0.00172275
gg24,dev,ithacaxyz/account,Vectorized/solady,Vectorized/solady,2025-10-21T14:30:37.720896+00:00,0.0008065
gg24,dev,AgnopraxLab/D2PFuzz,axiom-crypto/halo2-lib,axiom-crypto/halo2-lib,2025-10-21T14:30:37.751982+00:00,0.001964
gg24,dev,0xPolygonHermez/zisk-eth-client,Markeljan/web3gpt,Markeljan/web3gpt,2025-10-21T14:30:37.803808+00:00,0.00170525
gg24,dev,gattaca-com/helix,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T14:30:37.837283+00:00,0.00145075
gg24,dev,indutny/elliptic,succinctlabs/network,indutny/elliptic,2025-10-21T14:30:38.289360+00:00,0.00171075
gg24,dev,iden3/snarkjs,lurk-lab/neptune-triton,iden3/snarkjs,2025-10-21T14:30:38.567937+00:00,0.0010665
gg24,dev,Verified-zkEVM/iris-lean,enscribexyz/enscribe,Verified-zkEVM/iris-lean,2025-10-21T14:30:38.585392+00:00,0.0014495
gg24,dev,Blobscan/blobscan,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T14:30:38.630536+00:00,0.00144775
gg24,dev,ProjectZKM/zkm-prover,valida-xyz/valida,valida-xyz/valida,2025-10-21T14:30:38.667107+00:00,0.0015785
gg24,dev,Verified-zkEVM/iris-lean,ephemery-testnet/ephemery-genesis,Verified-zkEVM/iris-lean,2025-10-21T14:30:38.685259+00:00,0.0015805
gg24,dev,pcaversaccio/safe-tx-hashes-util,risc0/zirgen,pcaversaccio/safe-tx-hashes-util,2025-10-21T14:30:38.876471+00:00,0.0026085
gg24,dev,flashbots/mev-boost-relay,intellij-solidity/intellij-solidity,flashbots/mev-boost-relay,2025-10-21T14:30:38.918982+00:00,0.001580
gg24,dev,b-wagn/hash-sig,iden3/snarkjs,iden3/snarkjs,2025-10-21T14:30:38.937243+00:00,0.0015795
gg24,dev,HorizenLabs/poseidon2,pcaversaccio/safe-tx-hashes-util,HorizenLabs/poseidon2,2025-10-21T14:30:39.052062+00:00,0.00119875
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T14:30:39.085713+00:00,0.00106725
gg24,dev,a16z/halmos,Cyfrin/aderyn,a16z/halmos,2025-10-21T14:30:39.287078+00:00,0.00183175
gg24,dev,BuidlGuidl/buidlguidl-client,joshstevens19/rrelayer,BuidlGuidl/buidlguidl-client,2025-10-21T14:30:39.396356+00:00,0.00119675
gg24,dev,kamikazebr/owner-sync-safe,Lightprotocol/light-poseidon,Lightprotocol/light-poseidon,2025-10-21T14:30:39.564333+00:00,0.000934
gg24,dev,axiom-crypto/openvm-reth-benchmark,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T14:30:39.585792+00:00,0.0019635
gg24,dev,ritual-net/infernet-node,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T14:30:39.694313+00:00,0.00107025
gg24,dev,Certora/CertoraProver,EOA-Blockchain-Labs/ethereumonarm,Certora/CertoraProver,2025-10-21T14:30:39.883710+00:00,0.0015865
gg24,dev,herumi/mcl,openvm-org/stark-backend,herumi/mcl,2025-10-21T14:30:39.932524+00:00,0.00144675
gg24,dev,brevis-network/Pico-zkCoprocessor,ponkila/HomestakerOS,ponkila/HomestakerOS,2025-10-21T14:30:40.007381+00:00,0.001195
gg24,dev,ProjectZKM/zkm-prover,serenita-org/vero,serenita-org/vero,2025-10-21T14:30:40.007955+00:00,0.0011945
gg24,dev,flashbots/mev-boost,migalabs/goteth,flashbots/mev-boost,2025-10-21T14:30:40.042657+00:00,0.00081325
gg24,dev,flashbots/relay-specs,iden3/go-iden3-crypto,flashbots/relay-specs,2025-10-21T14:30:40.156131+00:00,0.00132475
gg24,dev,axiom-crypto/axiom-api-cli,CryptoExperts/poseidon,CryptoExperts/poseidon,2025-10-21T14:30:40.175443+00:00,0.0011905
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T14:30:40.304395+00:00,0.00145125
gg24,dev,ethereum-attestation-service/eas-contracts,pawurb/mevlog-rs,ethereum-attestation-service/eas-contracts,2025-10-21T14:30:40.371203+00:00,0.0010665
gg24,dev,HorizenLabs/poseidon2,riscv/sail-riscv,HorizenLabs/poseidon2,2025-10-21T14:30:40.712149+00:00,0.00131825
gg24,dev,evmts/tevm-monorepo,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T14:30:40.729975+00:00,0.00106425
gg24,dev,l2beat/l2beat,ReamLabs/ream,l2beat/l2beat,2025-10-21T14:30:40.808808+00:00,0.00080975
gg24,dev,attestantio/dirk,l2beat/l2beat,l2beat/l2beat,2025-10-21T14:30:40.888362+00:00,0.0011925
gg24,dev,arkworks-rs/algebra,deficollective/defiscan,arkworks-rs/algebra,2025-10-21T14:30:40.918750+00:00,0.00119525
gg24,dev,matter-labs/solx,ProjectZKM/zkm-prover,matter-labs/solx,2025-10-21T14:30:41.048281+00:00,0.00183125
gg24,dev,Raiders0786/digibastion,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T14:30:41.319010+00:00,0.0009575
gg24,dev,axiom-crypto/halo2-lib,serenita-org/vero,axiom-crypto/halo2-lib,2025-10-21T14:30:41.422520+00:00,0.00157925
gg24,dev,DexKit/dexkit-monorepo,manojkgorle/brainfuckvm,manojkgorle/brainfuckvm,2025-10-21T14:30:41.439274+00:00,0.0010675
gg24,dev,axiom-crypto/snark-verifier,shazow/whatsabi,shazow/whatsabi,2025-10-21T14:30:41.533610+00:00,0.001451
gg24,dev,blockblaz/zeam,NethermindEth/nine,blockblaz/zeam,2025-10-21T14:30:41.564649+00:00,0.001704
gg24,dev,0xPolygonHermez/zisk-eth-client,arnaucube/poseidon-rs,arnaucube/poseidon-rs,2025-10-21T14:30:41.595489+00:00,0.00196075
gg24,dev,lovesh/bulletproofs-r1cs-gadgets,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T14:30:41.745380+00:00,0.00158675
gg24,dev,0xFacet/facet-node,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T14:30:41.829379+00:00,0.00132225
gg24,dev,blockblaz/zeam,serenita-org/vero,serenita-org/vero,2025-10-21T14:30:41.984288+00:00,0.00157775
gg24,dev,AgnopraxLab/D2PFuzz,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T14:30:42.142230+00:00,0.0009475
gg24,dev,ithacaxyz/porto,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T14:30:42.159113+00:00,0.00106975
gg24,dev,ithacaxyz/account,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T14:30:42.443134+00:00,0.001830
gg24,dev,CryptoExperts/poseidon,simplito/elliptic-php,CryptoExperts/poseidon,2025-10-21T14:30:42.597937+00:00,0.003372
gg24,dev,matter-labs/solx,openvm-org/openvm,openvm-org/openvm,2025-10-21T14:30:42.761817+00:00,0.001575
gg24,dev,edb-rs/edb,open-rpc/client-js,open-rpc/client-js,2025-10-21T14:30:42.845955+00:00,0.00132
gg24,dev,ethui/ethui,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T14:30:43.102620+00:00,0.00157675
gg24,dev,Lightprotocol/light-poseidon,migalabs/goteth,migalabs/goteth,2025-10-21T14:30:43.230162+00:00,0.001194
gg24,dev,arkworks-rs/r1cs-std,Verified-zkEVM/VCV-io,arkworks-rs/r1cs-std,2025-10-21T14:30:43.282917+00:00,0.001967
gg24,dev,Luganodes/Pectra-Batch-Contract,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T14:30:43.370054+00:00,0.001841
gg24,dev,Raiders0786/digibastion,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T14:30:43.455274+00:00,0.00056075
gg24,dev,ethereum/js-ethereum-cryptography,verifereum/verifereum,ethereum/js-ethereum-cryptography,2025-10-21T14:30:43.486236+00:00,0.00093875
gg24,dev,keep-starknet-strange/poseidon-rs,manojkgorle/brainfuckvm,keep-starknet-strange/poseidon-rs,2025-10-21T14:30:43.579600+00:00,0.0020935
gg24,dev,arkworks-rs/algebra,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T14:30:43.632711+00:00,0.001708
gg24,dev,ithacaxyz/account,Recon-Fuzz/recon-extension,ithacaxyz/account,2025-10-21T14:30:43.789008+00:00,0.00184075
gg24,dev,jolly-roger-eth/ethereum-indexer,shamatar/poseidon_hash,jolly-roger-eth/ethereum-indexer,2025-10-21T14:30:43.820286+00:00,0.00157925
gg24,dev,circuitscan/circuitscan,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T14:30:43.888042+00:00,0.00170475
gg24,dev,keep-starknet-strange/poseidon-rs,open-rpc/client-js,open-rpc/client-js,2025-10-21T14:30:43.905031+00:00,0.001578
gg24,dev,ethstaker/eth-docker,w3f/bls,ethstaker/eth-docker,2025-10-21T14:30:43.981293+00:00,0.00157425
gg24,dev,blockscout/blockscout,ritual-net/infernet-sdk,blockscout/blockscout,2025-10-21T14:30:44.169564+00:00,0.001452
gg24,dev,l2beat/l2beat,Luganodes/Pectra-Batch-Contract,l2beat/l2beat,2025-10-21T14:30:44.225211+00:00,0.0009445
gg24,dev,CryptoExperts/poseidon,herumi/mcl,herumi/mcl,2025-10-21T14:30:44.387452+00:00,0.00169875
gg24,dev,BuidlGuidl/buidlguidl-client,q9f/eth.rb,q9f/eth.rb,2025-10-21T14:30:44.419113+00:00,0.001452
gg24,dev,ethereum/js-ethereum-cryptography,indutny/elliptic,indutny/elliptic,2025-10-21T14:30:44.547658+00:00,0.00209125
gg24,dev,NethermindEth/latticefold,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T14:30:44.701033+00:00,0.00195825
gg24,dev,Commit-Boost/commit-boost-client,serenita-org/vero,Commit-Boost/commit-boost-client,2025-10-21T14:30:44.701544+00:00,0.001582
gg24,dev,blockscout/blockscout,kamikazebr/owner-sync-safe,blockscout/blockscout,2025-10-21T14:30:45.177613+00:00,0.001321
gg24,dev,blockscout/blockscout,Jam516/BundleBear,blockscout/blockscout,2025-10-21T14:30:45.241865+00:00,0.000809
gg24,dev,anoma/arm-risc0,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T14:30:45.273115+00:00,0.00132275
gg24,dev,herumi/mcl,ingonyama-zk/poseidon-hash,herumi/mcl,2025-10-21T14:30:45.596950+00:00,0.0015795
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,ithacaxyz/account,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T14:30:45.628924+00:00,0.0010685
gg24,dev,ChaosChain/trustless-agents-erc-ri,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T14:30:45.661812+00:00,0.00094125
