competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,ethereum-dev,smartcontracts/simple-optimism-node,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:30:58.220407+00:00,0.001830
gg24,ethereum-dev,DefiLlama/chainlist,qdrvm/qlean-mini,DefiLlama/chainlist,2025-10-21T17:30:58.714507+00:00,0.00106275
gg24,ethereum-dev,iden3/go-iden3-crypto,Raiders0786/digibastion,iden3/go-iden3-crypto,2025-10-21T17:30:58.733315+00:00,0.0010775
gg24,ethereum-dev,dl-solarity/solidity-lib,openvm-org/stark-backend,dl-solarity/solidity-lib,2025-10-21T17:30:58.837313+00:00,0.000809
gg24,ethereum-dev,openvm-org/openvm,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:30:58.937441+00:00,0.00157675
gg24,ethereum-dev,ithacaxyz/relay,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T17:30:59.058767+00:00,0.00170475
gg24,ethereum-dev,lambdaclass/cairo_native,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:30:59.127739+00:00,0.001193
gg24,ethereum-dev,joshstevens19/rrelayer,protofire/solhint,protofire/solhint,2025-10-21T17:30:59.298732+00:00,0.002092
gg24,ethereum-dev,NethermindEth/Forta-Agents,ReamLabs/ream,NethermindEth/Forta-Agents,2025-10-21T17:30:59.484871+00:00,0.001706
gg24,ethereum-dev,BootNodeDev/intents-framework,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:30:59.594622+00:00,0.00144875
gg24,ethereum-dev,smartcontracts/simple-optimism-node,Verified-zkEVM/clean,smartcontracts/simple-optimism-node,2025-10-21T17:30:59.659780+00:00,0.0015765
gg24,ethereum-dev,beaconlabs-io/muse,growthepie/gtp-backend,growthepie/gtp-backend,2025-10-21T17:30:59.881954+00:00,0.00094075
gg24,ethereum-dev,EspressoSystems/hyperplonk,jolly-roger-eth/ethereum-indexer,EspressoSystems/hyperplonk,2025-10-21T17:30:59.887380+00:00,0.00132225
gg24,ethereum-dev,iden3/circomlib,succinctlabs/network,iden3/circomlib,2025-10-21T17:31:00.153054+00:00,0.00094125
gg24,ethereum-dev,HorizenOfficial/ginger-lib,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T17:31:00.183562+00:00,0.001838
gg24,senior-dev,intellij-solidity/intellij-solidity,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:31:00.218700+00:00,0.0018365
gg24,ethereum-dev,aestus-relay/mev-boost-relay,ithacaxyz/relay,aestus-relay/mev-boost-relay,2025-10-21T17:31:00.223281+00:00,0.0010695
gg24,ethereum-dev,0xandee/noir-playground,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T17:31:00.286531+00:00,0.000940
gg24,ethereum-dev,growthepie/gtp-backend,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:31:00.343808+00:00,0.00106875
gg24,ethereum-dev,dl-solarity/solidity-lib,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T17:31:00.871242+00:00,0.0015745
gg24,ethereum-dev,axiom-crypto/axiom-api-cli,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T17:31:00.981138+00:00,0.00119775
gg24,ethereum-dev,PolyhedraZK/Expander,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:31:01.287639+00:00,0.00197175
gg24,ethereum-dev,sumitvekariya/sol2seq,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T17:31:01.521076+00:00,0.001066
gg24,ethereum-dev,ithacaxyz/porto,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:31:01.570206+00:00,0.0006795
gg24,ethereum-dev,0xFacet/facet-node,iden3/snarkjs,iden3/snarkjs,2025-10-21T17:31:01.832899+00:00,0.001190
gg24,ethereum-dev,enscribexyz/enscribe,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T17:31:01.853808+00:00,0.00132025
gg24,ethereum-dev,edb-rs/edb,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:31:02.101940+00:00,0.001065
gg24,ethereum-dev,herumi/mcl,joshstevens19/rrelayer,herumi/mcl,2025-10-21T17:31:02.623803+00:00,0.001449
gg24,ethereum-dev,attestantio/dirk,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:31:03.655567+00:00,0.0020995
gg24,ethereum-dev,gattaca-com/helix,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T17:31:03.678724+00:00,0.0011905
gg24,ethereum-dev,EspressoSystems/jellyfish,risc0/zirgen,EspressoSystems/jellyfish,2025-10-21T17:31:03.765953+00:00,0.001961
gg24,ethereum-dev,DefiLlama/DefiLlama-Adapters,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:31:04.108761+00:00,0.0009375
gg24,ethereum-dev,Layr-Labs/eigenx-cli,risc0/zirgen,risc0/zirgen,2025-10-21T17:31:04.226139+00:00,0.0022185
gg24,ethereum-dev,aestus-relay/mev-boost-relay,manojkgorle/brainfuckvm,aestus-relay/mev-boost-relay,2025-10-21T17:31:04.439584+00:00,0.0011995
gg24,ethereum-dev,0xPolygonHermez/pil2-proofman,deficollective/defiscan,0xPolygonHermez/pil2-proofman,2025-10-21T17:31:04.495435+00:00,0.001196
gg24,ethereum-dev,corpus-core/colibri-stateless,PolyhedraZK/Expander,PolyhedraZK/Expander,2025-10-21T17:31:04.521994+00:00,0.00145225
gg24,ethereum-dev,otterscan/otterscan,Verified-zkEVM/VCV-io,otterscan/otterscan,2025-10-21T17:31:04.587763+00:00,0.0013265
gg24,ethereum-dev,3loop/loop-decoder,Lightprotocol/light-poseidon,3loop/loop-decoder,2025-10-21T17:31:04.783694+00:00,0.00093675
gg24,ethereum-dev,anoma/arm-risc0,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T17:31:05.031427+00:00,0.00081175
gg24,ethereum-dev,HorizenLabs/poseidon2,Recon-Fuzz/recon-extension,HorizenLabs/poseidon2,2025-10-21T17:31:05.588952+00:00,0.00145475
gg24,ethereum-dev,beaconlabs-io/muse,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T17:31:05.609566+00:00,0.00094125
gg24,ethereum-dev,0xMiden/miden-vm,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T17:31:05.624747+00:00,0.001068
gg24,ethereum-dev,simplito/elliptic-php,succinctlabs/network,simplito/elliptic-php,2025-10-21T17:31:05.668841+00:00,0.00197325
gg24,ethereum-dev,Consensys/gnark-crypto,flashbots/rbuilder,Consensys/gnark-crypto,2025-10-21T17:31:06.127903+00:00,0.00197375
gg24,ethereum-dev,axiom-crypto/openvm-reth-benchmark,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:31:06.194716+00:00,0.00093925
gg24,ethereum-dev,dewdrip/eth-mobile,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:31:06.755988+00:00,0.00132125
gg24,ethereum-dev,indutny/elliptic,keep-starknet-strange/poseidon-rs,indutny/elliptic,2025-10-21T17:31:06.872249+00:00,0.00094025
gg24,ethereum-dev,ethereum/js-ethereum-cryptography,sumitvekariya/sol2seq,ethereum/js-ethereum-cryptography,2025-10-21T17:31:07.025668+00:00,0.0011965
gg24,ethereum-dev,blockblaz/zeam,protofire/solhint,protofire/solhint,2025-10-21T17:31:07.412618+00:00,0.00132125
gg24,ethereum-dev,protofire/solhint,TaceoLabs/co-snarks,protofire/solhint,2025-10-21T17:31:07.416143+00:00,0.00068325
gg24,ethereum-dev,ephemery-testnet/ephemery-genesis,NethermindEth/latticefold,NethermindEth/latticefold,2025-10-21T17:31:07.425991+00:00,0.0008105
gg24,ethereum-dev,Layr-Labs/eigenx-cli,openvm-org/openvm,openvm-org/openvm,2025-10-21T17:31:07.467879+00:00,0.000939
gg24,ethereum-dev,lambdaclass/ethrex,Recon-Fuzz/recon-extension,lambdaclass/ethrex,2025-10-21T17:31:07.727951+00:00,0.0008205
gg24,ethereum-dev,EspressoSystems/jellyfish,ethui/ethui,EspressoSystems/jellyfish,2025-10-21T17:31:08.536610+00:00,0.001319
gg24,ethereum-dev,han0110/bench-hash-in-snark,iggy-social/iggy-social-frontend,han0110/bench-hash-in-snark,2025-10-21T17:31:08.881240+00:00,0.00093875
gg24,ethereum-dev,ethlimo/dweb-proxy-api,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:31:09.909115+00:00,0.0013345
gg24,ethereum-dev,serenita-org/vero,triplewz/poseidon,serenita-org/vero,2025-10-21T17:31:10.010718+00:00,0.0015785
gg24,ethereum-dev,succinctlabs/rsp,Verified-zkEVM/ArkLib,succinctlabs/rsp,2025-10-21T17:31:10.362328+00:00,0.00170775
gg24,ethereum-dev,ethaccount/SAManager,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T17:31:10.387384+00:00,0.00081025
gg24,ethereum-dev,ChaosChain/trustless-agents-erc-ri,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T17:31:10.394983+00:00,0.0013295
gg24,ethereum-dev,ethereum/js-ethereum-cryptography,ritual-net/infernet-sdk,ethereum/js-ethereum-cryptography,2025-10-21T17:31:10.678877+00:00,0.0015795
gg24,ethereum-dev,EOA-Blockchain-Labs/ethereumonarm,manojkgorle/brainfuckvm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T17:31:11.140179+00:00,0.0010715
gg24,ethereum-dev,easpulse/easpulse.com,lighthouse-web3/lighthouse-package,lighthouse-web3/lighthouse-package,2025-10-21T17:31:11.383188+00:00,0.0009415
gg24,ethereum-dev,herumi/bls,Luganodes/Pectra-Batch-Contract,herumi/bls,2025-10-21T17:31:11.619193+00:00,0.00119375
gg24,ethereum-dev,attestantio/dirk,migalabs/goteth,attestantio/dirk,2025-10-21T17:31:11.705996+00:00,0.0017045
gg24,ethereum-dev,Consensys/gnark-crypto,OpenZeppelin/openzeppelin-relayer,Consensys/gnark-crypto,2025-10-21T17:31:11.761145+00:00,0.002355
gg24,ethereum-dev,blockscout/blockscout,keep-starknet-strange/garaga,blockscout/blockscout,2025-10-21T17:31:11.988721+00:00,0.001073
gg24,ethereum-dev,deficollective/defiscan,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T17:31:12.036909+00:00,0.0011995
gg24,ethereum-dev,b-wagn/hash-sig,circuitscan/circuitscan,circuitscan/circuitscan,2025-10-21T17:31:12.040685+00:00,0.0017075
gg24,ethereum-dev,dl-solarity/solidity-lib,ethereum/py_ecc,ethereum/py_ecc,2025-10-21T17:31:12.229559+00:00,0.001706
gg24,ethereum-dev,a16z/halmos,attestantio/dirk,a16z/halmos,2025-10-21T17:31:12.379198+00:00,0.00093325
gg24,ethereum-dev,ephemery-testnet/ephemery-genesis,ponkila/HomestakerOS,ponkila/HomestakerOS,2025-10-21T17:31:12.388994+00:00,0.00157925
gg24,ethereum-dev,powdr-labs/powdr,shamatar/poseidon_hash,powdr-labs/powdr,2025-10-21T17:31:12.564398+00:00,0.001322
gg24,ethereum-dev,gattaca-com/helix,succinctlabs/network,succinctlabs/network,2025-10-21T17:31:12.765358+00:00,0.00132325
gg24,ethereum-dev,0xPolygonHermez/pil2-proofman,boundless-xyz/steel,0xPolygonHermez/pil2-proofman,2025-10-21T17:31:13.016540+00:00,0.00093875
gg24,ethereum-dev,Layr-Labs/devkit-cli,protofire/solhint,protofire/solhint,2025-10-21T17:31:13.021622+00:00,0.00132525
gg24,ethereum-dev,ithacaxyz/account,Vectorized/solady,Vectorized/solady,2025-10-21T17:31:13.113623+00:00,0.00093475
gg24,ethereum-dev,ethereum-attestation-service/eas-contracts,ethui/ethui,ethereum-attestation-service/eas-contracts,2025-10-21T17:31:13.791690+00:00,0.00093575
gg24,ethereum-dev,axiom-crypto/snark-verifier,ithacaxyz/relay,axiom-crypto/snark-verifier,2025-10-21T17:31:14.283479+00:00,0.000936
gg24,ethereum-dev,Markeljan/web3gpt,opensource-observer/oso,Markeljan/web3gpt,2025-10-21T17:31:14.475422+00:00,0.00119175
gg24,ethereum-dev,BuidlGuidl/buidlguidl-client,ethaccount/SAManager,BuidlGuidl/buidlguidl-client,2025-10-21T17:31:14.483566+00:00,0.00132275
gg24,ethereum-dev,0xPolygonHermez/zisk-eth-client,attestantio/vouch,attestantio/vouch,2025-10-21T17:31:14.499631+00:00,0.001190
gg24,ethereum-dev,ethui/ethui,protofire/solhint,protofire/solhint,2025-10-21T17:31:14.583572+00:00,0.00157525
gg24,ethereum-dev,lambdaclass/cairo_native,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T17:31:14.659714+00:00,0.00107175
gg24,ethereum-dev,edb-rs/edb,Raiders0786/digibastion,edb-rs/edb,2025-10-21T17:31:14.899308+00:00,0.001073
gg24,ethereum-dev,BootNodeDev/intents-framework,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:31:15.224781+00:00,0.0009405
gg24,ethereum-dev,rollup-fortress/uncensored,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:31:15.363915+00:00,0.00106875
gg24,ethereum-dev,flashbots/rbuilder,iden3/snarkjs,iden3/snarkjs,2025-10-21T17:31:15.458857+00:00,0.00209125
gg24,ethereum-dev,growthepie/gtp-backend,NethermindEth/latticefold,NethermindEth/latticefold,2025-10-21T17:31:15.557513+00:00,0.0011965
gg24,ethereum-dev,Lightprotocol/light-poseidon,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:31:15.573426+00:00,0.00195675
gg24,ethereum-dev,Commit-Boost/commit-boost-client,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T17:31:15.878654+00:00,0.000943
gg24,ethereum-dev,herumi/bls,lighthouse-web3/lighthouse-package,herumi/bls,2025-10-21T17:31:16.121632+00:00,0.00106075
gg24,ethereum-dev,a16z/halmos,ithacaxyz/account,a16z/halmos,2025-10-21T17:31:17.112668+00:00,0.0009355
gg24,ethereum-dev,keep-starknet-strange/poseidon-rs,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T17:31:17.373746+00:00,0.0024825
gg24,ethereum-dev,han0110/plonkish,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T17:31:17.395095+00:00,0.00094225
gg24,ethereum-dev,dusk-network/Poseidon252,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:31:17.476300+00:00,0.001452
gg24,ethereum-dev,gattaca-com/helix,sumitvekariya/sol2seq,gattaca-com/helix,2025-10-21T17:31:17.510679+00:00,0.00119225
gg24,ethereum-dev,growthepie/gtp-frontend,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T17:31:17.558446+00:00,0.00157925
gg24,ethereum-dev,indutny/elliptic,PracticalParticle/Bloxchain-Protocol,indutny/elliptic,2025-10-21T17:31:18.243756+00:00,0.00171525
gg24,ethereum-dev,Luganodes/Pectra-Batch-Contract,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T17:31:18.543498+00:00,0.0014545
gg24,ethereum-dev,ithacaxyz/account,PracticalParticle/Bloxchain-Protocol,ithacaxyz/account,2025-10-21T17:31:18.640876+00:00,0.00069
gg24,ethereum-dev,flashbots/relay-specs,holiman/goevmlab,flashbots/relay-specs,2025-10-21T17:31:18.671431+00:00,0.0014465
gg24,ethereum-dev,flashbots/mev-boost-relay,growthepie/gtp-dna,flashbots/mev-boost-relay,2025-10-21T17:31:18.872186+00:00,0.00106825
gg24,ethereum-dev,0xFacet/facet-node,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T17:31:19.468625+00:00,0.001318
gg24,ethereum-dev,succinctlabs/rsp,witnet/elliptic-curve-solidity,succinctlabs/rsp,2025-10-21T17:31:19.564624+00:00,0.0028615
gg24,ethereum-dev,easpulse/easpulse.com,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:31:20.386338+00:00,0.00107675
gg24,ethereum-dev,lambdaclass/ethrex,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:31:20.390913+00:00,0.00132075
gg24,ethereum-dev,anoma/arm-risc0,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T17:31:20.807836+00:00,0.0009385
gg24,ethereum-dev,attestantio/dirk,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T17:31:21.176794+00:00,0.001444
gg24,ethereum-dev,ConsenSysDiligence/sol-dbg,triplewz/poseidon,ConsenSysDiligence/sol-dbg,2025-10-21T17:31:21.215647+00:00,0.00157925
gg24,ethereum-dev,PolyhedraZK/Expander,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:31:21.253889+00:00,0.00106975
gg24,ethereum-dev,0xFacet/facet-node,evmts/guillotine,evmts/guillotine,2025-10-21T17:31:21.257446+00:00,0.001190
gg24,ethereum-dev,lambdaclass/rex,riscv/sail-riscv,lambdaclass/rex,2025-10-21T17:31:21.373701+00:00,0.00144875
gg24,ethereum-dev,han0110/plonkish,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:31:21.552759+00:00,0.001321
gg24,ethereum-dev,migalabs/armiarma,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T17:31:21.645577+00:00,0.0018425
gg24,ethereum-dev,keep-starknet-strange/garaga,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:31:22.000272+00:00,0.000945
gg24,ethereum-dev,orbitdb/orbitdb,verifereum/verifereum,orbitdb/orbitdb,2025-10-21T17:31:22.181890+00:00,0.0011935
gg24,ethereum-dev,easpulse/easpulse.com,open-rpc/client-js,open-rpc/client-js,2025-10-21T17:31:22.224595+00:00,0.000940
gg24,ethereum-dev,HorizenOfficial/ginger-lib,qdrvm/qlean-mini,HorizenOfficial/ginger-lib,2025-10-21T17:31:22.511393+00:00,0.0013235
gg24,ethereum-dev,arkworks-rs/r1cs-std,sumitvekariya/sol2seq,arkworks-rs/r1cs-std,2025-10-21T17:31:22.636660+00:00,0.00119825
gg24,ethereum-dev,0xandee/noir-playground,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:31:22.655595+00:00,0.0012295
gg24,ethereum-dev,Plonky3/Plonky3,risc0/RustCrypto-elliptic-curves,Plonky3/Plonky3,2025-10-21T17:31:22.789310+00:00,0.00222675
gg24,ethereum-dev,pawurb/mevlog-rs,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T17:31:23.279757+00:00,0.00132425
gg24,ethereum-dev,evmts/guillotine,triplewz/poseidon,evmts/guillotine,2025-10-21T17:31:23.849324+00:00,0.001065
gg24,ethereum-dev,keep-starknet-strange/poseidon-rs,riscv/sail-riscv,keep-starknet-strange/poseidon-rs,2025-10-21T17:31:24.455256+00:00,0.00157925
gg24,ethereum-dev,ithacaxyz/account,TaceoLabs/co-snarks,ithacaxyz/account,2025-10-21T17:31:24.578055+00:00,0.001194
gg24,ethereum-dev,anoma/arm-risc0,gattaca-com/helix,anoma/arm-risc0,2025-10-21T17:31:24.700827+00:00,0.001447
gg24,ethereum-dev,iden3/snarkjs,ingonyama-zk/poseidon-hash,iden3/snarkjs,2025-10-21T17:31:25.087499+00:00,0.001454
gg24,ethereum-dev,BuidlGuidl/buidlguidl-client,ithacaxyz/porto,BuidlGuidl/buidlguidl-client,2025-10-21T17:31:25.828457+00:00,0.0006825
gg24,ethereum-dev,brevis-network/Pico-zkCoprocessor,riscv/sail-riscv,riscv/sail-riscv,2025-10-21T17:31:25.887452+00:00,0.0014495
gg24,ethereum-dev,corpus-core/colibri-stateless,herumi/bls,herumi/bls,2025-10-21T17:31:26.160872+00:00,0.0013165
gg24,ethereum-dev,0xPolygonHermez/zisk,Luganodes/Pectra-Batch-Contract,0xPolygonHermez/zisk,2025-10-21T17:31:26.207768+00:00,0.00132425
gg24,ethereum-dev,ithacaxyz/relay,verifereum/verifereum,verifereum/verifereum,2025-10-21T17:31:26.313973+00:00,0.001450
gg24,ethereum-dev,q9f/eth.rb,verifereum/verifereum,q9f/eth.rb,2025-10-21T17:31:26.403703+00:00,0.00106675
gg24,ethereum-dev,growthepie/gtp-frontend,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T17:31:26.580857+00:00,0.00093775
gg24,ethereum-dev,flashbots/mev-boost-relay,HorizenLabs/poseidon2,flashbots/mev-boost-relay,2025-10-21T17:31:26.691616+00:00,0.000809
gg24,ethereum-dev,enscribexyz/enscribe,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T17:31:26.732587+00:00,0.000935
gg24,ethereum-dev,migalabs/goteth,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T17:31:27.207209+00:00,0.00183525
gg24,ethereum-dev,migalabs/goteth,protofire/solhint,protofire/solhint,2025-10-21T17:31:27.268241+00:00,0.001068
gg24,ethereum-dev,sumitvekariya/sol2seq,verifereum/verifereum,verifereum/verifereum,2025-10-21T17:31:27.317045+00:00,0.0008115
gg24,ethereum-dev,Certora/CertoraProver,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:31:27.935725+00:00,0.00158575
gg24,ethereum-dev,Consensys/gnark-crypto,NethermindEth/sedge,Consensys/gnark-crypto,2025-10-21T17:31:28.029606+00:00,0.0010765
gg24,ethereum-dev,pcaversaccio/safe-tx-hashes-util,shutter-network/rolling-shutter,pcaversaccio/safe-tx-hashes-util,2025-10-21T17:31:28.638153+00:00,0.00107525
gg24,ethereum-dev,dusk-network/Poseidon252,ethereum/py_ecc,ethereum/py_ecc,2025-10-21T17:31:28.964038+00:00,0.00170625
gg24,ethereum-dev,circuitscan/circuitscan,NethermindEth/nine,circuitscan/circuitscan,2025-10-21T17:31:29.014308+00:00,0.001065
gg24,ethereum-dev,lambdaclass/cairo_native,powdr-labs/powdr,lambdaclass/cairo_native,2025-10-21T17:31:29.372422+00:00,0.00196675
gg24,ethereum-dev,Jam516/BundleBear,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:31:29.376411+00:00,0.00080975
gg24,ethereum-dev,flashbots/mev-boost-relay,wealdtech/ethdo,flashbots/mev-boost-relay,2025-10-21T17:31:29.641999+00:00,0.001064
gg24,ethereum-dev,ithacaxyz/porto,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T17:31:29.965819+00:00,0.00119525
gg24,ethereum-dev,EspressoSystems/hyperplonk,ProjectZKM/zkm-prover,EspressoSystems/hyperplonk,2025-10-21T17:31:29.995978+00:00,0.0011905
gg24,ethereum-dev,DexKit/dexkit-monorepo,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T17:31:30.317683+00:00,0.00119575
gg24,ethereum-dev,openintentsframework/oif-contracts,otterscan/otterscan,otterscan/otterscan,2025-10-21T17:31:30.357527+00:00,0.0020945
gg24,ethereum-dev,Markeljan/web3gpt,shazow/whatsabi,shazow/whatsabi,2025-10-21T17:31:30.552738+00:00,0.00132525
gg24,ethereum-dev,herumi/mcl,migalabs/goteth,herumi/mcl,2025-10-21T17:31:30.752738+00:00,0.001961
gg24,ethereum-dev,Commit-Boost/commit-boost-client,Perfect-Abstractions/Compose,Commit-Boost/commit-boost-client,2025-10-21T17:31:30.793771+00:00,0.0009425
gg24,ethereum-dev,ethgas-developer/ethgas-preconf-commit-boost-module,growthepie/gtp-dna,ethgas-developer/ethgas-preconf-commit-boost-module,2025-10-21T17:31:30.887147+00:00,0.00107175
gg24,ethereum-dev,risc0/zirgen,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:31:31.253531+00:00,0.001192
gg24,ethereum-dev,b-wagn/hash-sig,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:31:31.257077+00:00,0.0011945
gg24,ethereum-dev,easpulse/easpulse.com,shazow/whatsabi,shazow/whatsabi,2025-10-21T17:31:31.477736+00:00,0.00120075
gg24,ethereum-dev,b-wagn/hash-sig,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:31:32.270171+00:00,0.00081175
gg24,ethereum-dev,a16z/halmos,herumi/bls,herumi/bls,2025-10-21T17:31:32.552545+00:00,0.002083
gg24,ethereum-dev,arkworks-rs/r1cs-std,BuidlGuidl/buidlguidl-client,arkworks-rs/r1cs-std,2025-10-21T17:31:32.962918+00:00,0.00158025
gg24,ethereum-dev,flashbots/mev-boost,witnet/elliptic-curve-solidity,flashbots/mev-boost,2025-10-21T17:31:33.461769+00:00,0.00119825
gg24,ethereum-dev,openvm-org/openvm,riscv/sail-riscv,openvm-org/openvm,2025-10-21T17:31:33.552375+00:00,0.00132075
gg24,ethereum-dev,PracticalParticle/Bloxchain-Protocol,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:31:33.622643+00:00,0.00094875
gg24,ethereum-dev,Certora/CertoraProver,risc0/RustCrypto-elliptic-curves,Certora/CertoraProver,2025-10-21T17:31:34.643962+00:00,0.0019745
gg24,ethereum-dev,edb-rs/edb,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T17:31:35.085773+00:00,0.0023445
gg24,ethereum-dev,iggy-social/iggy-social-frontend,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T17:31:35.242679+00:00,0.0011955
