competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,meta,0xFacet/facet-node,PracticalParticle/Bloxchain-Protocol,PracticalParticle/Bloxchain-Protocol,2025-10-21T17:18:54.339995+00:00,0.00132475
gg24,meta,Cyfrin/aderyn,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:18:54.462827+00:00,0.002343
gg24,meta,EspressoSystems/hyperplonk,q9f/eth.rb,EspressoSystems/hyperplonk,2025-10-21T17:18:54.521806+00:00,0.0011895
gg24,meta,axiom-crypto/openvm-reth-benchmark,triplewz/poseidon,triplewz/poseidon,2025-10-21T17:18:54.538352+00:00,0.0009345
gg24,meta,growthepie/gtp-dna,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T17:18:54.586438+00:00,0.000937
gg24,meta,ethereum/js-ethereum-cryptography,ProjectZKM/zkm-prover,ethereum/js-ethereum-cryptography,2025-10-21T17:18:54.646091+00:00,0.00106425
gg24,meta,Commit-Boost/commit-boost-client,kamikazebr/owner-sync-safe,Commit-Boost/commit-boost-client,2025-10-21T17:18:54.681636+00:00,0.00055225
gg24,meta,blockblaz/zeam,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:18:54.915898+00:00,0.001318
gg24,meta,libp2p/libp2p,succinctlabs/op-succinct,libp2p/libp2p,2025-10-21T17:18:54.946579+00:00,0.00158025
gg24,meta,arnaucube/poseidon-rs,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:18:55.055142+00:00,0.0018305
gg24,meta,ReamLabs/ream,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T17:18:55.102082+00:00,0.001067
gg24,meta,AgnopraxLab/D2PFuzz,growthepie/gtp-dna,AgnopraxLab/D2PFuzz,2025-10-21T17:18:55.136647+00:00,0.001226
gg24,meta,axiom-crypto/snark-verifier,Layr-Labs/devkit-cli,axiom-crypto/snark-verifier,2025-10-21T17:18:55.329035+00:00,0.0006805
gg24,meta,lambdaclass/cairo_native,Recon-Fuzz/recon-extension,lambdaclass/cairo_native,2025-10-21T17:18:55.450434+00:00,0.0009465
gg24,meta,DexKit/dexkit-monorepo,rollup-fortress/uncensored,DexKit/dexkit-monorepo,2025-10-21T17:18:55.545763+00:00,0.001065
gg24,meta,succinctlabs/op-succinct,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:18:55.616689+00:00,0.00157725
gg24,meta,dappnode/DAppNode,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:18:55.754395+00:00,0.00106375
gg24,meta,AgnopraxLab/D2PFuzz,attestantio/vouch,attestantio/vouch,2025-10-21T17:18:56.116030+00:00,0.00144625
gg24,meta,orbitdb/orbitdb,stake-house/wagyu-key-gen,orbitdb/orbitdb,2025-10-21T17:18:56.262326+00:00,0.00118825
gg24,meta,3loop/loop-decoder,openintentsframework/oif-contracts,3loop/loop-decoder,2025-10-21T17:18:56.476228+00:00,0.00106625
gg24,meta,ethstaker/ethstaker-deposit-cli,growthepie/gtp-frontend,ethstaker/ethstaker-deposit-cli,2025-10-21T17:18:56.507405+00:00,0.00183275
gg24,meta,Layr-Labs/devkit-cli,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:18:56.524231+00:00,0.0010665
gg24,meta,arkworks-rs/algebra,Raiders0786/digibastion,arkworks-rs/algebra,2025-10-21T17:18:56.598897+00:00,0.00081525
gg24,meta,DexKit/dexkit-monorepo,han0110/hash-sig-agg,han0110/hash-sig-agg,2025-10-21T17:18:56.628637+00:00,0.0010615
gg24,meta,Pier-Two/Lantern.Discv5,PolyhedraZK/Expander,Pier-Two/Lantern.Discv5,2025-10-21T17:18:56.629205+00:00,0.0024765
gg24,meta,DexKit/dexkit-monorepo,otterscan/otterscan,otterscan/otterscan,2025-10-21T17:18:56.878190+00:00,0.0005535
gg24,meta,coincashew/EthPillar,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:18:57.041899+00:00,0.00093675
gg24,meta,axiom-crypto/openvm-reth-benchmark,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:18:57.282254+00:00,0.00080975
gg24,meta,Plonky3/Plonky3,succinctlabs/rsp,Plonky3/Plonky3,2025-10-21T17:18:57.315528+00:00,0.0013225
gg24,meta,matter-labs/solx,shazow/whatsabi,shazow/whatsabi,2025-10-21T17:18:57.382323+00:00,0.001449
gg24,meta,blockblaz/zeam,ethstaker/eth-docker,ethstaker/eth-docker,2025-10-21T17:18:57.466258+00:00,0.0011895
gg24,meta,pcaversaccio/snekmate,Verified-zkEVM/VCV-io,pcaversaccio/snekmate,2025-10-21T17:18:57.866532+00:00,0.00209425
gg24,meta,edb-rs/edb,manojkgorle/brainfuckvm,edb-rs/edb,2025-10-21T17:18:57.884590+00:00,0.0006815
gg24,meta,dusk-network/Poseidon252,taikoxyz/raiko,dusk-network/Poseidon252,2025-10-21T17:18:58.045371+00:00,0.0010685
gg24,meta,ethereum-attestation-service/eas-contracts,Verified-zkEVM/VCV-io,ethereum-attestation-service/eas-contracts,2025-10-21T17:18:58.076017+00:00,0.00081125
gg24,meta,Markeljan/web3gpt,serenita-org/vero,serenita-org/vero,2025-10-21T17:18:58.092488+00:00,0.001193
gg24,meta,gattaca-com/helix,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T17:18:58.114066+00:00,0.00106475
gg24,meta,attestantio/dirk,verifereum/verifereum,attestantio/dirk,2025-10-21T17:18:58.183455+00:00,0.00093275
gg24,meta,0xandee/noir-playground,supranational/blst,supranational/blst,2025-10-21T17:18:58.323939+00:00,0.000936
gg24,meta,Certora/CertoraProver,Jam516/BundleBear,Certora/CertoraProver,2025-10-21T17:18:58.371527+00:00,0.0005545
gg24,meta,Blobscan/blobscan,manojkgorle/brainfuckvm,Blobscan/blobscan,2025-10-21T17:18:58.403757+00:00,0.00093625
gg24,meta,ethaccount/SAManager,opensource-observer/oso,ethaccount/SAManager,2025-10-21T17:18:58.440640+00:00,0.00080475
gg24,meta,Layr-Labs/devkit-cli,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T17:18:58.471387+00:00,0.00197025
gg24,meta,Perfect-Abstractions/Compose,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T17:18:58.471880+00:00,0.0010675
gg24,meta,herumi/mcl,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:18:58.534879+00:00,0.001575
gg24,meta,ethaccount/SAManager,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:18:58.663661+00:00,0.00080875
gg24,meta,NethermindEth/juno,Perfect-Abstractions/Compose,NethermindEth/juno,2025-10-21T17:18:58.695433+00:00,0.00144775
gg24,meta,evmts/tevm-monorepo,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:18:58.719401+00:00,0.00132175
gg24,meta,3loop/loop-decoder,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:18:58.737066+00:00,0.00093775
gg24,meta,ChaosChain/trustless-agents-erc-ri,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T17:18:58.800507+00:00,0.000815
gg24,meta,openvm-org/stark-backend,otterscan/otterscan,otterscan/otterscan,2025-10-21T17:18:58.818758+00:00,0.00119325
gg24,meta,kamikazebr/owner-sync-safe,serenita-org/vero,serenita-org/vero,2025-10-21T17:18:58.834763+00:00,0.0008065
gg24,meta,easpulse/easpulse.com,lambdaclass/rex,lambdaclass/rex,2025-10-21T17:18:58.853275+00:00,0.0009385
gg24,meta,flashbots/relay-specs,migalabs/armiarma,flashbots/relay-specs,2025-10-21T17:18:58.947976+00:00,0.001194
gg24,meta,axiom-crypto/openvm-reth-benchmark,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:18:59.000108+00:00,0.00106175
gg24,meta,DexKit/dexkit-monorepo,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T17:18:59.238626+00:00,0.001195
gg24,meta,jolly-roger-eth/ethereum-indexer,lambdaclass/cairo_native,jolly-roger-eth/ethereum-indexer,2025-10-21T17:18:59.425013+00:00,0.001582
gg24,meta,ethaccount/SAManager,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:18:59.643962+00:00,0.00067825
gg24,meta,dewdrip/eth-mobile,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T17:18:59.700963+00:00,0.00068175
gg24,meta,evmts/krome,riscv/sail-riscv,evmts/krome,2025-10-21T17:18:59.737311+00:00,0.00132
gg24,meta,0xPolygonHermez/pil2-proofman,ethui/ethui,ethui/ethui,2025-10-21T17:18:59.857671+00:00,0.00170125
gg24,meta,deficollective/defiscan,TobiWo/eth-duties,deficollective/defiscan,2025-10-21T17:18:59.874029+00:00,0.002089
gg24,meta,aestus-relay/mev-boost-relay,Recon-Fuzz/recon-extension,aestus-relay/mev-boost-relay,2025-10-21T17:18:59.890610+00:00,0.001331
gg24,meta,han0110/hash-sig-agg,opensource-observer/oso,han0110/hash-sig-agg,2025-10-21T17:19:00.020572+00:00,0.0010595
gg24,meta,herumi/bls,NethermindEth/sedge,herumi/bls,2025-10-21T17:19:00.110074+00:00,0.00144275
gg24,meta,herumi/mcl,ponkila/HomestakerOS,herumi/mcl,2025-10-21T17:19:00.152955+00:00,0.0006785
gg24,meta,matter-labs/solx,succinctlabs/network,matter-labs/solx,2025-10-21T17:19:00.184008+00:00,0.00145025
gg24,meta,holiman/goevmlab,Verified-zkEVM/clean,holiman/goevmlab,2025-10-21T17:19:00.261015+00:00,0.001188
gg24,meta,circuitscan/circuitscan,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T17:19:00.337805+00:00,0.0010655
gg24,meta,ephemery-testnet/ephemery-genesis,supranational/blst,supranational/blst,2025-10-21T17:19:00.388291+00:00,0.000551
gg24,meta,axiom-crypto/halo2-lib,ritual-net/infernet-sdk,axiom-crypto/halo2-lib,2025-10-21T17:19:00.543154+00:00,0.0013205
gg24,meta,HorizenOfficial/ginger-lib,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T17:19:00.561438+00:00,0.0005535
gg24,meta,anoma/arm-risc0,w3f/bls,w3f/bls,2025-10-21T17:19:00.578164+00:00,0.0010615
gg24,meta,indutny/elliptic,ProjectZKM/zkm-prover,indutny/elliptic,2025-10-21T17:19:00.636513+00:00,0.00093575
gg24,meta,deficollective/defiscan,iggy-social/iggy-social-frontend,deficollective/defiscan,2025-10-21T17:19:00.832844+00:00,0.0008105
gg24,meta,ProjectZKM/Ziren,TobiWo/eth-duties,ProjectZKM/Ziren,2025-10-21T17:19:00.956133+00:00,0.001578
gg24,meta,opensource-observer/oso,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:19:01.042376+00:00,0.00119175
gg24,meta,iden3/snarkjs,iggy-social/iggy-social-frontend,iden3/snarkjs,2025-10-21T17:19:01.074063+00:00,0.001577
gg24,meta,enscribexyz/enscribe,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:19:01.529442+00:00,0.0006785
gg24,meta,Cyfrin/aderyn,edb-rs/edb,Cyfrin/aderyn,2025-10-21T17:19:01.716689+00:00,0.00131925
gg24,meta,0xMiden/miden-vm,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-21T17:19:01.748018+00:00,0.001445
gg24,meta,risc0/zirgen,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T17:19:01.764087+00:00,0.0011885
gg24,meta,orbitdb/orbitdb,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:19:01.813851+00:00,0.001063
gg24,meta,corpus-core/colibri-stateless,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T17:19:01.845578+00:00,0.001192
gg24,meta,axiom-crypto/halo2-lib,HorizenLabs/poseidon2,axiom-crypto/halo2-lib,2025-10-21T17:19:01.944346+00:00,0.001445
gg24,meta,ritual-net/infernet-node,succinctlabs/network,succinctlabs/network,2025-10-21T17:19:02.099799+00:00,0.00094225
gg24,meta,brevis-network/Pico-zkCoprocessor,enscribexyz/enscribe,enscribexyz/enscribe,2025-10-21T17:19:02.152754+00:00,0.00160475
gg24,meta,a16z/halmos,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T17:19:02.205555+00:00,0.00106025
gg24,meta,ChaosChain/trustless-agents-erc-ri,openvm-org/openvm,openvm-org/openvm,2025-10-21T17:19:02.685283+00:00,0.00081175
gg24,meta,EspressoSystems/hyperplonk,shutter-network/rolling-shutter,EspressoSystems/hyperplonk,2025-10-21T17:19:02.729930+00:00,0.001190
gg24,meta,kamikazebr/owner-sync-safe,otterscan/otterscan,otterscan/otterscan,2025-10-21T17:19:02.730438+00:00,0.00067925
gg24,meta,ethereum-attestation-service/eas-contracts,gattaca-com/helix,ethereum-attestation-service/eas-contracts,2025-10-21T17:19:02.863367+00:00,0.0006775
gg24,meta,l2beat/l2beat,Rocket-Rescue-Node/rescue-ui,l2beat/l2beat,2025-10-21T17:19:02.880994+00:00,0.00093875
gg24,meta,keep-starknet-strange/garaga,shutter-network/rolling-shutter,keep-starknet-strange/garaga,2025-10-21T17:19:02.924856+00:00,0.00094225
gg24,meta,growthepie/gtp-backend,rollup-fortress/uncensored,growthepie/gtp-backend,2025-10-21T17:19:03.138175+00:00,0.00119525
gg24,meta,ConsenSysDiligence/sol-dbg,TobiWo/eth-duties,ConsenSysDiligence/sol-dbg,2025-10-21T17:19:03.270947+00:00,0.00157775
gg24,meta,axiom-crypto/axiom-api-cli,ChaosChain/trustless-agents-erc-ri,ChaosChain/trustless-agents-erc-ri,2025-10-21T17:19:03.399665+00:00,0.00106975
gg24,meta,edb-rs/edb,ithacaxyz/account,edb-rs/edb,2025-10-21T17:19:03.617478+00:00,0.00144675
gg24,meta,keep-starknet-strange/garaga,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T17:19:03.875771+00:00,0.00136475
gg24,meta,risc0/risc0-ethereum,serenita-org/vero,risc0/risc0-ethereum,2025-10-21T17:19:04.149502+00:00,0.0014515
gg24,meta,brevis-network/Pico-zkCoprocessor,corpus-core/colibri-stateless,corpus-core/colibri-stateless,2025-10-21T17:19:04.350691+00:00,0.0010635
gg24,meta,0xFacet/facet-node,Luganodes/Pectra-Batch-Contract,Luganodes/Pectra-Batch-Contract,2025-10-21T17:19:04.392487+00:00,0.001321
gg24,meta,arkworks-rs/r1cs-std,sumitvekariya/sol2seq,arkworks-rs/r1cs-std,2025-10-21T17:19:04.454918+00:00,0.000940
gg24,meta,Recon-Fuzz/recon-extension,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T17:19:04.486542+00:00,0.0008205
gg24,meta,lighthouse-web3/lighthouse-package,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:19:04.503966+00:00,0.001199
gg24,meta,arkworks-rs/algebra,brevis-network/Pico-zkCoprocessor,arkworks-rs/algebra,2025-10-21T17:19:04.522382+00:00,0.00068
gg24,meta,ethui/ethui,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T17:19:04.569339+00:00,0.00144475
gg24,meta,scipr-lab/libsnark,TobiWo/eth-duties,scipr-lab/libsnark,2025-10-21T17:19:04.638468+00:00,0.0008075
gg24,meta,DexKit/dexkit-monorepo,Lightprotocol/light-poseidon,Lightprotocol/light-poseidon,2025-10-21T17:19:04.681115+00:00,0.00093425
gg24,meta,joshstevens19/rrelayer,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:19:04.858458+00:00,0.00106775
gg24,meta,evmts/guillotine,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:19:04.889977+00:00,0.0014495
gg24,meta,circuitscan/circuitscan,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T17:19:04.923641+00:00,0.00080675
gg24,meta,kamikazebr/owner-sync-safe,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T17:19:05.151508+00:00,0.0008035
gg24,meta,ChaosChain/trustless-agents-erc-ri,ithacaxyz/porto,ithacaxyz/porto,2025-10-21T17:19:05.226771+00:00,0.0014515
gg24,meta,AgnopraxLab/D2PFuzz,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:19:05.277843+00:00,0.00182975
gg24,meta,lovesh/bulletproofs-r1cs-gadgets,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T17:19:05.314184+00:00,0.00119925
gg24,meta,boundless-xyz/steel,iden3/circomlib,iden3/circomlib,2025-10-21T17:19:05.409481+00:00,0.0008065
gg24,meta,axiom-crypto/axiom-api-cli,kamikazebr/owner-sync-safe,axiom-crypto/axiom-api-cli,2025-10-21T17:19:05.587529+00:00,0.0008065
gg24,meta,ethereum-attestation-service/eas-contracts,ithacaxyz/relay,ethereum-attestation-service/eas-contracts,2025-10-21T17:19:05.604836+00:00,0.00106475
gg24,meta,iden3/snarkjs,openintentsframework/oif-contracts,iden3/snarkjs,2025-10-21T17:19:05.621632+00:00,0.000810
gg24,meta,protofire/solhint,verifereum/verifereum,protofire/solhint,2025-10-21T17:19:05.703110+00:00,0.00080825
gg24,meta,Cyfrin/aderyn,NethermindEth/juno,Cyfrin/aderyn,2025-10-21T17:19:05.723822+00:00,0.002214
gg24,meta,DefiLlama/chainlist,herumi/bls,herumi/bls,2025-10-21T17:19:05.802165+00:00,0.00092775
gg24,meta,boundless-xyz/steel,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T17:19:05.833802+00:00,0.0017035
gg24,meta,iggy-social/iggy-social-frontend,PolyhedraZK/Expander,PolyhedraZK/Expander,2025-10-21T17:19:05.865112+00:00,0.00093975
gg24,meta,ConsenSysDiligence/sol-dbg,iden3/snarkjs,iden3/snarkjs,2025-10-21T17:19:05.966334+00:00,0.0006815
gg24,meta,Lay3rLabs/WAVS,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:19:06.267173+00:00,0.0006815
gg24,meta,axiom-crypto/axiom-api-cli,Layr-Labs/eigenx-cli,axiom-crypto/axiom-api-cli,2025-10-21T17:19:06.406450+00:00,0.00106675
gg24,meta,iden3/snarkjs,ritual-net/infernet-node,iden3/snarkjs,2025-10-21T17:19:06.445762+00:00,0.0009375
gg24,meta,EOA-Blockchain-Labs/ethereumonarm,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T17:19:06.694461+00:00,0.0010675
gg24,meta,DefiLlama/DefiLlama-Adapters,ethgas-developer/ethgas-preconf-commit-boost-module,DefiLlama/DefiLlama-Adapters,2025-10-21T17:19:06.725419+00:00,0.0008135
gg24,meta,evmts/krome,ethstaker/ethstaker-deposit-cli,ethstaker/ethstaker-deposit-cli,2025-10-21T17:19:06.807006+00:00,0.00132175
gg24,meta,aestus-relay/mev-boost-relay,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T17:19:06.852992+00:00,0.0018365
gg24,meta,PolyhedraZK/Expander,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T17:19:06.882073+00:00,0.00145025
gg24,meta,Layr-Labs/eigenx-cli,manojkgorle/brainfuckvm,manojkgorle/brainfuckvm,2025-10-21T17:19:06.882630+00:00,0.0011955
gg24,meta,dusk-network/Poseidon252,joshstevens19/rrelayer,dusk-network/Poseidon252,2025-10-21T17:19:06.903757+00:00,0.000937
gg24,meta,lambdaclass/ethrex,ritual-net/infernet-sdk,lambdaclass/ethrex,2025-10-21T17:19:06.963968+00:00,0.000811
gg24,meta,wealdtech/ethereal,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:19:07.069557+00:00,0.001059
gg24,meta,coincashew/EthPillar,holiman/goevmlab,holiman/goevmlab,2025-10-21T17:19:07.103348+00:00,0.00144775
gg24,meta,Jam516/BundleBear,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:19:07.147360+00:00,0.000551
gg24,meta,ProjectZKM/zkm-prover,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:19:07.371168+00:00,0.001062
gg24,meta,axiom-crypto/axiom-api-cli,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T17:19:07.568652+00:00,0.00107275
gg24,meta,evmts/guillotine,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:19:07.585791+00:00,0.00119325
gg24,meta,Lightprotocol/light-poseidon,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:19:07.629954+00:00,0.00119775
gg24,meta,ChaosChain/trustless-agents-erc-ri,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:19:07.788016+00:00,0.00145425
gg24,meta,evmts/guillotine,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T17:19:07.908213+00:00,0.00196625
gg24,meta,iden3/circomlib,ritual-net/infernet-sdk,iden3/circomlib,2025-10-21T17:19:08.269667+00:00,0.001063
gg24,meta,migalabs/armiarma,rollup-fortress/uncensored,migalabs/armiarma,2025-10-21T17:19:08.346536+00:00,0.00094075
gg24,meta,0xPolygonHermez/pil2-proofman,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T17:19:08.377413+00:00,0.00081875
gg24,meta,Markeljan/web3gpt,openvm-org/stark-backend,openvm-org/stark-backend,2025-10-21T17:19:08.394343+00:00,0.00067925
gg24,meta,ConsenSysDiligence/sol-dbg,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:19:08.478572+00:00,0.00119575
gg24,meta,arkworks-rs/r1cs-std,evmts/tevm-monorepo,arkworks-rs/r1cs-std,2025-10-21T17:19:08.528626+00:00,0.001581
gg24,meta,b-wagn/hash-sig,Certora/CertoraProver,Certora/CertoraProver,2025-10-21T17:19:08.601372+00:00,0.000687
gg24,meta,pawurb/mevlog-rs,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T17:19:08.618035+00:00,0.00221775
gg24,meta,0xMiden/miden-vm,ethstaker/eth-docker,ethstaker/eth-docker,2025-10-21T17:19:08.662262+00:00,0.00131875
gg24,meta,openvm-org/openvm,triplewz/poseidon,openvm-org/openvm,2025-10-21T17:19:08.704504+00:00,0.00067825
gg24,meta,0xPolygonHermez/zisk-eth-client,tlsnotary/tlsn,0xPolygonHermez/zisk-eth-client,2025-10-21T17:19:08.724672+00:00,0.00106225
gg24,meta,paulmillr/noble-curves,Pier-Two/Lantern.Discv5,paulmillr/noble-curves,2025-10-21T17:19:08.913328+00:00,0.00081225
gg24,meta,joshstevens19/rrelayer,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:19:08.930721+00:00,0.000811
gg24,meta,BuidlGuidl/buidlguidl-client,stake-house/wagyu-key-gen,BuidlGuidl/buidlguidl-client,2025-10-21T17:19:08.976055+00:00,0.00131825
gg24,meta,openintentsframework/oif-solver,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T17:19:09.013020+00:00,0.00131925
gg24,meta,Layr-Labs/devkit-cli,Lightprotocol/light-poseidon,Lightprotocol/light-poseidon,2025-10-21T17:19:09.029905+00:00,0.00132125
gg24,meta,AgnopraxLab/D2PFuzz,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-21T17:19:09.129342+00:00,0.001063
gg24,meta,Commit-Boost/commit-boost-client,Recon-Fuzz/recon-extension,Commit-Boost/commit-boost-client,2025-10-21T17:19:09.167437+00:00,0.0010745
gg24,meta,coincashew/EthPillar,ephemery-testnet/ephemery-genesis,coincashew/EthPillar,2025-10-21T17:19:09.204960+00:00,0.000810
gg24,meta,ethereum/js-ethereum-cryptography,pcaversaccio/safe-tx-hashes-util,ethereum/js-ethereum-cryptography,2025-10-21T17:19:09.238365+00:00,0.00068875
gg24,meta,0xMiden/miden-vm,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:19:09.324327+00:00,0.002863
gg24,meta,Plonky3/Plonky3,taikoxyz/raiko,Plonky3/Plonky3,2025-10-21T17:19:09.395161+00:00,0.00196625
gg24,meta,lovesh/bulletproofs-r1cs-gadgets,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:19:09.434014+00:00,0.00119675
gg24,meta,ethereum/js-ethereum-cryptography,ithacaxyz/porto,ethereum/js-ethereum-cryptography,2025-10-21T17:19:09.450869+00:00,0.00093575
gg24,meta,LFDT-web3j/web3j,pcaversaccio/snekmate,LFDT-web3j/web3j,2025-10-21T17:19:09.504698+00:00,0.0008135
gg24,meta,evmts/krome,Certora/CertoraProver,Certora/CertoraProver,2025-10-21T17:19:09.548460+00:00,0.00119775
gg24,meta,TrueBlocks/trueblocks-core,verifereum/verifereum,TrueBlocks/trueblocks-core,2025-10-21T17:19:09.649798+00:00,0.0005505
gg24,meta,paulmillr/noble-curves,ProjectZKM/Ziren,paulmillr/noble-curves,2025-10-21T17:19:09.749872+00:00,0.00106825
gg24,meta,NethermindEth/Forta-Agents,ritual-net/infernet-node,NethermindEth/Forta-Agents,2025-10-21T17:19:09.876902+00:00,0.0009395
