competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,DefiLlama/chainlist,growthepie/gtp-frontend,DefiLlama/chainlist,2025-10-21T14:53:40.256469+00:00,0.00093475
gg24,dev,Layr-Labs/devkit-cli,Lightprotocol/light-poseidon,Lightprotocol/light-poseidon,2025-10-21T14:53:40.495917+00:00,0.00157925
gg24,dev,0xMiden/miden-vm,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T14:53:40.499205+00:00,0.00145175
gg24,dev,anoma/arm-risc0,succinctlabs/network,succinctlabs/network,2025-10-21T14:53:40.507507+00:00,0.0014545
gg24,dev,blockblaz/zeam,ethaccount/SAManager,blockblaz/zeam,2025-10-21T14:53:40.597871+00:00,0.00131975
gg24,dev,ethui/ethui,ritual-net/infernet-sdk,ethui/ethui,2025-10-21T14:53:40.689814+00:00,0.000935
gg24,dev,ithacaxyz/relay,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T14:53:40.698636+00:00,0.001201
gg24,dev,attestantio/dirk,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T14:53:40.880011+00:00,0.0017045
gg24,dev,han0110/plonkish,NethermindEth/juno,NethermindEth/juno,2025-10-21T14:53:40.896866+00:00,0.00131675
gg24,dev,deficollective/defiscan,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T14:53:40.929935+00:00,0.00157925
gg24,dev,ithacaxyz/relay,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T14:53:41.600915+00:00,0.00132275
gg24,dev,growthepie/gtp-backend,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T14:53:41.688275+00:00,0.000944
gg24,dev,CryptoExperts/poseidon,joshstevens19/rrelayer,CryptoExperts/poseidon,2025-10-21T14:53:41.723063+00:00,0.00119075
gg24,dev,aestus-relay/mev-boost-relay,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T14:53:42.103782+00:00,0.001581
gg24,dev,flashbots/relay-specs,ritual-net/infernet-sdk,flashbots/relay-specs,2025-10-21T14:53:42.277519+00:00,0.001321
gg24,dev,lurk-lab/neptune-triton,openlabelsinitiative/OLI,lurk-lab/neptune-triton,2025-10-21T14:53:42.280760+00:00,0.0019615
gg24,dev,0xPolygonHermez/zisk,migalabs/armiarma,0xPolygonHermez/zisk,2025-10-21T14:53:42.300350+00:00,0.0017065
gg24,dev,BuidlGuidl/buidlguidl-client,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T14:53:42.463032+00:00,0.0013655
gg24,dev,NethermindEth/Forta-Agents,w3f/bls,w3f/bls,2025-10-21T14:53:42.576119+00:00,0.001321
gg24,dev,Luganodes/Pectra-Batch-Contract,valida-xyz/valida,valida-xyz/valida,2025-10-21T14:53:42.611490+00:00,0.001200
gg24,dev,growthepie/gtp-frontend,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:53:43.017994+00:00,0.00093625
gg24,dev,BuidlGuidl/buidlguidl-client,joshstevens19/rrelayer,BuidlGuidl/buidlguidl-client,2025-10-21T14:53:43.021297+00:00,0.00081275
gg24,dev,ethstaker/ethstaker-deposit-cli,TobiWo/eth-duties,ethstaker/ethstaker-deposit-cli,2025-10-21T14:53:43.327258+00:00,0.000683
gg24,dev,deficollective/defiscan,Rocket-Rescue-Node/rescue-ui,deficollective/defiscan,2025-10-21T14:53:43.381368+00:00,0.00132425
gg24,dev,Raiders0786/digibastion,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T14:53:43.395582+00:00,0.000813
gg24,dev,openintentsframework/oif-contracts,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T14:53:43.502269+00:00,0.00209425
gg24,dev,ethereum/js-ethereum-cryptography,ethstaker/eth-docker,ethereum/js-ethereum-cryptography,2025-10-21T14:53:43.529547+00:00,0.00157775
gg24,dev,arkworks-rs/algebra,ethstaker/eth-docker,ethstaker/eth-docker,2025-10-21T14:53:43.647988+00:00,0.001705
gg24,dev,BootNodeDev/intents-framework,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T14:53:43.692217+00:00,0.00209175
gg24,dev,boundless-xyz/steel,edb-rs/edb,edb-rs/edb,2025-10-21T14:53:43.741735+00:00,0.0008095
gg24,dev,ephemery-testnet/ephemery-genesis,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:53:43.859556+00:00,0.001065
gg24,dev,DexKit/dexkit-monorepo,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T14:53:43.981223+00:00,0.0017015
gg24,dev,Blobscan/blobscan,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T14:53:44.024601+00:00,0.00055325
gg24,dev,libp2p/libp2p,NethermindEth/sedge,libp2p/libp2p,2025-10-21T14:53:44.058495+00:00,0.0018365
gg24,dev,DefiLlama/DefiLlama-Adapters,han0110/bench-hash-in-snark,DefiLlama/DefiLlama-Adapters,2025-10-21T14:53:44.327567+00:00,0.00106525
gg24,dev,EspressoSystems/jellyfish,HorizenLabs/poseidon2,EspressoSystems/jellyfish,2025-10-21T14:53:44.358679+00:00,0.001447
gg24,dev,TaceoLabs/co-snarks,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T14:53:44.542574+00:00,0.0009345
gg24,dev,Consensys/gnark-crypto,succinctlabs/rsp,Consensys/gnark-crypto,2025-10-21T14:53:44.673928+00:00,0.00133325
gg24,dev,Recon-Fuzz/recon-extension,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T14:53:44.727965+00:00,0.0013255
gg24,dev,han0110/hash-sig-agg,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T14:53:45.015618+00:00,0.0011995
gg24,dev,risc0/RustCrypto-elliptic-curves,valida-xyz/valida,risc0/RustCrypto-elliptic-curves,2025-10-21T14:53:45.021472+00:00,0.00209825
gg24,dev,holiman/goevmlab,pcaversaccio/safe-tx-hashes-util,holiman/goevmlab,2025-10-21T14:53:45.136691+00:00,0.0015835
gg24,dev,brevis-network/Pico-zkCoprocessor,otterscan/otterscan,otterscan/otterscan,2025-10-21T14:53:45.312657+00:00,0.00093975
gg24,dev,axiom-crypto/axiom-api-cli,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T14:53:45.349378+00:00,0.00094075
gg24,dev,b-wagn/hash-sig,migalabs/armiarma,migalabs/armiarma,2025-10-21T14:53:45.368795+00:00,0.00145525
gg24,dev,dl-solarity/solidity-lib,shamatar/poseidon_hash,dl-solarity/solidity-lib,2025-10-21T14:53:45.749744+00:00,0.0011915
gg24,dev,libp2p/libp2p,openlabelsinitiative/OLI,libp2p/libp2p,2025-10-21T14:53:45.838816+00:00,0.000939
gg24,dev,PracticalParticle/Bloxchain-Protocol,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:53:45.861275+00:00,0.00107325
gg24,dev,axiom-crypto/snark-verifier,stake-house/eth-wizard,axiom-crypto/snark-verifier,2025-10-21T14:53:46.269272+00:00,0.00157375
gg24,dev,0xPolygonHermez/zisk-eth-client,jolly-roger-eth/ethereum-indexer,jolly-roger-eth/ethereum-indexer,2025-10-21T14:53:46.364467+00:00,0.0009405
gg24,dev,lambdaclass/rex,q9f/eth.rb,q9f/eth.rb,2025-10-21T14:53:46.369633+00:00,0.00119375
gg24,dev,NethermindEth/latticefold,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T14:53:46.522436+00:00,0.0013235
gg24,dev,arnaucube/poseidon-rs,Layr-Labs/devkit-cli,arnaucube/poseidon-rs,2025-10-21T14:53:46.647500+00:00,0.001452
gg24,dev,l2beat/l2beat,lambdaclass/ethrex,l2beat/l2beat,2025-10-21T14:53:46.815209+00:00,0.00094225
gg24,dev,DexKit/dexkit-monorepo,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T14:53:46.850027+00:00,0.00132375
gg24,dev,anoma/arm-risc0,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:53:46.866499+00:00,0.00132075
gg24,dev,arkworks-rs/algebra,openlabelsinitiative/OLI,arkworks-rs/algebra,2025-10-21T14:53:46.890828+00:00,0.00157675
gg24,dev,ethaccount/SAManager,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T14:53:46.928448+00:00,0.001964
gg24,dev,deficollective/defiscan,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T14:53:47.039944+00:00,0.0008125
gg24,dev,Jam516/BundleBear,protofire/solhint,protofire/solhint,2025-10-21T14:53:47.110620+00:00,0.00093575
gg24,dev,Consensys/gnark-crypto,NethermindEth/nine,Consensys/gnark-crypto,2025-10-21T14:53:47.151919+00:00,0.0009475
gg24,dev,blockscout/blockscout,dappnode/DAppNode,blockscout/blockscout,2025-10-21T14:53:47.190893+00:00,0.00144975
gg24,dev,attestantio/vouch,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T14:53:47.210634+00:00,0.0013205
gg24,dev,openintentsframework/oif-solver,opensource-observer/oso,opensource-observer/oso,2025-10-21T14:53:47.314643+00:00,0.002090
gg24,dev,blockblaz/zeam,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T14:53:47.579490+00:00,0.00132275
gg24,dev,gattaca-com/helix,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T14:53:47.605586+00:00,0.0019565
gg24,dev,ephemery-testnet/ephemery-genesis,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T14:53:48.081556+00:00,0.00119375
gg24,dev,attestantio/vouch,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T14:53:48.403366+00:00,0.001446
gg24,dev,easpulse/easpulse.com,manojkgorle/brainfuckvm,manojkgorle/brainfuckvm,2025-10-21T14:53:48.774448+00:00,0.00158325
gg24,dev,keep-starknet-strange/garaga,protofire/solhint,protofire/solhint,2025-10-21T14:53:48.821013+00:00,0.0011995
gg24,dev,axiom-crypto/snark-verifier,opensource-observer/oso,axiom-crypto/snark-verifier,2025-10-21T14:53:48.890146+00:00,0.0010615
gg24,dev,a16z/halmos,manojkgorle/brainfuckvm,a16z/halmos,2025-10-21T14:53:48.906616+00:00,0.001066
gg24,dev,NethermindEth/juno,tlsnotary/tlsn,NethermindEth/juno,2025-10-21T14:53:49.184205+00:00,0.00106325
gg24,dev,growthepie/gtp-frontend,protofire/solhint,protofire/solhint,2025-10-21T14:53:49.275271+00:00,0.001450
gg24,dev,lambdaclass/cairo_native,open-rpc/client-js,open-rpc/client-js,2025-10-21T14:53:49.278626+00:00,0.00196325
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T14:53:49.625887+00:00,0.00120175
gg24,dev,openintentsframework/oif-contracts,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T14:53:49.859489+00:00,0.00171075
gg24,dev,axiom-crypto/axiom-api-cli,dusk-network/Poseidon252,dusk-network/Poseidon252,2025-10-21T14:53:50.189629+00:00,0.00081075
gg24,dev,kamikazebr/owner-sync-safe,openvm-org/stark-backend,openvm-org/stark-backend,2025-10-21T14:53:50.764688+00:00,0.00080675
gg24,dev,evmts/krome,PracticalParticle/Bloxchain-Protocol,evmts/krome,2025-10-21T14:53:50.862413+00:00,0.00133125
gg24,dev,attestantio/vouch,riscv/sail-riscv,attestantio/vouch,2025-10-21T14:53:51.009124+00:00,0.00157375
gg24,dev,arkworks-rs/r1cs-std,HorizenOfficial/ginger-lib,arkworks-rs/r1cs-std,2025-10-21T14:53:51.012413+00:00,0.0009425
gg24,dev,a16z/halmos,triplewz/poseidon,a16z/halmos,2025-10-21T14:53:51.175534+00:00,0.00093525
gg24,dev,0xPolygonHermez/zisk,openintentsframework/oif-solver,0xPolygonHermez/zisk,2025-10-21T14:53:51.178740+00:00,0.0011935
gg24,dev,anoma/arm-risc0,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T14:53:51.259173+00:00,0.00081175
gg24,dev,stake-house/eth-wizard,triplewz/poseidon,stake-house/eth-wizard,2025-10-21T14:53:51.358544+00:00,0.001191
gg24,dev,keep-starknet-strange/garaga,opensource-observer/oso,keep-starknet-strange/garaga,2025-10-21T14:53:51.403154+00:00,0.00081275
gg24,dev,Layr-Labs/eigenx-cli,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T14:53:51.847565+00:00,0.001326
gg24,dev,axiom-crypto/openvm-reth-benchmark,Vectorized/solady,Vectorized/solady,2025-10-21T14:53:51.859621+00:00,0.00093475
gg24,dev,BuidlGuidl/buidlguidl-client,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T14:53:51.962358+00:00,0.0013275
gg24,dev,corpus-core/colibri-stateless,ReamLabs/ream,ReamLabs/ream,2025-10-21T14:53:51.967046+00:00,0.00119175
gg24,dev,Elefria-Labs/evm-tools,han0110/hash-sig-agg,Elefria-Labs/evm-tools,2025-10-21T14:53:52.138140+00:00,0.00055025
gg24,dev,flashbots/rbuilder,succinctlabs/op-succinct,flashbots/rbuilder,2025-10-21T14:53:52.212095+00:00,0.00094125
gg24,dev,Verified-zkEVM/iris-lean,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T14:53:52.271522+00:00,0.00247925
gg24,dev,Verified-zkEVM/iris-lean,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T14:53:52.707069+00:00,0.00145275
gg24,dev,ithacaxyz/relay,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:53:52.967507+00:00,0.00221725
gg24,dev,BuidlGuidl/buidlguidl-client,ethui/ethui,ethui/ethui,2025-10-21T14:53:53.157719+00:00,0.000808
gg24,dev,serenita-org/vero,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T14:53:53.331829+00:00,0.00222025
gg24,dev,ConsenSysDiligence/sol-dbg,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T14:53:53.346484+00:00,0.000944
gg24,dev,PolyhedraZK/Expander,shazow/whatsabi,shazow/whatsabi,2025-10-21T14:53:53.677357+00:00,0.0009435
gg24,dev,iden3/circomlib,ingonyama-zk/poseidon-hash,iden3/circomlib,2025-10-21T14:53:53.771193+00:00,0.00132475
gg24,dev,EspressoSystems/jellyfish,migalabs/armiarma,EspressoSystems/jellyfish,2025-10-21T14:53:53.991815+00:00,0.0010695
gg24,dev,Lay3rLabs/WAVS,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T14:53:54.033362+00:00,0.00145575
gg24,dev,attestantio/vouch,iden3/circomlib,iden3/circomlib,2025-10-21T14:53:54.508661+00:00,0.001445
gg24,dev,evmts/tevm-monorepo,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T14:53:54.625879+00:00,0.00158025
gg24,dev,dappnode/DAppNode,shazow/whatsabi,dappnode/DAppNode,2025-10-21T14:53:54.644567+00:00,0.00157925
gg24,dev,HorizenLabs/poseidon2,NethermindEth/Forta-Agents,HorizenLabs/poseidon2,2025-10-21T14:53:54.850566+00:00,0.0013205
gg24,dev,open-rpc/client-js,ReamLabs/ream,open-rpc/client-js,2025-10-21T14:53:55.008441+00:00,0.0014465
gg24,dev,deficollective/defiscan,lighthouse-web3/lighthouse-package,deficollective/defiscan,2025-10-21T14:53:55.083556+00:00,0.001195
gg24,dev,Commit-Boost/commit-boost-client,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T14:53:55.176499+00:00,0.00119825
gg24,dev,ConsenSysDiligence/sol-dbg,han0110/plonkish,han0110/plonkish,2025-10-21T14:53:55.228161+00:00,0.00247225
gg24,dev,evmts/tevm-monorepo,shutter-network/rolling-shutter,evmts/tevm-monorepo,2025-10-21T14:53:55.398553+00:00,0.0009415
gg24,dev,HorizenOfficial/ginger-lib,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T14:53:55.473285+00:00,0.000940
gg24,dev,openintentsframework/oif-solver,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T14:53:55.989414+00:00,0.00119625
gg24,dev,easpulse/easpulse.com,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T14:53:56.055950+00:00,0.00108175
gg24,dev,kamikazebr/owner-sync-safe,ReamLabs/ream,ReamLabs/ream,2025-10-21T14:53:56.090634+00:00,0.0014455
gg24,dev,ethereum-attestation-service/eas-contracts,HorizenOfficial/ginger-lib,ethereum-attestation-service/eas-contracts,2025-10-21T14:53:56.105438+00:00,0.00119675
gg24,dev,Blobscan/blobscan,migalabs/goteth,migalabs/goteth,2025-10-21T14:53:56.216154+00:00,0.00119375
gg24,dev,OffchainLabs/stylus-sdk-rs,risc0/risc0-ethereum,OffchainLabs/stylus-sdk-rs,2025-10-21T14:53:56.309312+00:00,0.00170925
gg24,dev,growthepie/gtp-backend,libp2p/libp2p,libp2p/libp2p,2025-10-21T14:53:56.370236+00:00,0.00068625
gg24,dev,Pier-Two/Lantern.Discv5,triplewz/poseidon,Pier-Two/Lantern.Discv5,2025-10-21T14:53:56.413520+00:00,0.00157925
gg24,dev,enscribexyz/enscribe,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T14:53:56.469215+00:00,0.00183325
gg24,dev,EspressoSystems/jellyfish,Rocket-Rescue-Node/rescue-ui,EspressoSystems/jellyfish,2025-10-21T14:53:56.690168+00:00,0.00106725
gg24,dev,flashbots/mev-boost-relay,han0110/bench-hash-in-snark,flashbots/mev-boost-relay,2025-10-21T14:53:56.928559+00:00,0.001195
gg24,dev,pcaversaccio/safe-tx-hashes-util,ritual-net/infernet-node,pcaversaccio/safe-tx-hashes-util,2025-10-21T14:53:56.946827+00:00,0.00120375
gg24,dev,growthepie/gtp-dna,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T14:53:56.974945+00:00,0.001062
gg24,dev,scipr-lab/libsnark,TaceoLabs/co-snarks,scipr-lab/libsnark,2025-10-21T14:53:57.096022+00:00,0.00093825
gg24,dev,shazow/whatsabi,Verified-zkEVM/VCV-io,shazow/whatsabi,2025-10-21T14:53:57.222402+00:00,0.0009435
gg24,dev,arkworks-rs/r1cs-std,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T14:53:57.345490+00:00,0.00145225
gg24,dev,arnaucube/poseidon-rs,NethermindEth/juno,arnaucube/poseidon-rs,2025-10-21T14:53:57.394330+00:00,0.00157575
gg24,dev,deficollective/defiscan,Layr-Labs/eigenx-cli,deficollective/defiscan,2025-10-21T14:53:57.621334+00:00,0.00081275
gg24,dev,iden3/snarkjs,simplito/elliptic-php,iden3/snarkjs,2025-10-21T14:53:57.658629+00:00,0.00145625
gg24,dev,beaconlabs-io/muse,supranational/blst,supranational/blst,2025-10-21T14:53:57.872553+00:00,0.00119375
gg24,dev,0xMiden/miden-vm,0xPolygonHermez/pil2-proofman,0xMiden/miden-vm,2025-10-21T14:53:58.111239+00:00,0.0018345
gg24,dev,keep-starknet-strange/garaga,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T14:53:58.205068+00:00,0.00196825
gg24,dev,PolyhedraZK/Expander,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T14:53:58.288011+00:00,0.00157825
gg24,dev,0xPolygonHermez/pil2-proofman,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T14:53:58.403315+00:00,0.0019655
gg24,dev,risc0/RustCrypto-elliptic-curves,supranational/blst,supranational/blst,2025-10-21T14:53:58.538389+00:00,0.00107225
gg24,dev,attestantio/vouch,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:53:58.596488+00:00,0.0009335
gg24,dev,coincashew/EthPillar,kamikazebr/owner-sync-safe,coincashew/EthPillar,2025-10-21T14:53:58.622018+00:00,0.0014495
gg24,dev,attestantio/dirk,HorizenOfficial/ginger-lib,attestantio/dirk,2025-10-21T14:53:58.810489+00:00,0.00170475
gg24,dev,pawurb/mevlog-rs,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T14:53:59.208471+00:00,0.001324
gg24,dev,dl-solarity/solidity-lib,rollup-fortress/uncensored,dl-solarity/solidity-lib,2025-10-21T14:53:59.371211+00:00,0.00093875
gg24,dev,Recon-Fuzz/recon-extension,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T14:53:59.374943+00:00,0.000948
gg24,dev,Consensys/gnark-crypto,Perfect-Abstractions/Compose,Consensys/gnark-crypto,2025-10-21T14:53:59.385479+00:00,0.0013335
gg24,dev,lambdaclass/ethrex,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T14:53:59.509515+00:00,0.0023445
gg24,dev,Commit-Boost/commit-boost-client,ethstaker/eth-docker,ethstaker/eth-docker,2025-10-21T14:53:59.627628+00:00,0.00183575
gg24,dev,EspressoSystems/hyperplonk,l2beat/l2beat,l2beat/l2beat,2025-10-21T14:53:59.790546+00:00,0.0014485
gg24,dev,attestantio/dirk,pcaversaccio/safe-tx-hashes-util,attestantio/dirk,2025-10-21T14:53:59.811466+00:00,0.00145475
gg24,dev,BuidlGuidl/buidlguidl-client,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T14:54:00.030344+00:00,0.002219
gg24,dev,blockscout/blockscout,lambdaclass/rex,blockscout/blockscout,2025-10-21T14:54:00.064678+00:00,0.00119475
gg24,dev,blockscout/blockscout,stake-house/wagyu-key-gen,blockscout/blockscout,2025-10-21T14:54:00.365372+00:00,0.0009365
gg24,dev,coincashew/EthPillar,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T14:54:00.412803+00:00,0.002476
gg24,dev,holiman/goevmlab,lovesh/bulletproofs-r1cs-gadgets,holiman/goevmlab,2025-10-21T14:54:00.447000+00:00,0.0014525
gg24,dev,iden3/snarkjs,openintentsframework/oif-solver,iden3/snarkjs,2025-10-21T14:54:00.779512+00:00,0.000940
gg24,dev,LFDT-web3j/web3j,Perfect-Abstractions/Compose,LFDT-web3j/web3j,2025-10-21T14:54:00.804478+00:00,0.001837
gg24,dev,0xPolygonHermez/zisk,triplewz/poseidon,0xPolygonHermez/zisk,2025-10-21T14:54:00.895103+00:00,0.00093425
gg24,dev,ChaosChain/trustless-agents-erc-ri,migalabs/goteth,migalabs/goteth,2025-10-21T14:54:01.080520+00:00,0.001328
gg24,dev,Jam516/BundleBear,matter-labs/solx,matter-labs/solx,2025-10-21T14:54:01.363910+00:00,0.00157325
gg24,dev,PolyhedraZK/Expander,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T14:54:01.414531+00:00,0.0015825
gg24,dev,Luganodes/Pectra-Batch-Contract,q9f/eth.rb,q9f/eth.rb,2025-10-21T14:54:01.512794+00:00,0.0010715
gg24,dev,ethstaker/ethstaker-deposit-cli,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T14:54:01.617550+00:00,0.00145075
gg24,dev,beaconlabs-io/muse,Rocket-Rescue-Node/rescue-ui,beaconlabs-io/muse,2025-10-21T14:54:01.698203+00:00,0.00132375
gg24,dev,DexKit/dexkit-monorepo,ithacaxyz/porto,ithacaxyz/porto,2025-10-21T14:54:01.706299+00:00,0.0018325
gg24,dev,flashbots/mev-boost-relay,ponkila/HomestakerOS,flashbots/mev-boost-relay,2025-10-21T14:54:01.824631+00:00,0.000813
gg24,dev,openvm-org/stark-backend,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T14:54:01.856452+00:00,0.0024715
gg24,dev,b-wagn/hash-sig,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T14:54:01.977619+00:00,0.0014505
gg24,dev,coincashew/EthPillar,Layr-Labs/eigenx-cli,coincashew/EthPillar,2025-10-21T14:54:02.051820+00:00,0.00068575
gg24,dev,ingonyama-zk/poseidon-hash,tlsnotary/tlsn,ingonyama-zk/poseidon-hash,2025-10-21T14:54:02.254780+00:00,0.001325
gg24,dev,dl-solarity/solidity-lib,w3f/bls,w3f/bls,2025-10-21T14:54:02.566509+00:00,0.00144675
gg24,dev,Raiders0786/digibastion,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T14:54:02.572753+00:00,0.0009455
gg24,dev,BuidlGuidl/buidlguidl-client,rollup-fortress/uncensored,BuidlGuidl/buidlguidl-client,2025-10-21T14:54:02.714049+00:00,0.00106875
gg24,dev,han0110/hash-sig-agg,holiman/goevmlab,holiman/goevmlab,2025-10-21T14:54:02.800840+00:00,0.0008055
gg24,dev,Commit-Boost/commit-boost-client,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:54:03.216520+00:00,0.00209225
gg24,dev,Lightprotocol/light-poseidon,Verified-zkEVM/ArkLib,Lightprotocol/light-poseidon,2025-10-21T14:54:03.298662+00:00,0.001705
gg24,dev,iggy-social/iggy-social-frontend,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T14:54:03.378168+00:00,0.00145325
gg24,dev,aestus-relay/mev-boost-relay,blockscout/blockscout,blockscout/blockscout,2025-10-21T14:54:03.381681+00:00,0.000815
gg24,dev,dusk-network/Poseidon252,PolyhedraZK/Expander,dusk-network/Poseidon252,2025-10-21T14:54:03.382148+00:00,0.001196
gg24,dev,circuitscan/circuitscan,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T14:54:03.599046+00:00,0.00158225
gg24,dev,han0110/plonkish,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T14:54:03.682679+00:00,0.0024685
