competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,founder,iden3/circomlib,rollup-fortress/uncensored,iden3/circomlib,2025-10-21T17:11:56.713603+00:00,0.00068225
gg24,founder,Luganodes/Pectra-Batch-Contract,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T17:11:56.809717+00:00,0.0015825
gg24,founder,ethstaker/ethstaker-deposit-cli,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:11:57.093982+00:00,0.002090
gg24,founder,Layr-Labs/devkit-cli,migalabs/armiarma,migalabs/armiarma,2025-10-21T17:11:57.109966+00:00,0.00120025
gg24,founder,a16z/halmos,indutny/elliptic,indutny/elliptic,2025-10-21T17:11:57.183682+00:00,0.00080875
gg24,founder,smartcontracts/simple-optimism-node,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T17:11:57.202323+00:00,0.001448
gg24,founder,boundless-xyz/steel,herumi/bls,herumi/bls,2025-10-21T17:11:57.308987+00:00,0.00106075
gg24,founder,flashbots/mev-boost-relay,han0110/bench-hash-in-snark,flashbots/mev-boost-relay,2025-10-21T17:11:57.338012+00:00,0.00170725
gg24,founder,BuidlGuidl/buidlguidl-client,ethgas-developer/ethgas-preconf-commit-boost-module,BuidlGuidl/buidlguidl-client,2025-10-21T17:11:57.338559+00:00,0.000977
gg24,founder,flashbots/relay-specs,PolyhedraZK/Expander,flashbots/relay-specs,2025-10-21T17:11:57.449312+00:00,0.00106725
gg24,founder,aestus-relay/mev-boost-relay,iden3/circomlib,iden3/circomlib,2025-10-21T17:11:57.480207+00:00,0.00081225
gg24,founder,ChainSafe/bls,taikoxyz/raiko,ChainSafe/bls,2025-10-21T17:11:57.526351+00:00,0.00145425
gg24,founder,NethermindEth/latticefold,ReamLabs/ream,ReamLabs/ream,2025-10-21T17:11:57.526821+00:00,0.00093675
gg24,founder,iggy-social/iggy-social-frontend,openintentsframework/oif-contracts,openintentsframework/oif-contracts,2025-10-21T17:11:57.722719+00:00,0.001326
gg24,founder,easpulse/easpulse.com,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:11:57.739424+00:00,0.00094075
gg24,founder,scipr-lab/libsnark,wealdtech/ethdo,scipr-lab/libsnark,2025-10-21T17:11:57.901030+00:00,0.00118975
gg24,founder,ethereum/js-ethereum-cryptography,flashbots/relay-specs,ethereum/js-ethereum-cryptography,2025-10-21T17:11:58.018062+00:00,0.00144975
gg24,founder,arnaucube/poseidon-rs,protofire/solhint,protofire/solhint,2025-10-21T17:11:58.048690+00:00,0.001066
gg24,founder,axiom-crypto/axiom-api-cli,riscv/sail-riscv,riscv/sail-riscv,2025-10-21T17:11:58.364140+00:00,0.00132275
gg24,founder,ephemery-testnet/ephemery-genesis,han0110/hash-sig-agg,han0110/hash-sig-agg,2025-10-21T17:11:58.441616+00:00,0.001576
gg24,founder,Markeljan/web3gpt,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:11:58.516016+00:00,0.00081125
gg24,founder,Lay3rLabs/WAVS,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T17:11:58.546632+00:00,0.00132625
gg24,founder,aestus-relay/mev-boost-relay,arkworks-rs/algebra,arkworks-rs/algebra,2025-10-21T17:11:58.562828+00:00,0.00145375
gg24,founder,Verified-zkEVM/iris-lean,manojkgorle/brainfuckvm,Verified-zkEVM/iris-lean,2025-10-21T17:11:58.608341+00:00,0.00107075
gg24,founder,openlabelsinitiative/OLI,Rocket-Rescue-Node/rescue-ui,openlabelsinitiative/OLI,2025-10-21T17:11:58.627585+00:00,0.000938
gg24,founder,Consensys/gnark-crypto,ritual-net/infernet-node,Consensys/gnark-crypto,2025-10-21T17:11:58.644204+00:00,0.00133425
gg24,founder,han0110/plonkish,NethermindEth/latticefold,han0110/plonkish,2025-10-21T17:11:58.677604+00:00,0.001191
gg24,founder,0xFacet/facet-node,dewdrip/eth-mobile,dewdrip/eth-mobile,2025-10-21T17:11:58.737174+00:00,0.00080425
gg24,founder,BootNodeDev/intents-framework,iden3/snarkjs,iden3/snarkjs,2025-10-21T17:11:58.948947+00:00,0.00080975
gg24,founder,growthepie/gtp-frontend,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:11:58.984947+00:00,0.001193
gg24,founder,Blobscan/blobscan,indutny/elliptic,indutny/elliptic,2025-10-21T17:11:59.149355+00:00,0.001193
gg24,founder,indutny/elliptic,taikoxyz/taiko-mono,indutny/elliptic,2025-10-21T17:11:59.253953+00:00,0.001325
gg24,founder,ethlimo/dweb-proxy-api,NethermindEth/latticefold,ethlimo/dweb-proxy-api,2025-10-21T17:11:59.538623+00:00,0.0013225
gg24,founder,DefiLlama/DefiLlama-Adapters,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T17:11:59.580559+00:00,0.00119625
gg24,founder,smartcontracts/simple-optimism-node,succinctlabs/rsp,smartcontracts/simple-optimism-node,2025-10-21T17:11:59.726471+00:00,0.00119525
gg24,founder,0xandee/noir-playground,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T17:11:59.744344+00:00,0.00132425
gg24,founder,arkworks-rs/r1cs-std,simplito/elliptic-php,arkworks-rs/r1cs-std,2025-10-21T17:11:59.865999+00:00,0.0023875
gg24,founder,NethermindEth/latticefold,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:11:59.883327+00:00,0.000938
gg24,founder,OffchainLabs/stylus-sdk-rs,risc0/zirgen,OffchainLabs/stylus-sdk-rs,2025-10-21T17:11:59.943042+00:00,0.00170575
gg24,founder,openintentsframework/oif-contracts,w3f/bls,w3f/bls,2025-10-21T17:11:59.962207+00:00,0.000938
gg24,founder,a16z/halmos,arkworks-rs/algebra,arkworks-rs/algebra,2025-10-21T17:11:59.979231+00:00,0.0010645
gg24,founder,blockblaz/zeam,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:12:00.068854+00:00,0.00195675
gg24,founder,matter-labs/solx,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:12:00.282247+00:00,0.001060
gg24,founder,ethereum-attestation-service/eas-contracts,succinctlabs/sp1,ethereum-attestation-service/eas-contracts,2025-10-21T17:12:00.365813+00:00,0.0011975
gg24,founder,ritual-net/infernet-sdk,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:12:00.786261+00:00,0.0014465
gg24,founder,coincashew/EthPillar,Rocket-Rescue-Node/rescue-ui,coincashew/EthPillar,2025-10-21T17:12:00.888623+00:00,0.0005575
gg24,founder,keep-starknet-strange/poseidon-rs,openlabelsinitiative/OLI,keep-starknet-strange/poseidon-rs,2025-10-21T17:12:01.102072+00:00,0.0019625
gg24,founder,ethstaker/eth-docker,w3f/bls,w3f/bls,2025-10-21T17:12:01.231938+00:00,0.0015745
gg24,founder,a16z/halmos,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:12:01.248515+00:00,0.00186375
gg24,founder,evmts/krome,Certora/CertoraProver,Certora/CertoraProver,2025-10-21T17:12:01.304743+00:00,0.000848
gg24,founder,q9f/eth.rb,TobiWo/eth-duties,q9f/eth.rb,2025-10-21T17:12:01.336962+00:00,0.00093875
gg24,founder,Layr-Labs/devkit-cli,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:12:01.371171+00:00,0.00093925
gg24,founder,evmts/guillotine,lovesh/bulletproofs-r1cs-gadgets,evmts/guillotine,2025-10-21T17:12:01.478044+00:00,0.00171075
gg24,founder,HorizenLabs/poseidon2,Pier-Two/Lantern.Discv5,HorizenLabs/poseidon2,2025-10-21T17:12:01.549863+00:00,0.00132125
gg24,founder,riscv/sail-riscv,w3f/bls,w3f/bls,2025-10-21T17:12:01.637247+00:00,0.001063
gg24,founder,corpus-core/colibri-stateless,gattaca-com/helix,gattaca-com/helix,2025-10-21T17:12:01.814250+00:00,0.0013185
gg24,founder,ephemery-testnet/ephemery-genesis,ethstaker/ethstaker-deposit-cli,ethstaker/ethstaker-deposit-cli,2025-10-21T17:12:02.054966+00:00,0.00081125
gg24,founder,NethermindEth/nine,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:12:02.112854+00:00,0.000684
gg24,founder,iggy-social/iggy-social-frontend,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T17:12:02.375232+00:00,0.00068325
gg24,founder,ritual-net/infernet-sdk,supranational/blst,supranational/blst,2025-10-21T17:12:02.453101+00:00,0.00106575
gg24,founder,BootNodeDev/intents-framework,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T17:12:02.483750+00:00,0.001325
gg24,founder,Commit-Boost/commit-boost-client,iden3/go-iden3-crypto,Commit-Boost/commit-boost-client,2025-10-21T17:12:02.531594+00:00,0.00145725
gg24,founder,EspressoSystems/jellyfish,growthepie/gtp-dna,EspressoSystems/jellyfish,2025-10-21T17:12:02.549561+00:00,0.0008105
gg24,founder,NethermindEth/nine,rollup-fortress/uncensored,NethermindEth/nine,2025-10-21T17:12:02.595980+00:00,0.001067
gg24,founder,protofire/solhint,taikoxyz/raiko,protofire/solhint,2025-10-21T17:12:02.636239+00:00,0.0010715
gg24,founder,anoma/arm-risc0,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:12:02.930672+00:00,0.0012015
gg24,founder,axiom-crypto/axiom-api-cli,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T17:12:03.000229+00:00,0.00171225
gg24,founder,ritual-net/infernet-sdk,w3f/bls,w3f/bls,2025-10-21T17:12:03.047201+00:00,0.001448
gg24,founder,deficollective/defiscan,openvm-org/stark-backend,openvm-org/stark-backend,2025-10-21T17:12:03.101964+00:00,0.00106675
gg24,founder,lambdaclass/lambdaworks,Raiders0786/digibastion,lambdaclass/lambdaworks,2025-10-21T17:12:03.120692+00:00,0.000825
gg24,founder,taikoxyz/taiko-mono,w3f/bls,taikoxyz/taiko-mono,2025-10-21T17:12:03.257970+00:00,0.002218
gg24,founder,ethstaker/eth-docker,NethermindEth/latticefold,ethstaker/eth-docker,2025-10-21T17:12:03.302296+00:00,0.0009375
gg24,founder,ethstaker/ethstaker-deposit-cli,iden3/circomlib,iden3/circomlib,2025-10-21T17:12:03.416966+00:00,0.001834
gg24,founder,attestantio/dirk,OpenZeppelin/openzeppelin-relayer,attestantio/dirk,2025-10-21T17:12:03.706848+00:00,0.00144575
gg24,founder,Verified-zkEVM/iris-lean,boundless-xyz/steel,boundless-xyz/steel,2025-10-21T17:12:03.723187+00:00,0.00106875
gg24,founder,ConsenSysDiligence/sol-dbg,lambdaclass/rex,ConsenSysDiligence/sol-dbg,2025-10-21T17:12:03.830953+00:00,0.00106725
gg24,founder,AgnopraxLab/D2PFuzz,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T17:12:03.965285+00:00,0.001196
gg24,founder,herumi/mcl,jolly-roger-eth/ethereum-indexer,herumi/mcl,2025-10-21T17:12:04.114785+00:00,0.00093875
gg24,founder,kamikazebr/owner-sync-safe,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T17:12:04.213511+00:00,0.0010655
gg24,founder,ethaccount/SAManager,tlsnotary/tlsn,ethaccount/SAManager,2025-10-21T17:12:04.348167+00:00,0.00132025
gg24,founder,ithacaxyz/account,protofire/solhint,protofire/solhint,2025-10-21T17:12:04.378432+00:00,0.00119375
gg24,founder,0xMiden/miden-vm,Lightprotocol/light-poseidon,0xMiden/miden-vm,2025-10-21T17:12:04.448748+00:00,0.00080875
gg24,founder,boundless-xyz/steel,ethaccount/SAManager,boundless-xyz/steel,2025-10-21T17:12:04.508894+00:00,0.00080925
gg24,founder,dusk-network/Poseidon252,Luganodes/Pectra-Batch-Contract,dusk-network/Poseidon252,2025-10-21T17:12:04.565564+00:00,0.00119875
gg24,founder,b-wagn/hash-sig,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:12:04.597536+00:00,0.000808
gg24,founder,axiom-crypto/openvm-reth-benchmark,coincashew/EthPillar,coincashew/EthPillar,2025-10-21T17:12:04.639677+00:00,0.00081175
gg24,founder,HorizenLabs/poseidon2,Lightprotocol/light-poseidon,HorizenLabs/poseidon2,2025-10-21T17:12:04.855997+00:00,0.00118975
gg24,founder,corpus-core/colibri-stateless,ethstaker/eth-docker,ethstaker/eth-docker,2025-10-21T17:12:04.872150+00:00,0.00068075
gg24,founder,LFDT-web3j/web3j,Raiders0786/digibastion,LFDT-web3j/web3j,2025-10-21T17:12:04.924339+00:00,0.000691
gg24,founder,openvm-org/stark-backend,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T17:12:05.096077+00:00,0.000937
gg24,founder,0xPolygonHermez/pil2-proofman,kamikazebr/owner-sync-safe,0xPolygonHermez/pil2-proofman,2025-10-21T17:12:05.162112+00:00,0.00132025
gg24,founder,axiom-crypto/snark-verifier,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:12:05.326806+00:00,0.0008105
gg24,founder,protofire/solhint,TaceoLabs/co-snarks,protofire/solhint,2025-10-21T17:12:05.343201+00:00,0.00093925
gg24,founder,Verified-zkEVM/iris-lean,0xandee/noir-playground,0xandee/noir-playground,2025-10-21T17:12:05.401364+00:00,0.00119775
gg24,founder,l2beat/l2beat,shutter-network/rolling-shutter,l2beat/l2beat,2025-10-21T17:12:05.541468+00:00,0.001837
gg24,founder,ChaosChain/trustless-agents-erc-ri,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T17:12:05.557647+00:00,0.00094425
gg24,founder,ConsenSysDiligence/sol-dbg,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T17:12:05.675073+00:00,0.00094025
gg24,founder,flashbots/mev-boost,taikoxyz/raiko,flashbots/mev-boost,2025-10-21T17:12:05.707915+00:00,0.001201
gg24,founder,BootNodeDev/intents-framework,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:12:05.740594+00:00,0.001324
gg24,founder,axiom-crypto/openvm-reth-benchmark,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T17:12:05.799255+00:00,0.00145175
gg24,founder,growthepie/gtp-dna,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T17:12:05.829705+00:00,0.0010705
gg24,founder,ethstaker/eth-docker,lambdaclass/cairo_native,ethstaker/eth-docker,2025-10-21T17:12:05.830202+00:00,0.001452
gg24,founder,Lightprotocol/light-poseidon,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T17:12:05.892319+00:00,0.001195
gg24,founder,Consensys/gnark-crypto,han0110/bench-hash-in-snark,Consensys/gnark-crypto,2025-10-21T17:12:05.952048+00:00,0.0013315
gg24,founder,ponkila/HomestakerOS,q9f/eth.rb,q9f/eth.rb,2025-10-21T17:12:06.170136+00:00,0.000556
gg24,founder,powdr-labs/powdr,Verified-zkEVM/VCV-io,powdr-labs/powdr,2025-10-21T17:12:06.200727+00:00,0.00081425
gg24,founder,otterscan/otterscan,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:12:06.335024+00:00,0.0009425
gg24,founder,CryptoExperts/poseidon,HorizenLabs/poseidon2,HorizenLabs/poseidon2,2025-10-21T17:12:06.375421+00:00,0.0013145
gg24,founder,ephemery-testnet/ephemery-genesis,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:12:06.424575+00:00,0.00081725
gg24,founder,open-rpc/client-js,shazow/whatsabi,shazow/whatsabi,2025-10-21T17:12:06.477981+00:00,0.00157975
gg24,founder,arkworks-rs/algebra,paulmillr/noble-curves,arkworks-rs/algebra,2025-10-21T17:12:06.543349+00:00,0.0017085
gg24,founder,Jam516/BundleBear,Layr-Labs/devkit-cli,Jam516/BundleBear,2025-10-21T17:12:06.608947+00:00,0.00145025
gg24,founder,ProjectZKM/Ziren,protofire/solhint,protofire/solhint,2025-10-21T17:12:06.651271+00:00,0.00106875
gg24,founder,openvm-org/openvm,openvm-org/stark-backend,openvm-org/openvm,2025-10-21T17:12:06.864163+00:00,0.00068075
gg24,founder,arnaucube/poseidon-rs,BuidlGuidl/buidlguidl-client,arnaucube/poseidon-rs,2025-10-21T17:12:06.894573+00:00,0.001067
gg24,founder,ethereum/js-ethereum-cryptography,growthepie/gtp-backend,ethereum/js-ethereum-cryptography,2025-10-21T17:12:07.100136+00:00,0.000813
gg24,founder,shazow/whatsabi,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:12:07.147725+00:00,0.001836
gg24,founder,AgnopraxLab/D2PFuzz,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T17:12:07.379103+00:00,0.0010665
gg24,founder,ethui/ethui,q9f/eth.rb,q9f/eth.rb,2025-10-21T17:12:07.420726+00:00,0.0010635
gg24,founder,tlsnotary/tlsn,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:12:07.534243+00:00,0.00144775
gg24,founder,boundless-xyz/steel,enscribexyz/enscribe,boundless-xyz/steel,2025-10-21T17:12:07.578656+00:00,0.000807
gg24,founder,manojkgorle/brainfuckvm,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:12:07.910659+00:00,0.001064
gg24,founder,ethgas-developer/ethgas-preconf-commit-boost-module,migalabs/armiarma,migalabs/armiarma,2025-10-21T17:12:07.941329+00:00,0.002099
gg24,founder,EOA-Blockchain-Labs/ethereumonarm,indutny/elliptic,indutny/elliptic,2025-10-21T17:12:08.538698+00:00,0.001070
gg24,founder,keep-starknet-strange/poseidon-rs,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T17:12:08.664255+00:00,0.00183825
gg24,founder,arnaucube/poseidon-rs,TrueBlocks/trueblocks-core,arnaucube/poseidon-rs,2025-10-21T17:12:08.846737+00:00,0.00132025
gg24,founder,ritual-net/infernet-node,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:12:08.865649+00:00,0.00055575
gg24,founder,han0110/hash-sig-agg,serenita-org/vero,serenita-org/vero,2025-10-21T17:12:08.917446+00:00,0.00157725
gg24,founder,axiom-crypto/snark-verifier,ProjectZKM/zkm-prover,axiom-crypto/snark-verifier,2025-10-21T17:12:09.199971+00:00,0.0006795
gg24,founder,EspressoSystems/jellyfish,keep-starknet-strange/poseidon-rs,EspressoSystems/jellyfish,2025-10-21T17:12:09.257641+00:00,0.001196
gg24,founder,Layr-Labs/devkit-cli,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T17:12:09.350500+00:00,0.00120175
gg24,founder,gattaca-com/helix,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T17:12:09.495669+00:00,0.0013175
gg24,founder,orbitdb/orbitdb,ProjectZKM/zkm-prover,orbitdb/orbitdb,2025-10-21T17:12:09.617504+00:00,0.000681
gg24,founder,beaconlabs-io/muse,growthepie/gtp-backend,growthepie/gtp-backend,2025-10-21T17:12:09.895691+00:00,0.00094075
gg24,founder,herumi/bls,risc0/zirgen,herumi/bls,2025-10-21T17:12:09.930199+00:00,0.0014435
gg24,founder,0xPolygonHermez/zisk-eth-client,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T17:12:09.951671+00:00,0.001065
gg24,founder,axiom-crypto/axiom-api-cli,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T17:12:09.976262+00:00,0.001582
gg24,founder,dewdrip/eth-mobile,growthepie/gtp-backend,dewdrip/eth-mobile,2025-10-21T17:12:10.089094+00:00,0.001578
gg24,founder,0xMiden/miden-vm,EOA-Blockchain-Labs/ethereumonarm,0xMiden/miden-vm,2025-10-21T17:12:10.126678+00:00,0.0018375
gg24,founder,q9f/eth.rb,riscv/sail-riscv,q9f/eth.rb,2025-10-21T17:12:10.205017+00:00,0.00081025
gg24,founder,attestantio/vouch,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T17:12:10.267899+00:00,0.00093275
gg24,founder,ithacaxyz/porto,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:12:10.393207+00:00,0.00132275
gg24,founder,simplito/elliptic-php,supranational/blst,supranational/blst,2025-10-21T17:12:10.472515+00:00,0.001200
gg24,founder,attestantio/vouch,ethui/ethui,ethui/ethui,2025-10-21T17:12:10.651452+00:00,0.00093125
gg24,founder,attestantio/dirk,pcaversaccio/safe-tx-hashes-util,attestantio/dirk,2025-10-21T17:12:10.907422+00:00,0.001071
gg24,founder,ithacaxyz/porto,Luganodes/Pectra-Batch-Contract,ithacaxyz/porto,2025-10-21T17:12:11.133572+00:00,0.001070
gg24,founder,growthepie/gtp-dna,otterscan/otterscan,otterscan/otterscan,2025-10-21T17:12:11.250937+00:00,0.00055625
gg24,founder,boundless-xyz/steel,ethlimo/dweb-proxy-api,boundless-xyz/steel,2025-10-21T17:12:11.420819+00:00,0.000938
gg24,founder,3loop/loop-decoder,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T17:12:11.863053+00:00,0.00119575
gg24,founder,CryptoExperts/poseidon,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:12:11.944026+00:00,0.001714
gg24,founder,protofire/solhint,TobiWo/eth-duties,protofire/solhint,2025-10-21T17:12:12.014881+00:00,0.0006825
gg24,founder,ethui/ethui,openvm-org/openvm,openvm-org/openvm,2025-10-21T17:12:12.147402+00:00,0.000806
gg24,founder,paulmillr/noble-curves,ritual-net/infernet-sdk,paulmillr/noble-curves,2025-10-21T17:12:12.206915+00:00,0.00094075
gg24,founder,pcaversaccio/snekmate,ponkila/HomestakerOS,pcaversaccio/snekmate,2025-10-21T17:12:12.238588+00:00,0.00081525
gg24,founder,risc0/RustCrypto-elliptic-curves,ritual-net/infernet-node,risc0/RustCrypto-elliptic-curves,2025-10-21T17:12:12.239080+00:00,0.00145925
gg24,founder,growthepie/gtp-backend,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:12:12.258753+00:00,0.001192
gg24,founder,DexKit/dexkit-monorepo,herumi/mcl,herumi/mcl,2025-10-21T17:12:12.388813+00:00,0.00119125
gg24,founder,growthepie/gtp-dna,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:12:12.485312+00:00,0.00119675
gg24,founder,3loop/loop-decoder,NethermindEth/nine,3loop/loop-decoder,2025-10-21T17:12:12.524713+00:00,0.0011935
gg24,founder,arkworks-rs/r1cs-std,ephemery-testnet/ephemery-genesis,arkworks-rs/r1cs-std,2025-10-21T17:12:12.737645+00:00,0.00106875
gg24,founder,han0110/plonkish,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T17:12:12.813478+00:00,0.001192
gg24,founder,attestantio/dirk,PolyhedraZK/Expander,attestantio/dirk,2025-10-21T17:12:13.011963+00:00,0.0015775
gg24,founder,flashbots/mev-boost,q9f/eth.rb,flashbots/mev-boost,2025-10-21T17:12:13.030572+00:00,0.00081275
gg24,founder,0xPolygonHermez/zisk-eth-client,w3f/bls,w3f/bls,2025-10-21T17:12:13.194540+00:00,0.000807
gg24,founder,Consensys/gnark-crypto,herumi/mcl,herumi/mcl,2025-10-21T17:12:13.249093+00:00,0.00184175
gg24,founder,ephemery-testnet/ephemery-genesis,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T17:12:13.444660+00:00,0.00107125
gg24,founder,axiom-crypto/halo2-lib,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T17:12:13.475554+00:00,0.00209275
gg24,founder,matter-labs/solx,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:12:13.529288+00:00,0.0011945
gg24,founder,enscribexyz/enscribe,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:12:13.562488+00:00,0.00106375
gg24,founder,AgnopraxLab/D2PFuzz,evmts/guillotine,evmts/guillotine,2025-10-21T17:12:13.622426+00:00,0.00106775
gg24,founder,anoma/arm-risc0,edb-rs/edb,edb-rs/edb,2025-10-21T17:12:13.801630+00:00,0.000810
gg24,founder,rollup-fortress/uncensored,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T17:12:13.915462+00:00,0.00132475
