competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,simplito/elliptic-php,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T18:30:00.917452+00:00,0.00119025
gg24,ethereum-dev,ReamLabs/ream,NethermindEth/latticefold,ReamLabs/ream,2025-10-21T18:30:00.971293+00:00,0.00143575
gg24,senior-dev,libp2p/libp2p,orbitdb/orbitdb,libp2p/libp2p,2025-10-21T18:30:01.150649+00:00,0.0011835
gg24,founder,Markeljan/web3gpt,coincashew/EthPillar,coincashew/EthPillar,2025-10-21T18:30:01.273373+00:00,0.00105725
gg24,dev,Markeljan/web3gpt,coincashew/EthPillar,coincashew/EthPillar,2025-10-21T18:30:01.439514+00:00,0.00092775
gg24,founder,supranational/blst,openvm-org/stark-backend,supranational/blst,2025-10-21T18:30:01.535670+00:00,0.00105175
gg24,ethereum-dev,scipr-lab/libsnark,manojkgorle/brainfuckvm,scipr-lab/libsnark,2025-10-21T18:30:01.544958+00:00,0.00067075
gg24,meta,a16z/halmos,tlsnotary/tlsn,a16z/halmos,2025-10-21T18:30:01.589175+00:00,0.000664
gg24,senior-dev,Markeljan/web3gpt,coincashew/EthPillar,coincashew/EthPillar,2025-10-21T18:30:01.691008+00:00,0.00105575
gg24,meta,Markeljan/web3gpt,coincashew/EthPillar,coincashew/EthPillar,2025-10-21T18:30:01.791662+00:00,0.001181
gg24,builder,dusk-network/Poseidon252,0xPolygonHermez/zisk-eth-client,dusk-network/Poseidon252,2025-10-21T18:30:02.096479+00:00,0.00105025
gg24,ethereum-dev,openintentsframework/oif-contracts,serenita-org/vero,serenita-org/vero,2025-10-21T18:30:02.192159+00:00,0.00092875
gg24,founder,otterscan/otterscan,iden3/snarkjs,iden3/snarkjs,2025-10-21T18:30:02.356856+00:00,0.00105475
gg24,ethereum-dev,otterscan/otterscan,iden3/snarkjs,iden3/snarkjs,2025-10-21T18:30:02.394133+00:00,0.00105475
gg24,meta,otterscan/otterscan,iden3/snarkjs,iden3/snarkjs,2025-10-21T18:30:02.733313+00:00,0.0011805
gg24,dev,ReamLabs/ream,NethermindEth/latticefold,ReamLabs/ream,2025-10-21T18:30:02.783743+00:00,0.00105225
gg24,meta,openintentsframework/oif-contracts,serenita-org/vero,serenita-org/vero,2025-10-21T18:30:02.802438+00:00,0.0007985
gg24,dev,otterscan/otterscan,iden3/snarkjs,iden3/snarkjs,2025-10-21T18:30:02.956906+00:00,0.00118325
gg24,meta,dusk-network/Poseidon252,iden3/go-iden3-crypto,dusk-network/Poseidon252,2025-10-21T18:30:02.972901+00:00,0.00195075
gg24,dev,OffchainLabs/stylus-sdk-rs,openvm-org/openvm,OffchainLabs/stylus-sdk-rs,2025-10-21T18:30:03.074122+00:00,0.00182175
gg24,ethereum-dev,Consensys/gnark-crypto,openvm-org/openvm,Consensys/gnark-crypto,2025-10-21T18:30:03.105444+00:00,0.0009345
gg24,founder,a16z/halmos,tlsnotary/tlsn,a16z/halmos,2025-10-21T18:30:03.383316+00:00,0.00079425
gg24,dev,openintentsframework/oif-contracts,serenita-org/vero,serenita-org/vero,2025-10-21T18:30:03.433257+00:00,0.00092925
gg24,founder,lovesh/bulletproofs-r1cs-gadgets,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T18:30:03.463000+00:00,0.001316
gg24,builder,a16z/halmos,tlsnotary/tlsn,a16z/halmos,2025-10-21T18:30:03.566656+00:00,0.00104825
gg24,dev,a16z/halmos,tlsnotary/tlsn,a16z/halmos,2025-10-21T18:30:03.630939+00:00,0.00092275
gg24,senior-dev,openintentsframework/oif-contracts,serenita-org/vero,serenita-org/vero,2025-10-21T18:30:03.794756+00:00,0.00118525
gg24,senior-dev,supranational/blst,openvm-org/stark-backend,supranational/blst,2025-10-21T18:30:03.802722+00:00,0.00182025
gg24,ethereum-dev,Markeljan/web3gpt,coincashew/EthPillar,coincashew/EthPillar,2025-10-21T18:30:03.850996+00:00,0.00156725
gg24,dev,libp2p/libp2p,orbitdb/orbitdb,libp2p/libp2p,2025-10-21T18:30:03.888066+00:00,0.0020795
gg24,builder,Consensys/gnark-crypto,openvm-org/openvm,Consensys/gnark-crypto,2025-10-21T18:30:03.919125+00:00,0.0008045
gg24,dev,Consensys/gnark-crypto,openvm-org/openvm,Consensys/gnark-crypto,2025-10-21T18:30:04.045047+00:00,0.001063
gg24,meta,risc0/RustCrypto-elliptic-curves,gattaca-com/helix,risc0/RustCrypto-elliptic-curves,2025-10-21T18:30:04.086957+00:00,0.00092675
gg24,founder,ReamLabs/ream,NethermindEth/latticefold,ReamLabs/ream,2025-10-21T18:30:04.189830+00:00,0.00181975
gg24,ethereum-dev,risc0/RustCrypto-elliptic-curves,gattaca-com/helix,risc0/RustCrypto-elliptic-curves,2025-10-21T18:30:04.265378+00:00,0.000801
gg24,founder,simplito/elliptic-php,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:30:04.281566+00:00,0.001060
gg24,founder,openintentsframework/oif-contracts,serenita-org/vero,serenita-org/vero,2025-10-21T18:30:04.519273+00:00,0.00118475
gg24,meta,supranational/blst,openvm-org/stark-backend,supranational/blst,2025-10-21T18:30:04.598178+00:00,0.0019455
gg24,builder,openintentsframework/oif-contracts,serenita-org/vero,serenita-org/vero,2025-10-21T18:30:04.655533+00:00,0.00105475
gg24,senior-dev,lovesh/bulletproofs-r1cs-gadgets,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T18:30:04.697338+00:00,0.0014445
gg24,ethereum-dev,libp2p/libp2p,orbitdb/orbitdb,libp2p/libp2p,2025-10-21T18:30:04.710145+00:00,0.001951
gg24,builder,otterscan/otterscan,iden3/snarkjs,iden3/snarkjs,2025-10-21T18:30:04.735373+00:00,0.00130875
gg24,ethereum-dev,risc0/RustCrypto-elliptic-curves,Plonky3/Plonky3,risc0/RustCrypto-elliptic-curves,2025-10-21T18:30:04.830023+00:00,0.00131775
gg24,dev,risc0/RustCrypto-elliptic-curves,Plonky3/Plonky3,risc0/RustCrypto-elliptic-curves,2025-10-21T18:30:05.008098+00:00,0.00157425
gg24,founder,beaconlabs-io/muse,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:30:05.025883+00:00,0.0006685
gg24,builder,OffchainLabs/stylus-sdk-rs,openvm-org/openvm,OffchainLabs/stylus-sdk-rs,2025-10-21T18:30:05.230171+00:00,0.00194725
gg24,founder,scipr-lab/libsnark,manojkgorle/brainfuckvm,scipr-lab/libsnark,2025-10-21T18:30:05.544708+00:00,0.00182275
gg24,founder,manojkgorle/brainfuckvm,brevis-network/Pico-zkCoprocessor,manojkgorle/brainfuckvm,2025-10-21T18:30:05.582910+00:00,0.000927
gg24,builder,ethaccount/SAManager,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T18:30:05.724630+00:00,0.00066875
gg24,founder,ethaccount/SAManager,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T18:30:05.809008+00:00,0.00079875
gg24,senior-dev,Consensys/gnark-crypto,openvm-org/openvm,Consensys/gnark-crypto,2025-10-21T18:30:05.833001+00:00,0.001063
gg24,builder,simplito/elliptic-php,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:30:05.958910+00:00,0.001186
gg24,ethereum-dev,beaconlabs-io/muse,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:30:05.971259+00:00,0.0007965
gg24,meta,manojkgorle/brainfuckvm,brevis-network/Pico-zkCoprocessor,manojkgorle/brainfuckvm,2025-10-21T18:30:06.010183+00:00,0.00092475
gg24,ethereum-dev,evmts/krome,indutny/elliptic,indutny/elliptic,2025-10-21T18:30:06.044581+00:00,0.00079825
gg24,senior-dev,manojkgorle/brainfuckvm,brevis-network/Pico-zkCoprocessor,manojkgorle/brainfuckvm,2025-10-21T18:30:06.123129+00:00,0.0009275
gg24,founder,Consensys/gnark-crypto,openvm-org/openvm,Consensys/gnark-crypto,2025-10-21T18:30:06.231566+00:00,0.0011905
gg24,ethereum-dev,Lightprotocol/light-poseidon,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T18:30:06.235326+00:00,0.00118225
gg24,senior-dev,a16z/halmos,tlsnotary/tlsn,a16z/halmos,2025-10-21T18:30:06.386539+00:00,0.00117875
gg24,senior-dev,otterscan/otterscan,iden3/snarkjs,iden3/snarkjs,2025-10-21T18:30:06.395713+00:00,0.00105525
gg24,senior-dev,lurk-lab/neptune-triton,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T18:30:06.433179+00:00,0.0011825
gg24,ethereum-dev,manojkgorle/brainfuckvm,brevis-network/Pico-zkCoprocessor,manojkgorle/brainfuckvm,2025-10-21T18:30:06.491808+00:00,0.001055
gg24,dev,beaconlabs-io/muse,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:30:06.531434+00:00,0.000925
gg24,meta,risc0/RustCrypto-elliptic-curves,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T18:30:06.605135+00:00,0.0011875
gg24,ethereum-dev,lovesh/bulletproofs-r1cs-gadgets,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T18:30:06.615862+00:00,0.001700
gg24,ethereum-dev,ethaccount/SAManager,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T18:30:06.620578+00:00,0.00067075
gg24,builder,risc0/RustCrypto-elliptic-curves,Plonky3/Plonky3,risc0/RustCrypto-elliptic-curves,2025-10-21T18:30:06.757107+00:00,0.00157175
gg24,dev,ethaccount/SAManager,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T18:30:06.794283+00:00,0.00067125
gg24,senior-dev,beaconlabs-io/muse,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:30:06.920322+00:00,0.001053
gg24,senior-dev,ethaccount/SAManager,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T18:30:07.210867+00:00,0.00079925
gg24,builder,openintentsframework/oif-solver,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T18:30:07.286038+00:00,0.0013145
gg24,meta,Consensys/gnark-crypto,openvm-org/openvm,Consensys/gnark-crypto,2025-10-21T18:30:07.322477+00:00,0.00106025
gg24,ethereum-dev,simplito/elliptic-php,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:30:07.350618+00:00,0.001956
gg24,dev,Lightprotocol/light-poseidon,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T18:30:07.369516+00:00,0.00131075
gg24,builder,lovesh/bulletproofs-r1cs-gadgets,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T18:30:07.406528+00:00,0.001570
gg24,builder,lurk-lab/neptune-triton,TobiWo/eth-duties,lurk-lab/neptune-triton,2025-10-21T18:30:07.501734+00:00,0.001180
gg24,dev,risc0/RustCrypto-elliptic-curves,gattaca-com/helix,risc0/RustCrypto-elliptic-curves,2025-10-21T18:30:07.706769+00:00,0.0013135
gg24,ethereum-dev,lurk-lab/neptune-triton,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T18:30:07.721238+00:00,0.001182
gg24,founder,Cyfrin/aderyn,Pier-Two/Lantern.Discv5,Cyfrin/aderyn,2025-10-21T18:30:07.917021+00:00,0.000799
gg24,dev,Consensys/gnark-crypto,brevis-network/Pico-zkCoprocessor,Consensys/gnark-crypto,2025-10-21T18:30:07.959006+00:00,0.00055175
gg24,meta,beaconlabs-io/muse,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:30:07.967812+00:00,0.00066625
gg24,founder,Consensys/gnark-crypto,brevis-network/Pico-zkCoprocessor,Consensys/gnark-crypto,2025-10-21T18:30:08.151734+00:00,0.00067925
gg24,founder,risc0/RustCrypto-elliptic-curves,gattaca-com/helix,risc0/RustCrypto-elliptic-curves,2025-10-21T18:30:08.167996+00:00,0.001185
gg24,dev,ethaccount/SAManager,iden3/snarkjs,iden3/snarkjs,2025-10-21T18:30:08.247326+00:00,0.0006685
gg24,meta,Consensys/gnark-crypto,brevis-network/Pico-zkCoprocessor,Consensys/gnark-crypto,2025-10-21T18:30:08.324326+00:00,0.000549
gg24,meta,lovesh/bulletproofs-r1cs-gadgets,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T18:30:08.348301+00:00,0.00169775
gg24,builder,risc0/RustCrypto-elliptic-curves,gattaca-com/helix,risc0/RustCrypto-elliptic-curves,2025-10-21T18:30:08.444715+00:00,0.001695
gg24,meta,ethaccount/SAManager,iden3/snarkjs,iden3/snarkjs,2025-10-21T18:30:08.922335+00:00,0.00066575
gg24,dev,lurk-lab/neptune-triton,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T18:30:08.937608+00:00,0.0014385
gg24,meta,ethaccount/SAManager,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T18:30:09.182225+00:00,0.0010525
gg24,founder,ethaccount/SAManager,iden3/snarkjs,iden3/snarkjs,2025-10-21T18:30:09.392234+00:00,0.000796
gg24,dev,simplito/elliptic-php,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:30:09.397364+00:00,0.0017005
gg24,dev,NethermindEth/latticefold,ethstaker/ethstaker-deposit-cli,ethstaker/ethstaker-deposit-cli,2025-10-21T18:30:09.605892+00:00,0.00092725
gg24,senior-dev,simplito/elliptic-php,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:30:09.628162+00:00,0.0019565
gg24,dev,Cyfrin/aderyn,Pier-Two/Lantern.Discv5,Cyfrin/aderyn,2025-10-21T18:30:09.751495+00:00,0.0007995
gg24,ethereum-dev,ethaccount/SAManager,iden3/snarkjs,iden3/snarkjs,2025-10-21T18:30:10.055984+00:00,0.000796
gg24,meta,Lightprotocol/light-poseidon,Verified-zkEVM/VCV-io,Lightprotocol/light-poseidon,2025-10-21T18:30:10.078253+00:00,0.001948
gg24,founder,risc0/RustCrypto-elliptic-curves,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T18:30:10.107506+00:00,0.00208575
gg24,senior-dev,Lightprotocol/light-poseidon,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T18:30:10.239004+00:00,0.00182275
gg24,founder,NethermindEth/latticefold,ethstaker/ethstaker-deposit-cli,ethstaker/ethstaker-deposit-cli,2025-10-21T18:30:10.268188+00:00,0.00105475
gg24,ethereum-dev,NethermindEth/latticefold,ethstaker/ethstaker-deposit-cli,ethstaker/ethstaker-deposit-cli,2025-10-21T18:30:10.398864+00:00,0.00131075
gg24,meta,NethermindEth/latticefold,ethstaker/ethstaker-deposit-cli,ethstaker/ethstaker-deposit-cli,2025-10-21T18:30:10.442712+00:00,0.0010525
gg24,builder,jolly-roger-eth/ethereum-indexer,keep-starknet-strange/poseidon-rs,jolly-roger-eth/ethereum-indexer,2025-10-21T18:30:10.447909+00:00,0.001440
gg24,ethereum-dev,Cyfrin/aderyn,Pier-Two/Lantern.Discv5,Cyfrin/aderyn,2025-10-21T18:30:10.787482+00:00,0.001055
gg24,dev,ChaosChain/trustless-agents-erc-ri,ethui/ethui,ethui/ethui,2025-10-21T18:30:11.102318+00:00,0.000671
gg24,meta,lurk-lab/neptune-triton,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T18:30:11.245225+00:00,0.00143575
gg24,builder,Lightprotocol/light-poseidon,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T18:30:11.295102+00:00,0.00194825
gg24,senior-dev,HorizenOfficial/ginger-lib,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T18:30:11.302403+00:00,0.00156725
gg24,dev,manojkgorle/brainfuckvm,brevis-network/Pico-zkCoprocessor,manojkgorle/brainfuckvm,2025-10-21T18:30:11.532296+00:00,0.0010555
gg24,senior-dev,Cyfrin/aderyn,Pier-Two/Lantern.Discv5,Cyfrin/aderyn,2025-10-21T18:30:11.676516+00:00,0.0015675
gg24,founder,han0110/hash-sig-agg,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:30:12.198864+00:00,0.000797
gg24,senior-dev,Consensys/gnark-crypto,brevis-network/Pico-zkCoprocessor,Consensys/gnark-crypto,2025-10-21T18:30:12.201927+00:00,0.00106375
gg24,ethereum-dev,HorizenOfficial/ginger-lib,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T18:30:12.248691+00:00,0.00131075
gg24,senior-dev,risc0/RustCrypto-elliptic-curves,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T18:30:12.400755+00:00,0.00272625
gg24,dev,jolly-roger-eth/ethereum-indexer,keep-starknet-strange/poseidon-rs,jolly-roger-eth/ethereum-indexer,2025-10-21T18:30:12.453882+00:00,0.0010585
gg24,founder,lurk-lab/neptune-triton,TobiWo/eth-duties,lurk-lab/neptune-triton,2025-10-21T18:30:12.594966+00:00,0.001694
gg24,senior-dev,risc0/RustCrypto-elliptic-curves,gattaca-com/helix,risc0/RustCrypto-elliptic-curves,2025-10-21T18:30:12.839149+00:00,0.0020815
gg24,builder,NethermindEth/latticefold,ethstaker/ethstaker-deposit-cli,ethstaker/ethstaker-deposit-cli,2025-10-21T18:30:12.907906+00:00,0.00118075
gg24,founder,HorizenOfficial/ginger-lib,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T18:30:12.984006+00:00,0.00156675
gg24,meta,HorizenLabs/poseidon2,EOA-Blockchain-Labs/ethereumonarm,HorizenLabs/poseidon2,2025-10-21T18:30:13.033969+00:00,0.00117925
gg24,meta,ChaosChain/trustless-agents-erc-ri,ethui/ethui,ethui/ethui,2025-10-21T18:30:13.090603+00:00,0.00105225
gg24,ethereum-dev,Consensys/gnark-crypto,brevis-network/Pico-zkCoprocessor,Consensys/gnark-crypto,2025-10-21T18:30:13.267902+00:00,0.00131925
gg24,builder,manojkgorle/brainfuckvm,brevis-network/Pico-zkCoprocessor,manojkgorle/brainfuckvm,2025-10-21T18:30:13.404710+00:00,0.001949
gg24,builder,HorizenLabs/poseidon2,EOA-Blockchain-Labs/ethereumonarm,HorizenLabs/poseidon2,2025-10-21T18:30:13.467266+00:00,0.0010515
gg24,founder,Perfect-Abstractions/Compose,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T18:30:13.481679+00:00,0.0006715
gg24,builder,ethaccount/SAManager,iden3/snarkjs,iden3/snarkjs,2025-10-21T18:30:13.574499+00:00,0.001562
gg24,ethereum-dev,ChaosChain/trustless-agents-erc-ri,ethui/ethui,ethui/ethui,2025-10-21T18:30:13.588968+00:00,0.0007985
gg24,builder,libp2p/libp2p,orbitdb/orbitdb,libp2p/libp2p,2025-10-21T18:30:13.632633+00:00,0.003229
gg24,builder,han0110/hash-sig-agg,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:30:13.717474+00:00,0.000923
gg24,builder,Cyfrin/aderyn,Pier-Two/Lantern.Discv5,Cyfrin/aderyn,2025-10-21T18:30:13.739136+00:00,0.001309
gg24,founder,Lightprotocol/light-poseidon,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T18:30:13.827564+00:00,0.00156625
gg24,builder,Consensys/gnark-crypto,brevis-network/Pico-zkCoprocessor,Consensys/gnark-crypto,2025-10-21T18:30:13.848872+00:00,0.00106125
gg24,meta,han0110/hash-sig-agg,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:30:13.932661+00:00,0.00105075
gg24,meta,Perfect-Abstractions/Compose,corpus-core/colibri-stateless,Perfect-Abstractions/Compose,2025-10-21T18:30:14.103317+00:00,0.000540
gg24,senior-dev,ethaccount/SAManager,iden3/snarkjs,iden3/snarkjs,2025-10-21T18:30:14.331042+00:00,0.0014365
gg24,senior-dev,Perfect-Abstractions/Compose,corpus-core/colibri-stateless,Perfect-Abstractions/Compose,2025-10-21T18:30:14.521750+00:00,0.00079875
gg24,builder,orbitdb/orbitdb,serenita-org/vero,orbitdb/orbitdb,2025-10-21T18:30:14.649171+00:00,0.00105175
gg24,builder,lambdaclass/ethrex,attestantio/dirk,lambdaclass/ethrex,2025-10-21T18:30:14.712672+00:00,0.00079475
gg24,ethereum-dev,orbitdb/orbitdb,serenita-org/vero,orbitdb/orbitdb,2025-10-21T18:30:14.723319+00:00,0.00105375
gg24,founder,HorizenLabs/poseidon2,EOA-Blockchain-Labs/ethereumonarm,HorizenLabs/poseidon2,2025-10-21T18:30:14.730215+00:00,0.0011815
gg24,founder,ChaosChain/trustless-agents-erc-ri,ethui/ethui,ethui/ethui,2025-10-21T18:30:14.746829+00:00,0.0010545
gg24,dev,han0110/hash-sig-agg,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:30:14.752702+00:00,0.0009255
gg24,dev,Perfect-Abstractions/Compose,corpus-core/colibri-stateless,Perfect-Abstractions/Compose,2025-10-21T18:30:14.832058+00:00,0.00092675
gg24,senior-dev,jolly-roger-eth/ethereum-indexer,keep-starknet-strange/poseidon-rs,jolly-roger-eth/ethereum-indexer,2025-10-21T18:30:14.838891+00:00,0.0013145
gg24,founder,jolly-roger-eth/ethereum-indexer,keep-starknet-strange/poseidon-rs,jolly-roger-eth/ethereum-indexer,2025-10-21T18:30:15.174962+00:00,0.001570
gg24,meta,HorizenOfficial/ginger-lib,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T18:30:15.267309+00:00,0.0013085
gg24,dev,Perfect-Abstractions/Compose,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T18:30:15.402000+00:00,0.000928
gg24,founder,NethermindEth/nine,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T18:30:15.443038+00:00,0.00105775
gg24,ethereum-dev,han0110/hash-sig-agg,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:30:15.611021+00:00,0.000925
gg24,senior-dev,lambdaclass/ethrex,attestantio/dirk,lambdaclass/ethrex,2025-10-21T18:30:15.629964+00:00,0.00118125
gg24,senior-dev,Perfect-Abstractions/Compose,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T18:30:15.790864+00:00,0.000928
gg24,ethereum-dev,Perfect-Abstractions/Compose,corpus-core/colibri-stateless,Perfect-Abstractions/Compose,2025-10-21T18:30:15.813904+00:00,0.00092625
gg24,dev,lambdaclass/ethrex,attestantio/dirk,lambdaclass/ethrex,2025-10-21T18:30:15.959420+00:00,0.00118125
gg24,meta,orbitdb/orbitdb,serenita-org/vero,orbitdb/orbitdb,2025-10-21T18:30:15.987066+00:00,0.0013075
gg24,meta,Perfect-Abstractions/Compose,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T18:30:16.088659+00:00,0.00079725
gg24,meta,jolly-roger-eth/ethereum-indexer,keep-starknet-strange/poseidon-rs,jolly-roger-eth/ethereum-indexer,2025-10-21T18:30:16.271852+00:00,0.00118375
gg24,ethereum-dev,lambdaclass/ethrex,attestantio/dirk,lambdaclass/ethrex,2025-10-21T18:30:16.297572+00:00,0.00118075
gg24,senior-dev,ChaosChain/trustless-agents-erc-ri,ethui/ethui,ethui/ethui,2025-10-21T18:30:16.627780+00:00,0.001311
gg24,founder,orbitdb/orbitdb,serenita-org/vero,orbitdb/orbitdb,2025-10-21T18:30:16.663680+00:00,0.00105375
gg24,builder,wighawag/hardhat-deploy,herumi/bls,wighawag/hardhat-deploy,2025-10-21T18:30:16.683488+00:00,0.0018135
gg24,ethereum-dev,Perfect-Abstractions/Compose,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T18:30:16.810670+00:00,0.0006715
gg24,builder,Perfect-Abstractions/Compose,corpus-core/colibri-stateless,Perfect-Abstractions/Compose,2025-10-21T18:30:16.815665+00:00,0.00118025
gg24,dev,HorizenLabs/poseidon2,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T18:30:16.868366+00:00,0.001694
gg24,meta,lambdaclass/ethrex,attestantio/dirk,lambdaclass/ethrex,2025-10-21T18:30:16.880578+00:00,0.0013065
gg24,dev,orbitdb/orbitdb,serenita-org/vero,orbitdb/orbitdb,2025-10-21T18:30:16.894930+00:00,0.00118225
gg24,senior-dev,han0110/hash-sig-agg,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:30:17.053241+00:00,0.0014375
gg24,ethereum-dev,ithacaxyz/account,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T18:30:17.105287+00:00,0.0010575
gg24,builder,Perfect-Abstractions/Compose,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T18:30:17.184819+00:00,0.0010535
gg24,dev,wighawag/hardhat-deploy,herumi/bls,wighawag/hardhat-deploy,2025-10-21T18:30:17.201033+00:00,0.001560
gg24,ethereum-dev,wighawag/hardhat-deploy,herumi/bls,wighawag/hardhat-deploy,2025-10-21T18:30:17.247944+00:00,0.0015595
gg24,dev,arkworks-rs/r1cs-std,EspressoSystems/jellyfish,arkworks-rs/r1cs-std,2025-10-21T18:30:17.604893+00:00,0.0013125
