competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,openlabelsinitiative/OLI,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T14:22:04.180672+00:00,0.0004908
gg24,dev,evmts/guillotine,valida-xyz/valida,evmts/guillotine,2025-10-21T14:22:04.658005+00:00,0.0003889
gg24,dev,openvm-org/openvm,triplewz/poseidon,openvm-org/openvm,2025-10-21T14:22:05.148601+00:00,0.0003372
gg24,dev,lambdaclass/lambdaworks,OpenZeppelin/openzeppelin-relayer,lambdaclass/lambdaworks,2025-10-21T14:22:05.214818+00:00,0.001030
gg24,dev,Raiders0786/digibastion,tlsnotary/tlsn,Raiders0786/digibastion,2025-10-21T14:22:05.236481+00:00,0.00054355
gg24,dev,kamikazebr/owner-sync-safe,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T14:22:05.243783+00:00,0.0002598
gg24,dev,Markeljan/web3gpt,Perfect-Abstractions/Compose,Perfect-Abstractions/Compose,2025-10-21T14:22:05.287346+00:00,0.0006962
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,kamikazebr/owner-sync-safe,ethgas-developer/ethgas-preconf-commit-boost-module,2025-10-21T14:22:05.465600+00:00,0.0002613
gg24,dev,paulmillr/noble-curves,pcaversaccio/safe-tx-hashes-util,paulmillr/noble-curves,2025-10-21T14:22:05.619068+00:00,0.00039075
gg24,dev,ChaosChain/trustless-agents-erc-ri,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T14:22:05.705855+00:00,0.00028795
gg24,dev,Jam516/BundleBear,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T14:22:06.272411+00:00,0.0006191
gg24,dev,iden3/circomlib,manojkgorle/brainfuckvm,iden3/circomlib,2025-10-21T14:22:07.474812+00:00,0.00023525
gg24,dev,deficollective/defiscan,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T14:22:07.621663+00:00,0.00041415
gg24,dev,han0110/bench-hash-in-snark,Raiders0786/digibastion,han0110/bench-hash-in-snark,2025-10-21T14:22:08.610974+00:00,0.0003388
gg24,dev,Layr-Labs/eigenx-cli,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T14:22:08.989447+00:00,0.0006209
gg24,dev,growthepie/gtp-frontend,iden3/snarkjs,iden3/snarkjs,2025-10-21T14:22:09.466872+00:00,0.0005934
gg24,dev,han0110/hash-sig-agg,openvm-org/stark-backend,openvm-org/stark-backend,2025-10-21T14:22:10.435533+00:00,0.0003114
gg24,dev,dappnode/DAppNode,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T14:22:10.740775+00:00,0.0005434
gg24,dev,Lightprotocol/light-poseidon,riscv/sail-riscv,Lightprotocol/light-poseidon,2025-10-21T14:22:11.460641+00:00,0.00036275
gg24,dev,blockscout/blockscout,otterscan/otterscan,blockscout/blockscout,2025-10-21T14:22:11.483333+00:00,0.00033825
gg24,dev,ethstaker/eth-docker,riscv/sail-riscv,ethstaker/eth-docker,2025-10-21T14:22:11.497917+00:00,0.0002860
gg24,dev,attestantio/vouch,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T14:22:11.966262+00:00,0.00028525
gg24,dev,0xPolygonHermez/zisk,coincashew/EthPillar,coincashew/EthPillar,2025-10-21T14:22:12.028991+00:00,0.0003386
gg24,dev,lurk-lab/neptune-triton,openlabelsinitiative/OLI,lurk-lab/neptune-triton,2025-10-21T14:22:12.116906+00:00,0.00038865
gg24,dev,han0110/bench-hash-in-snark,jolly-roger-eth/ethereum-indexer,jolly-roger-eth/ethereum-indexer,2025-10-21T14:22:12.720664+00:00,0.0004148
gg24,dev,ritual-net/infernet-sdk,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T14:22:14.272147+00:00,0.00049135
gg24,dev,0xPolygonHermez/zisk-eth-client,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T14:22:15.100887+00:00,0.0006704
gg24,dev,attestantio/vouch,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T14:22:16.483136+00:00,0.0003620
gg24,dev,ProjectZKM/Ziren,rollup-fortress/uncensored,ProjectZKM/Ziren,2025-10-21T14:22:16.954542+00:00,0.00067105
gg24,dev,NethermindEth/nine,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T14:22:19.040980+00:00,0.0005422
gg24,dev,ithacaxyz/porto,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T14:22:21.728568+00:00,0.00069615
gg24,dev,ethereum/py_ecc,matter-labs/solx,matter-labs/solx,2025-10-21T14:22:22.598874+00:00,0.0009004
