competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,Markeljan/web3gpt,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:24:48.243828+00:00,0.00105525
gg24,senior-dev,han0110/bench-hash-in-snark,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:24:48.263765+00:00,0.0004145
gg24,senior-dev,wighawag/hardhat-deploy,swiss-knife-xyz/swiss-knife,wighawag/hardhat-deploy,2025-10-21T18:24:48.280671+00:00,0.00131125
gg24,ethereum-dev,ponkila/HomestakerOS,0xPolygonHermez/zisk,0xPolygonHermez/zisk,2025-10-21T18:24:48.328652+00:00,0.0010515
gg24,senior-dev,Elefria-Labs/evm-tools,deficollective/defiscan,Elefria-Labs/evm-tools,2025-10-21T18:24:48.375070+00:00,0.00207725
gg24,ethereum-dev,flashbots/mev-boost-relay,0xFacet/facet-node,flashbots/mev-boost-relay,2025-10-21T18:24:48.404675+00:00,0.00066725
gg24,senior-dev,risc0/zirgen,herumi/mcl,herumi/mcl,2025-10-21T18:24:48.475484+00:00,0.00130575
gg24,builder,Elefria-Labs/evm-tools,deficollective/defiscan,Elefria-Labs/evm-tools,2025-10-21T18:24:48.511177+00:00,0.00143475
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,holiman/goevmlab,holiman/goevmlab,2025-10-21T18:24:48.555660+00:00,0.00105675
gg24,dev,sumitvekariya/sol2seq,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T18:24:48.559655+00:00,0.000799
gg24,ethereum-dev,pawurb/mevlog-rs,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:24:48.577907+00:00,0.00118225
gg24,senior-dev,Markeljan/web3gpt,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:24:48.599049+00:00,0.00143925
gg24,dev,flashbots/mev-boost-relay,0xFacet/facet-node,flashbots/mev-boost-relay,2025-10-21T18:24:48.631902+00:00,0.00066775
gg24,builder,flashbots/mev-boost-relay,0xFacet/facet-node,flashbots/mev-boost-relay,2025-10-21T18:24:48.680723+00:00,0.00066525
gg24,founder,ConsenSysDiligence/sol-dbg,growthepie/gtp-dna,ConsenSysDiligence/sol-dbg,2025-10-21T18:24:48.907060+00:00,0.00079925
gg24,dev,ProjectZKM/zkm-prover,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T18:24:48.919119+00:00,0.0015645
gg24,dev,han0110/bench-hash-in-snark,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:24:49.122760+00:00,0.0006705
gg24,builder,ConsenSysDiligence/sol-dbg,growthepie/gtp-dna,ConsenSysDiligence/sol-dbg,2025-10-21T18:24:49.127800+00:00,0.00066925
gg24,dev,NethermindEth/latticefold,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T18:24:49.141083+00:00,0.00220825
gg24,meta,flashbots/mev-boost-relay,0xFacet/facet-node,flashbots/mev-boost-relay,2025-10-21T18:24:49.314214+00:00,0.000793
gg24,dev,Elefria-Labs/evm-tools,deficollective/defiscan,deficollective/defiscan,2025-10-21T18:24:49.375327+00:00,0.00182125
gg24,founder,han0110/plonkish,dewdrip/eth-mobile,han0110/plonkish,2025-10-21T18:24:49.391571+00:00,0.0010475
gg24,meta,ProjectZKM/zkm-prover,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T18:24:49.412446+00:00,0.00130575
gg24,founder,flashbots/mev-boost-relay,0xFacet/facet-node,flashbots/mev-boost-relay,2025-10-21T18:24:49.498029+00:00,0.00079525
gg24,founder,lurk-lab/neptune-triton,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T18:24:49.581695+00:00,0.002204
gg24,builder,ponkila/HomestakerOS,0xPolygonHermez/zisk,0xPolygonHermez/zisk,2025-10-21T18:24:49.614344+00:00,0.0011775
gg24,builder,han0110/bench-hash-in-snark,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:24:49.922324+00:00,0.000668
gg24,founder,risc0/zirgen,herumi/mcl,herumi/mcl,2025-10-21T18:24:50.439328+00:00,0.00143325
gg24,founder,sumitvekariya/sol2seq,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T18:24:50.527298+00:00,0.0011825
gg24,senior-dev,pawurb/mevlog-rs,joshstevens19/rrelayer,pawurb/mevlog-rs,2025-10-21T18:24:50.685493+00:00,0.00131075
gg24,builder,pawurb/mevlog-rs,joshstevens19/rrelayer,pawurb/mevlog-rs,2025-10-21T18:24:51.074510+00:00,0.00130825
gg24,builder,Consensys/gnark-crypto,EspressoSystems/hyperplonk,Consensys/gnark-crypto,2025-10-21T18:24:51.138583+00:00,0.00105825
gg24,senior-dev,NethermindEth/latticefold,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T18:24:51.152780+00:00,0.00105825
gg24,meta,NethermindEth/latticefold,Pier-Two/Lantern.Discv5,NethermindEth/latticefold,2025-10-21T18:24:51.209682+00:00,0.0024615
gg24,dev,ponkila/HomestakerOS,0xPolygonHermez/zisk,0xPolygonHermez/zisk,2025-10-21T18:24:51.301599+00:00,0.000924
gg24,meta,OffchainLabs/stylus-sdk-rs,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T18:24:51.342277+00:00,0.000796
gg24,meta,pawurb/mevlog-rs,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:24:51.358558+00:00,0.001436
gg24,builder,lovesh/bulletproofs-r1cs-gadgets,matter-labs/solx,matter-labs/solx,2025-10-21T18:24:51.382926+00:00,0.002078
gg24,builder,risc0/zirgen,herumi/mcl,herumi/mcl,2025-10-21T18:24:51.428769+00:00,0.00130325
gg24,senior-dev,OffchainLabs/stylus-sdk-rs,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T18:24:51.566787+00:00,0.00105475
gg24,dev,Consensys/gnark-crypto,EspressoSystems/hyperplonk,Consensys/gnark-crypto,2025-10-21T18:24:51.743233+00:00,0.00131675
gg24,founder,han0110/bench-hash-in-snark,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:24:51.746923+00:00,0.000798
gg24,dev,OffchainLabs/stylus-sdk-rs,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T18:24:51.770546+00:00,0.00079875
gg24,meta,han0110/plonkish,dewdrip/eth-mobile,han0110/plonkish,2025-10-21T18:24:52.047074+00:00,0.00104525
gg24,ethereum-dev,han0110/plonkish,dewdrip/eth-mobile,han0110/plonkish,2025-10-21T18:24:52.086613+00:00,0.0011755
gg24,dev,han0110/plonkish,dewdrip/eth-mobile,han0110/plonkish,2025-10-21T18:24:52.158041+00:00,0.001048
gg24,builder,serenita-org/vero,Markeljan/web3gpt,serenita-org/vero,2025-10-21T18:24:52.243246+00:00,0.00079625
gg24,builder,han0110/plonkish,dewdrip/eth-mobile,han0110/plonkish,2025-10-21T18:24:52.269152+00:00,0.0013015
gg24,founder,openlabelsinitiative/OLI,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T18:24:52.273613+00:00,0.0007975
gg24,ethereum-dev,han0110/bench-hash-in-snark,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:24:52.299468+00:00,0.000926
gg24,ethereum-dev,OffchainLabs/stylus-sdk-rs,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T18:24:52.333463+00:00,0.00105425
gg24,meta,Consensys/gnark-crypto,EspressoSystems/hyperplonk,Consensys/gnark-crypto,2025-10-21T18:24:52.383620+00:00,0.001570
gg24,builder,OffchainLabs/stylus-sdk-rs,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T18:24:52.652176+00:00,0.00092425
gg24,senior-dev,flashbots/mev-boost-relay,0xFacet/facet-node,flashbots/mev-boost-relay,2025-10-21T18:24:52.732468+00:00,0.00105175
gg24,meta,openvm-org/stark-backend,ithacaxyz/relay,openvm-org/stark-backend,2025-10-21T18:24:52.768018+00:00,0.00117825
gg24,meta,ReamLabs/ream,openvm-org/stark-backend,ReamLabs/ream,2025-10-21T18:24:52.987052+00:00,0.0007925
gg24,meta,sumitvekariya/sol2seq,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T18:24:53.193939+00:00,0.00118025
gg24,dev,openvm-org/stark-backend,ithacaxyz/relay,openvm-org/stark-backend,2025-10-21T18:24:53.301374+00:00,0.001181
gg24,ethereum-dev,openlabelsinitiative/OLI,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T18:24:53.455364+00:00,0.0010535
gg24,founder,Consensys/gnark-crypto,EspressoSystems/hyperplonk,Consensys/gnark-crypto,2025-10-21T18:24:53.713885+00:00,0.00131625
gg24,senior-dev,han0110/plonkish,dewdrip/eth-mobile,han0110/plonkish,2025-10-21T18:24:53.749345+00:00,0.001432
gg24,builder,openlabelsinitiative/OLI,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T18:24:53.990650+00:00,0.0007955
gg24,meta,han0110/bench-hash-in-snark,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T18:24:54.175437+00:00,0.00117975
gg24,dev,openlabelsinitiative/OLI,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T18:24:54.227298+00:00,0.000926
gg24,dev,pawurb/mevlog-rs,joshstevens19/rrelayer,pawurb/mevlog-rs,2025-10-21T18:24:54.233289+00:00,0.00143875
gg24,senior-dev,openlabelsinitiative/OLI,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T18:24:54.355562+00:00,0.001182
gg24,senior-dev,openvm-org/stark-backend,ithacaxyz/relay,openvm-org/stark-backend,2025-10-21T18:24:54.398769+00:00,0.001053
gg24,founder,openvm-org/stark-backend,ithacaxyz/relay,openvm-org/stark-backend,2025-10-21T18:24:54.492660+00:00,0.0010525
gg24,senior-dev,Consensys/gnark-crypto,EspressoSystems/hyperplonk,Consensys/gnark-crypto,2025-10-21T18:24:54.926409+00:00,0.00182875
gg24,dev,serenita-org/vero,Markeljan/web3gpt,serenita-org/vero,2025-10-21T18:24:55.325708+00:00,0.00131075
gg24,builder,keep-starknet-strange/garaga,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T18:24:55.428126+00:00,0.00105875
gg24,ethereum-dev,openvm-org/stark-backend,ithacaxyz/relay,openvm-org/stark-backend,2025-10-21T18:24:55.440516+00:00,0.0011805
gg24,builder,boundless-xyz/steel,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T18:24:55.682937+00:00,0.00066575
gg24,ethereum-dev,Consensys/gnark-crypto,EspressoSystems/hyperplonk,Consensys/gnark-crypto,2025-10-21T18:24:55.906245+00:00,0.00067625
gg24,dev,boundless-xyz/steel,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T18:24:55.983706+00:00,0.00105225
gg24,meta,serenita-org/vero,Markeljan/web3gpt,serenita-org/vero,2025-10-21T18:24:56.255570+00:00,0.000924
gg24,meta,Blobscan/blobscan,ephemery-testnet/ephemery-genesis,Blobscan/blobscan,2025-10-21T18:24:56.270317+00:00,0.00053725
gg24,founder,succinctlabs/network,migalabs/goteth,migalabs/goteth,2025-10-21T18:24:56.303367+00:00,0.001059
gg24,dev,ReamLabs/ream,openvm-org/stark-backend,ReamLabs/ream,2025-10-21T18:24:56.453987+00:00,0.00092325
gg24,senior-dev,boundless-xyz/steel,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T18:24:56.635869+00:00,0.00118025
gg24,ethereum-dev,boundless-xyz/steel,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T18:24:56.704714+00:00,0.00092375
gg24,dev,openvm-org/openvm,ithacaxyz/porto,openvm-org/openvm,2025-10-21T18:24:56.718288+00:00,0.00079575
gg24,senior-dev,ConsenSysDiligence/sol-dbg,growthepie/gtp-dna,ConsenSysDiligence/sol-dbg,2025-10-21T18:24:56.903666+00:00,0.00156775
gg24,dev,lambdaclass/ethrex,riscv/sail-riscv,lambdaclass/ethrex,2025-10-21T18:24:56.976800+00:00,0.00054375
gg24,meta,ConsenSysDiligence/sol-dbg,growthepie/gtp-dna,ConsenSysDiligence/sol-dbg,2025-10-21T18:24:56.999655+00:00,0.001053
gg24,senior-dev,serenita-org/vero,Markeljan/web3gpt,Markeljan/web3gpt,2025-10-21T18:24:57.126348+00:00,0.00118275
gg24,ethereum-dev,succinctlabs/network,migalabs/goteth,succinctlabs/network,2025-10-21T18:24:57.235924+00:00,0.001059
gg24,founder,OffchainLabs/stylus-sdk-rs,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T18:24:57.252465+00:00,0.00195025
gg24,ethereum-dev,lurk-lab/neptune-triton,a16z/halmos,a16z/halmos,2025-10-21T18:24:57.272755+00:00,0.00092425
gg24,dev,lurk-lab/neptune-triton,a16z/halmos,a16z/halmos,2025-10-21T18:24:57.276937+00:00,0.00105275
gg24,builder,lurk-lab/neptune-triton,a16z/halmos,a16z/halmos,2025-10-21T18:24:57.340815+00:00,0.00130625
gg24,meta,openlabelsinitiative/OLI,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T18:24:57.545376+00:00,0.00156325
gg24,ethereum-dev,keep-starknet-strange/garaga,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T18:24:57.572903+00:00,0.00118875
gg24,dev,openlabelsinitiative/OLI,risc0/zirgen,risc0/zirgen,2025-10-21T18:24:57.701626+00:00,0.000923
gg24,dev,succinctlabs/network,migalabs/goteth,succinctlabs/network,2025-10-21T18:24:57.819090+00:00,0.0011875
gg24,ethereum-dev,Blobscan/blobscan,ephemery-testnet/ephemery-genesis,Blobscan/blobscan,2025-10-21T18:24:57.960300+00:00,0.0009235
gg24,builder,0xFacet/facet-node,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:24:58.076924+00:00,0.000799
gg24,senior-dev,openvm-org/openvm,ithacaxyz/porto,openvm-org/openvm,2025-10-21T18:24:58.148818+00:00,0.00092375
gg24,meta,openlabelsinitiative/OLI,risc0/zirgen,risc0/zirgen,2025-10-21T18:24:58.306735+00:00,0.00092025
gg24,dev,Blobscan/blobscan,ephemery-testnet/ephemery-genesis,Blobscan/blobscan,2025-10-21T18:24:58.372923+00:00,0.000796
gg24,senior-dev,Layr-Labs/devkit-cli,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:24:58.380044+00:00,0.00131375
gg24,founder,openlabelsinitiative/OLI,risc0/zirgen,risc0/zirgen,2025-10-21T18:24:58.400869+00:00,0.0011785
gg24,ethereum-dev,serenita-org/vero,Markeljan/web3gpt,serenita-org/vero,2025-10-21T18:24:58.411636+00:00,0.00131025
gg24,founder,lurk-lab/neptune-triton,a16z/halmos,a16z/halmos,2025-10-21T18:24:58.446586+00:00,0.00143625
gg24,builder,openvm-org/stark-backend,ithacaxyz/relay,openvm-org/stark-backend,2025-10-21T18:24:58.545661+00:00,0.0014345
gg24,founder,ReamLabs/ream,openvm-org/stark-backend,openvm-org/stark-backend,2025-10-21T18:24:58.556702+00:00,0.00156275
gg24,founder,0xFacet/facet-node,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:24:58.693053+00:00,0.000545
gg24,ethereum-dev,Blobscan/blobscan,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T18:24:58.700777+00:00,0.0010535
gg24,builder,Blobscan/blobscan,ephemery-testnet/ephemery-genesis,Blobscan/blobscan,2025-10-21T18:24:58.787007+00:00,0.0006655
gg24,ethereum-dev,risc0/zirgen,herumi/mcl,herumi/mcl,2025-10-21T18:24:58.857454+00:00,0.00130525
gg24,meta,keep-starknet-strange/garaga,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T18:24:58.934161+00:00,0.0013145
gg24,meta,boundless-xyz/steel,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T18:24:59.062721+00:00,0.0010495
gg24,ethereum-dev,openlabelsinitiative/OLI,risc0/zirgen,risc0/zirgen,2025-10-21T18:24:59.075964+00:00,0.0011785
gg24,founder,openvm-org/openvm,ithacaxyz/porto,openvm-org/openvm,2025-10-21T18:24:59.280775+00:00,0.00105125
gg24,meta,0xFacet/facet-node,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:24:59.499355+00:00,0.00079875
gg24,founder,keep-starknet-strange/garaga,evmts/tevm-monorepo,keep-starknet-strange/garaga,2025-10-21T18:24:59.999598+00:00,0.00144475
gg24,ethereum-dev,EOA-Blockchain-Labs/ethereumonarm,brevis-network/Pico-zkCoprocessor,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T18:25:00.045907+00:00,0.0006725
gg24,meta,lurk-lab/neptune-triton,a16z/halmos,a16z/halmos,2025-10-21T18:25:00.165119+00:00,0.001178
gg24,builder,lambdaclass/ethrex,riscv/sail-riscv,lambdaclass/ethrex,2025-10-21T18:25:00.197433+00:00,0.00092525
gg24,builder,openvm-org/openvm,ithacaxyz/porto,openvm-org/openvm,2025-10-21T18:25:00.371253+00:00,0.00104925
gg24,ethereum-dev,PracticalParticle/Bloxchain-Protocol,tlsnotary/tlsn,PracticalParticle/Bloxchain-Protocol,2025-10-21T18:25:00.379221+00:00,0.00093275
gg24,dev,ConsenSysDiligence/sol-dbg,growthepie/gtp-dna,ConsenSysDiligence/sol-dbg,2025-10-21T18:25:00.457527+00:00,0.00169575
gg24,ethereum-dev,corpus-core/colibri-stateless,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:25:00.536375+00:00,0.00104975
gg24,ethereum-dev,0xFacet/facet-node,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:25:00.720354+00:00,0.000801
gg24,builder,succinctlabs/network,migalabs/goteth,succinctlabs/network,2025-10-21T18:25:00.829877+00:00,0.001345
gg24,builder,openlabelsinitiative/OLI,risc0/zirgen,risc0/zirgen,2025-10-21T18:25:00.978978+00:00,0.0018165
gg24,builder,PracticalParticle/Bloxchain-Protocol,tlsnotary/tlsn,PracticalParticle/Bloxchain-Protocol,2025-10-21T18:25:01.089720+00:00,0.00080275
gg24,ethereum-dev,lambdaclass/ethrex,riscv/sail-riscv,lambdaclass/ethrex,2025-10-21T18:25:01.225127+00:00,0.00105525
gg24,meta,lambdaclass/ethrex,riscv/sail-riscv,lambdaclass/ethrex,2025-10-21T18:25:01.228763+00:00,0.000797
gg24,builder,corpus-core/colibri-stateless,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:25:01.540443+00:00,0.00104775
gg24,dev,Blobscan/blobscan,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T18:25:01.588801+00:00,0.000926
gg24,senior-dev,lambdaclass/ethrex,riscv/sail-riscv,lambdaclass/ethrex,2025-10-21T18:25:01.757533+00:00,0.00143975
gg24,builder,Layr-Labs/devkit-cli,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:25:01.772610+00:00,0.00092725
gg24,ethereum-dev,openvm-org/openvm,ithacaxyz/porto,openvm-org/openvm,2025-10-21T18:25:01.960604+00:00,0.00117925
gg24,founder,boundless-xyz/steel,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T18:25:01.982445+00:00,0.00130775
gg24,ethereum-dev,ReamLabs/ream,openvm-org/stark-backend,ReamLabs/ream,2025-10-21T18:25:02.066331+00:00,0.00143475
gg24,meta,openvm-org/openvm,ithacaxyz/porto,openvm-org/openvm,2025-10-21T18:25:02.092547+00:00,0.001561
gg24,founder,corpus-core/colibri-stateless,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:25:02.112243+00:00,0.00130575
gg24,dev,openlabelsinitiative/OLI,ethgas-developer/ethgas-preconf-commit-boost-module,openlabelsinitiative/OLI,2025-10-21T18:25:02.129273+00:00,0.00054575
gg24,founder,serenita-org/vero,Markeljan/web3gpt,serenita-org/vero,2025-10-21T18:25:02.129749+00:00,0.00195025
gg24,senior-dev,Blobscan/blobscan,ephemery-testnet/ephemery-genesis,Blobscan/blobscan,2025-10-21T18:25:02.288853+00:00,0.001436
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,brevis-network/Pico-zkCoprocessor,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T18:25:02.292581+00:00,0.000801
gg24,builder,EOA-Blockchain-Labs/ethereumonarm,brevis-network/Pico-zkCoprocessor,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T18:25:02.556089+00:00,0.0009265
gg24,ethereum-dev,Layr-Labs/devkit-cli,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:25:02.562510+00:00,0.00105725
gg24,founder,Blobscan/blobscan,ephemery-testnet/ephemery-genesis,Blobscan/blobscan,2025-10-21T18:25:02.631507+00:00,0.0014355
gg24,dev,PracticalParticle/Bloxchain-Protocol,tlsnotary/tlsn,PracticalParticle/Bloxchain-Protocol,2025-10-21T18:25:02.638004+00:00,0.00093325
gg24,senior-dev,openlabelsinitiative/OLI,risc0/zirgen,risc0/zirgen,2025-10-21T18:25:02.752090+00:00,0.001821
gg24,senior-dev,ReamLabs/ream,openvm-org/stark-backend,openvm-org/stark-backend,2025-10-21T18:25:02.876727+00:00,0.00207525
gg24,builder,Blobscan/blobscan,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T18:25:03.000309+00:00,0.0010515
gg24,senior-dev,flashbots/rbuilder,lambdaclass/cairo_native,flashbots/rbuilder,2025-10-21T18:25:03.039596+00:00,0.000674
gg24,senior-dev,lurk-lab/neptune-triton,a16z/halmos,a16z/halmos,2025-10-21T18:25:03.155108+00:00,0.00182075
gg24,builder,ReamLabs/ream,openvm-org/stark-backend,ReamLabs/ream,2025-10-21T18:25:03.158756+00:00,0.00117675
gg24,meta,succinctlabs/network,migalabs/goteth,succinctlabs/network,2025-10-21T18:25:03.185133+00:00,0.00156875
gg24,senior-dev,EOA-Blockchain-Labs/ethereumonarm,brevis-network/Pico-zkCoprocessor,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T18:25:03.356429+00:00,0.001057
gg24,builder,openlabelsinitiative/OLI,ethgas-developer/ethgas-preconf-commit-boost-module,openlabelsinitiative/OLI,2025-10-21T18:25:03.410233+00:00,0.00079925
gg24,founder,Layr-Labs/devkit-cli,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:25:03.426812+00:00,0.00131325
gg24,senior-dev,succinctlabs/network,migalabs/goteth,migalabs/goteth,2025-10-21T18:25:03.699331+00:00,0.0019555
gg24,dev,Layr-Labs/devkit-cli,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:25:03.773530+00:00,0.00144175
gg24,senior-dev,openlabelsinitiative/OLI,ethgas-developer/ethgas-preconf-commit-boost-module,openlabelsinitiative/OLI,2025-10-21T18:25:03.774651+00:00,0.00105775
gg24,founder,openlabelsinitiative/OLI,ethgas-developer/ethgas-preconf-commit-boost-module,openlabelsinitiative/OLI,2025-10-21T18:25:04.086112+00:00,0.00092925
gg24,founder,Blobscan/blobscan,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T18:25:04.176873+00:00,0.0010535
gg24,senior-dev,flashbots/mev-boost-relay,rollup-fortress/uncensored,flashbots/mev-boost-relay,2025-10-21T18:25:04.219274+00:00,0.000673
gg24,dev,corpus-core/colibri-stateless,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:25:04.270803+00:00,0.00117825
gg24,ethereum-dev,pcaversaccio/safe-tx-hashes-util,growthepie/gtp-backend,pcaversaccio/safe-tx-hashes-util,2025-10-21T18:25:04.541950+00:00,0.000807
gg24,meta,Blobscan/blobscan,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T18:25:04.581907+00:00,0.00130725
gg24,dev,0xFacet/facet-node,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:25:04.677326+00:00,0.0013135
gg24,founder,PracticalParticle/Bloxchain-Protocol,tlsnotary/tlsn,PracticalParticle/Bloxchain-Protocol,2025-10-21T18:25:04.703235+00:00,0.00118875
gg24,founder,openvm-org/stark-backend,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T18:25:04.870373+00:00,0.00093475
gg24,founder,lambdaclass/ethrex,riscv/sail-riscv,lambdaclass/ethrex,2025-10-21T18:25:04.910216+00:00,0.00131125
gg24,meta,Layr-Labs/devkit-cli,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:25:05.029317+00:00,0.001695
gg24,builder,flashbots/rbuilder,lambdaclass/cairo_native,flashbots/rbuilder,2025-10-21T18:25:05.234201+00:00,0.0010575
gg24,builder,pcaversaccio/safe-tx-hashes-util,growthepie/gtp-backend,pcaversaccio/safe-tx-hashes-util,2025-10-21T18:25:05.236770+00:00,0.000677
gg24,dev,deficollective/defiscan,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T18:25:05.282862+00:00,0.00092375
gg24,senior-dev,corpus-core/colibri-stateless,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:25:06.033641+00:00,0.00143425
gg24,meta,deficollective/defiscan,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T18:25:06.043948+00:00,0.000921
gg24,dev,pcaversaccio/safe-tx-hashes-util,growthepie/gtp-backend,pcaversaccio/safe-tx-hashes-util,2025-10-21T18:25:06.066434+00:00,0.0006795
gg24,meta,openvm-org/stark-backend,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T18:25:06.405882+00:00,0.0009325
gg24,dev,flashbots/rbuilder,lambdaclass/cairo_native,flashbots/rbuilder,2025-10-21T18:25:06.729611+00:00,0.001186
gg24,senior-dev,axiom-crypto/axiom-api-cli,AgnopraxLab/D2PFuzz,AgnopraxLab/D2PFuzz,2025-10-21T18:25:06.805137+00:00,0.00080075
gg24,builder,axiom-crypto/axiom-api-cli,AgnopraxLab/D2PFuzz,AgnopraxLab/D2PFuzz,2025-10-21T18:25:06.953057+00:00,0.00079825
gg24,senior-dev,pcaversaccio/safe-tx-hashes-util,growthepie/gtp-backend,pcaversaccio/safe-tx-hashes-util,2025-10-21T18:25:07.043057+00:00,0.0010635
gg24,dev,intellij-solidity/intellij-solidity,0xandee/noir-playground,intellij-solidity/intellij-solidity,2025-10-21T18:25:07.268966+00:00,0.00054275
gg24,meta,flashbots/rbuilder,lambdaclass/cairo_native,flashbots/rbuilder,2025-10-21T18:25:07.292609+00:00,0.00131125
gg24,dev,ProjectZKM/zkm-prover,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:25:07.328889+00:00,0.00105475
gg24,dev,axiom-crypto/axiom-api-cli,AgnopraxLab/D2PFuzz,AgnopraxLab/D2PFuzz,2025-10-21T18:25:07.376737+00:00,0.00092875
gg24,senior-dev,PracticalParticle/Bloxchain-Protocol,tlsnotary/tlsn,tlsnotary/tlsn,2025-10-21T18:25:07.552225+00:00,0.00170125
gg24,meta,flashbots/mev-boost-relay,rollup-fortress/uncensored,flashbots/mev-boost-relay,2025-10-21T18:25:07.649532+00:00,0.00105425
gg24,senior-dev,0xFacet/facet-node,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:25:07.910834+00:00,0.0008015
gg24,builder,flashbots/mev-boost-relay,rollup-fortress/uncensored,flashbots/mev-boost-relay,2025-10-21T18:25:08.190399+00:00,0.0007985
